game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-02-07,202502070WAS,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202502070WAS.html,34:08,.585,.538,.423,.192,0.0,3.0,1.6,22.6,2.8,0.0,9.6,37.0,123,125,-0.4
2025-02-07,202502070WAS,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202502070WAS.html,33:37,.692,.625,.188,.500,7.3,15.2,11.6,4.2,1.4,2.9,13.3,27.1,129,123,-0.8
2025-02-07,202502070WAS,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202502070WAS.html,31:57,.705,.700,.533,.200,7.7,9.6,8.7,20.9,1.5,0.0,19.7,25.7,126,126,1.1
2025-02-07,202502070WAS,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202502070WAS.html,31:00,.773,.773,.818,.000,4.0,13.2,9.0,12.0,0.0,0.0,0.0,14.4,173,128,5.2
2025-02-07,202502070WAS,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202502070WAS.html,26:59,.685,.571,.000,.571,9.1,37.8,24.8,17.4,0.0,7.1,18.6,16.1,138,116,2.7
2025-02-07,202502070WAS,CLE,Ty Jerome,https://www.basketball-reference.com/boxscores/202502070WAS.html,25:10,.523,.500,.417,.083,4.9,16.2,11.1,14.9,1.9,0.0,7.4,21.6,122,122,-5.7
2025-02-07,202502070WAS,CLE,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202502070WAS.html,22:46,.333,.333,.000,.000,10.8,9.0,9.8,23.0,6.3,0.0,0.0,5.3,158,116,6.3
2025-02-07,202502070WAS,CLE,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202502070WAS.html,20:28,1.054,1.000,.000,1.500,24.1,5.0,13.6,16.2,2.3,0.0,23.1,8.5,186,125,6.0
2025-02-07,202502070WAS,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202502070WAS.html,8:44,,,,,14.1,11.7,12.8,11.5,0.0,0.0,,0.0,233,129,0.7
2025-02-07,202502070WAS,CLE,Emoni Bates,https://www.basketball-reference.com/boxscores/202502070WAS.html,5:11,.000,.000,1.000,.000,0.0,0.0,0.0,38.6,0.0,0.0,0.0,15.6,75,131,-19.0
2025-02-07,202502070WAS,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202502070WAS.html,41:55,.546,.583,.333,.500,7.3,8.8,8.0,11.7,3.4,0.0,12.0,15.9,117,132,-1.6
2025-02-07,202502070WAS,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202502070WAS.html,37:16,.611,.563,.531,.344,5.5,6.6,6.0,25.4,1.3,0.0,7.5,42.8,129,138,5.9
2025-02-07,202502070WAS,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202502070WAS.html,35:49,.722,.722,.667,.000,2.9,10.3,6.2,10.2,0.0,0.0,30.8,14.5,106,140,-6.4
2025-02-07,202502070WAS,WAS,Kyshawn George,https://www.basketball-reference.com/boxscores/202502070WAS.html,34:57,.715,.727,.545,.182,2.9,14.1,8.0,7.3,4.1,0.0,14.4,15.9,129,129,1.3
2025-02-07,202502070WAS,WAS,Richaun Holmes,https://www.basketball-reference.com/boxscores/202502070WAS.html,31:05,.622,.571,.000,.857,19.7,23.8,21.5,11.6,0.0,2.8,0.0,12.4,161,134,0.4
2025-02-07,202502070WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202502070WAS.html,27:51,.500,.500,.500,.000,11.0,4.4,8.0,0.0,0.0,0.0,9.1,15.8,110,142,-8.4
2025-02-07,202502070WAS,WAS,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202502070WAS.html,16:26,.500,.500,.429,.000,0.0,30.0,13.6,31.4,2.9,0.0,12.5,19.5,117,126,1.0
2025-02-07,202502070WAS,WAS,AJ Johnson,https://www.basketball-reference.com/boxscores/202502070WAS.html,8:50,.250,.250,.500,.000,0.0,13.9,6.3,53.6,0.0,0.0,0.0,18.1,112,138,-6.2
2025-02-07,202502070WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202502070WAS.html,5:51,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,14.7,0.0,13.7,109,136,-2.1
