game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-27,202503270CLE,SAS,https://www.basketball-reference.com/boxscores/202503270CLE.html,24,25,34,33,116
2025-03-27,202503270CLE,CLE,https://www.basketball-reference.com/boxscores/202503270CLE.html,30,24,32,38,124
