game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-02-03,202302030HOU,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202302030HOU.html,6.13,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-7,
2023-02-03,202302030HOU,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202302030HOU.html,12.0,2,7,.286,1,3,.333,3,3,0,1,1,1,1,0,0,1,8,5.5,-1,1.000
2023-02-03,202302030HOU,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202302030HOU.html,9.05,1,3,.333,1,3,.333,0,0,0,0,0,1,0,0,1,1,3,0.6,+1,
2023-02-03,202302030HOU,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202302030HOU.html,6.78,0,2,.000,0,0,,0,0,1,0,1,1,0,0,2,0,0,-2.0,-11,
2023-02-03,202302030HOU,TOR,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202302030HOU.html,6.78,0,2,.000,0,2,.000,0,0,0,2,2,1,1,1,0,1,0,1.2,-11,
2023-02-03,202302030HOU,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202302030HOU.html,8.17,4,7,.571,1,3,.333,0,0,2,2,4,0,1,1,0,1,9,9.0,+8,
2023-02-03,202302030HOU,TOR,Q1,Christian Koloko,https://www.basketball-reference.com/boxscores/202302030HOU.html,5.22,0,0,,0,0,,0,0,0,4,4,0,1,1,0,1,0,2.5,+10,
2023-02-03,202302030HOU,TOR,Q1,Malachi Flynn,https://www.basketball-reference.com/boxscores/202302030HOU.html,5.87,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,+6,
2023-02-03,202302030HOU,TOR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202302030HOU.html,12.0,6,6,1.000,3,3,1.000,0,0,0,0,0,0,0,0,0,0,15,13.2,+8,
2023-02-03,202302030HOU,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202302030HOU.html,6.55,3,6,.500,1,2,.500,0,0,0,0,0,1,0,0,0,0,7,4.7,+8,
2023-02-03,202302030HOU,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202302030HOU.html,7.45,0,2,.000,0,1,.000,2,2,2,1,3,2,0,0,0,0,2,3.7,+7,1.000
2023-02-03,202302030HOU,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202302030HOU.html,12.0,4,6,.667,0,0,,0,0,1,2,3,1,0,0,1,1,8,6.0,+8,
2023-02-03,202302030HOU,TOR,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202302030HOU.html,10.07,1,3,.333,0,0,,1,2,3,2,5,0,0,0,1,1,3,2.2,+5,.500
2023-02-03,202302030HOU,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202302030HOU.html,3.2,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,+3,
2023-02-03,202302030HOU,TOR,Q2,Christian Koloko,https://www.basketball-reference.com/boxscores/202302030HOU.html,1.93,0,0,,0,0,,0,0,1,1,2,0,0,0,0,1,0,0.6,+3,
2023-02-03,202302030HOU,TOR,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202302030HOU.html,4.55,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,
2023-02-03,202302030HOU,TOR,Q2,Dalano Banton,https://www.basketball-reference.com/boxscores/202302030HOU.html,2.25,0,0,,0,0,,0,0,0,0,0,1,0,0,1,2,0,-1.1,-3,
2023-02-03,202302030HOU,TOR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202302030HOU.html,7.9,2,2,1.000,1,1,1.000,0,0,0,1,1,1,0,0,1,1,5,4.0,+5,
2023-02-03,202302030HOU,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202302030HOU.html,12.0,5,8,.625,3,5,.600,3,4,0,3,3,2,0,0,0,0,16,14.3,+6,.750
2023-02-03,202302030HOU,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202302030HOU.html,8.7,0,1,.000,0,0,,0,0,1,0,1,0,0,1,0,1,0,0.3,+1,
2023-02-03,202302030HOU,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202302030HOU.html,9.17,4,9,.444,1,3,.333,0,1,0,2,2,2,1,0,0,1,9,6.5,+7,.000
2023-02-03,202302030HOU,TOR,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202302030HOU.html,6.17,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,
2023-02-03,202302030HOU,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202302030HOU.html,6.13,0,1,.000,0,1,.000,0,0,0,2,2,0,0,2,1,1,0,-0.1,+4,
2023-02-03,202302030HOU,TOR,Q3,Christian Koloko,https://www.basketball-reference.com/boxscores/202302030HOU.html,5.83,0,0,,0,0,,0,0,0,1,1,1,0,1,0,0,0,1.7,+4,
2023-02-03,202302030HOU,TOR,Q3,Malachi Flynn,https://www.basketball-reference.com/boxscores/202302030HOU.html,4.1,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,
2023-02-03,202302030HOU,TOR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202302030HOU.html,12.0,2,5,.400,1,4,.250,4,4,0,0,0,1,0,0,0,1,9,6.6,-7,1.000
2023-02-03,202302030HOU,TOR,Q4,Fred VanVleet,https://www.basketball-reference.com/boxscores/202302030HOU.html,6.92,0,1,.000,0,1,.000,1,2,0,1,1,0,0,0,0,0,1,0.2,-4,.500
2023-02-03,202302030HOU,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202302030HOU.html,12.0,3,5,.600,2,3,.667,0,0,1,1,2,1,0,0,0,1,8,7.0,-7,
2023-02-03,202302030HOU,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202302030HOU.html,8.42,2,3,.667,0,0,,2,2,0,0,0,0,1,0,0,3,6,4.5,-6,1.000
2023-02-03,202302030HOU,TOR,Q4,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202302030HOU.html,6.35,1,2,.500,0,0,,4,7,0,1,1,0,0,0,1,4,6,1.5,-3,.571
2023-02-03,202302030HOU,TOR,Q4,Chris Boucher,https://www.basketball-reference.com/boxscores/202302030HOU.html,5.08,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,0,2,1.7,-3,
2023-02-03,202302030HOU,TOR,Q4,Christian Koloko,https://www.basketball-reference.com/boxscores/202302030HOU.html,3.58,0,0,,0,0,,0,0,0,0,0,1,1,0,0,2,0,0.9,-1,
2023-02-03,202302030HOU,TOR,Q4,Malachi Flynn,https://www.basketball-reference.com/boxscores/202302030HOU.html,5.65,0,2,.000,0,1,.000,0,0,0,0,0,1,2,0,0,0,0,1.3,-4,
2023-02-03,202302030HOU,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202302030HOU.html,8.12,1,2,.500,0,0,,1,1,0,0,0,1,0,0,1,0,3,1.7,+6,1.000
2023-02-03,202302030HOU,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202302030HOU.html,8.85,3,6,.500,0,1,.000,1,1,0,2,2,0,1,0,0,0,7,5.6,+9,1.000
2023-02-03,202302030HOU,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202302030HOU.html,9.7,2,4,.500,0,0,,0,0,1,1,2,1,1,0,2,1,4,2.3,+3,
2023-02-03,202302030HOU,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202302030HOU.html,7.5,1,2,.500,0,0,,0,1,0,1,1,0,0,0,0,0,2,0.9,+6,.000
2023-02-03,202302030HOU,HOU,Q1,Daishen Nix,https://www.basketball-reference.com/boxscores/202302030HOU.html,9.93,2,3,.667,1,1,1.000,0,0,1,3,4,0,0,0,1,1,5,3.9,+3,
2023-02-03,202302030HOU,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202302030HOU.html,5.22,0,0,,0,0,,0,2,0,0,0,0,0,0,0,0,0,-0.8,-10,.000
2023-02-03,202302030HOU,HOU,Q1,Bruno Fernando,https://www.basketball-reference.com/boxscores/202302030HOU.html,2.3,0,1,.000,0,0,,0,0,0,2,2,0,0,1,1,1,0,-0.8,-2,
2023-02-03,202302030HOU,HOU,Q1,Tari Eason,https://www.basketball-reference.com/boxscores/202302030HOU.html,4.5,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,2,0,-1.9,-5,
2023-02-03,202302030HOU,HOU,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202302030HOU.html,3.88,0,2,.000,0,2,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,-5,
2023-02-03,202302030HOU,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202302030HOU.html,7.75,3,3,1.000,0,0,,0,0,0,0,0,1,0,0,0,1,6,5.4,+2,
2023-02-03,202302030HOU,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202302030HOU.html,7.28,2,2,1.000,1,1,1.000,0,1,0,1,1,2,0,0,0,1,5,5.3,-3,.000
2023-02-03,202302030HOU,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202302030HOU.html,8.8,2,2,1.000,0,0,,0,0,0,0,0,1,0,0,0,1,4,3.7,-5,
2023-02-03,202302030HOU,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202302030HOU.html,6.38,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,0,3,3.7,-1,
2023-02-03,202302030HOU,HOU,Q2,Daishen Nix,https://www.basketball-reference.com/boxscores/202302030HOU.html,7.42,0,3,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-1.4,-6,
2023-02-03,202302030HOU,HOU,Q2,Josh Christopher,https://www.basketball-reference.com/boxscores/202302030HOU.html,7.37,3,3,1.000,0,0,,0,0,0,0,0,1,1,0,0,0,6,6.8,-4,
2023-02-03,202302030HOU,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202302030HOU.html,6.28,1,2,.500,0,0,,1,2,0,0,0,0,0,0,0,0,3,1.6,-11,.500
2023-02-03,202302030HOU,HOU,Q2,Bruno Fernando,https://www.basketball-reference.com/boxscores/202302030HOU.html,3.2,0,2,.000,0,0,,0,0,0,1,1,1,0,1,1,2,0,-1.5,-3,
2023-02-03,202302030HOU,HOU,Q2,Tari Eason,https://www.basketball-reference.com/boxscores/202302030HOU.html,3.58,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-6,
2023-02-03,202302030HOU,HOU,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202302030HOU.html,1.93,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-3,
2023-02-03,202302030HOU,HOU,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202302030HOU.html,6.72,2,2,1.000,0,0,,0,0,0,3,3,0,0,1,0,0,4,5.0,-4,
2023-02-03,202302030HOU,HOU,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/202302030HOU.html,7.9,4,5,.800,1,2,.500,0,0,0,0,0,0,0,0,0,1,9,6.7,-5,
2023-02-03,202302030HOU,HOU,Q3,Alperen Şengün,https://www.basketball-reference.com/boxscores/202302030HOU.html,7.9,1,1,1.000,0,0,,2,2,0,1,1,1,1,0,0,0,4,5.7,-5,1.000
2023-02-03,202302030HOU,HOU,Q3,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202302030HOU.html,7.02,0,2,.000,0,0,,2,2,0,0,0,2,0,0,1,0,2,1.0,-4,1.000
2023-02-03,202302030HOU,HOU,Q3,Daishen Nix,https://www.basketball-reference.com/boxscores/202302030HOU.html,9.88,0,5,.000,0,4,.000,0,0,0,0,0,3,0,0,0,1,0,-1.8,-6,
2023-02-03,202302030HOU,HOU,Q3,Josh Christopher,https://www.basketball-reference.com/boxscores/202302030HOU.html,2.83,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,1,2,0.6,+1,
2023-02-03,202302030HOU,HOU,Q3,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202302030HOU.html,5.28,0,3,.000,0,0,,0,0,1,1,2,0,0,0,1,2,0,-2.9,-2,
2023-02-03,202302030HOU,HOU,Q3,Bruno Fernando,https://www.basketball-reference.com/boxscores/202302030HOU.html,3.8,0,0,,0,0,,1,2,1,1,2,0,0,0,0,0,1,1.6,-1,.500
2023-02-03,202302030HOU,HOU,Q3,Tari Eason,https://www.basketball-reference.com/boxscores/202302030HOU.html,5.28,1,2,.500,0,0,,0,0,0,2,2,0,0,0,0,0,2,1.6,-2,
2023-02-03,202302030HOU,HOU,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202302030HOU.html,1.27,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,
2023-02-03,202302030HOU,HOU,Q3,TyTy Washington Jr.,https://www.basketball-reference.com/boxscores/202302030HOU.html,2.12,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2023-02-03,202302030HOU,HOU,Q4,KJ Martin,https://www.basketball-reference.com/boxscores/202302030HOU.html,12.0,2,2,1.000,1,1,1.000,2,2,0,3,3,1,0,0,0,2,7,7.2,+7,1.000
2023-02-03,202302030HOU,HOU,Q4,Eric Gordon,https://www.basketball-reference.com/boxscores/202302030HOU.html,9.87,1,2,.500,0,1,.000,5,5,0,0,0,3,0,0,1,2,7,6.3,+10,1.000
2023-02-03,202302030HOU,HOU,Q4,Alperen Şengün,https://www.basketball-reference.com/boxscores/202302030HOU.html,6.92,1,3,.333,0,0,,7,10,1,0,1,1,0,0,0,3,9,6.3,+4,.700
2023-02-03,202302030HOU,HOU,Q4,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202302030HOU.html,12.0,2,4,.500,1,2,.500,2,2,1,5,6,0,0,0,2,2,7,4.4,+7,1.000
2023-02-03,202302030HOU,HOU,Q4,Daishen Nix,https://www.basketball-reference.com/boxscores/202302030HOU.html,5.57,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,0,1,2,1.6,+2,
2023-02-03,202302030HOU,HOU,Q4,Josh Christopher,https://www.basketball-reference.com/boxscores/202302030HOU.html,8.57,3,3,1.000,1,1,1.000,0,0,0,0,0,0,1,1,1,0,7,6.8,+2,
2023-02-03,202302030HOU,HOU,Q4,Bruno Fernando,https://www.basketball-reference.com/boxscores/202302030HOU.html,5.08,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,+3,
