game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-09,202203090MIL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202203090MIL.html,12.0,1,3,.333,0,1,.000,0,0,0,0,0,4,1,0,1,1,2,2.7,-11,
2022-03-09,202203090MIL,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202203090MIL.html,8.37,3,4,.750,1,1,1.000,0,0,0,0,0,1,0,0,0,0,7,6.1,-10,
2022-03-09,202203090MIL,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202203090MIL.html,6.12,2,3,.667,1,2,.500,0,0,0,1,1,0,0,0,0,1,5,3.6,-9,
2022-03-09,202203090MIL,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202203090MIL.html,2.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,+1,
2022-03-09,202203090MIL,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202203090MIL.html,9.12,0,4,.000,0,2,.000,0,0,0,3,3,0,0,0,2,1,0,-4.3,-15,
2022-03-09,202203090MIL,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202203090MIL.html,6.58,1,3,.333,1,2,.500,2,2,0,0,0,1,0,0,0,1,5,3.6,-4,1.000
2022-03-09,202203090MIL,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202203090MIL.html,5.88,1,2,.500,1,2,.500,0,0,0,0,0,0,2,0,0,0,3,4.0,-2,
2022-03-09,202203090MIL,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202203090MIL.html,5.65,1,1,1.000,0,0,,2,2,0,1,1,0,0,0,0,1,4,3.6,-4,1.000
2022-03-09,202203090MIL,ATL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202203090MIL.html,3.63,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-1,
2022-03-09,202203090MIL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202203090MIL.html,4.08,1,1,1.000,1,1,1.000,2,2,0,1,1,1,0,0,0,0,5,5.7,-3,1.000
2022-03-09,202203090MIL,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202203090MIL.html,4.08,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-3,
2022-03-09,202203090MIL,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202203090MIL.html,7.53,2,3,.667,2,2,1.000,0,0,1,1,2,1,0,0,0,0,6,6.4,+2,
2022-03-09,202203090MIL,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202203090MIL.html,7.02,2,2,1.000,0,0,,0,1,2,3,5,0,0,0,1,0,4,4.3,+4,.000
2022-03-09,202203090MIL,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202203090MIL.html,3.03,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,+3,
2022-03-09,202203090MIL,ATL,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202203090MIL.html,8.97,3,5,.600,1,2,.500,0,0,0,1,1,0,1,0,0,0,7,6.0,-6,
