game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-05,202101050DEN,MIN,https://www.basketball-reference.com/boxscores/202101050DEN.html,22,43,31,20,116
2021-01-05,202101050DEN,DEN,https://www.basketball-reference.com/boxscores/202101050DEN.html,34,28,31,30,123
