game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-03,202303030LAL,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202303030LAL.html,35.57,7,16,.438,5,8,.625,0,0,0,5,5,2,4,2,5,5,19,11.9,+4,
2023-03-03,202303030LAL,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202303030LAL.html,35.07,3,6,.500,0,0,,2,2,0,3,3,4,1,1,1,2,8,8.6,+1,1.000
2023-03-03,202303030LAL,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202303030LAL.html,32.8,4,10,.400,1,3,.333,0,0,3,1,4,2,0,1,1,1,9,6.7,+5,
2023-03-03,202303030LAL,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202303030LAL.html,30.73,6,11,.545,2,6,.333,0,0,0,6,6,3,0,0,1,2,14,10.8,-3,
2023-03-03,202303030LAL,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202303030LAL.html,27.05,8,12,.667,0,0,,6,10,5,9,14,3,1,2,1,4,22,23.3,-1,.600
2023-03-03,202303030LAL,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202303030LAL.html,20.95,6,12,.500,3,6,.500,0,0,1,7,8,2,2,0,2,4,15,11.6,+9,
2023-03-03,202303030LAL,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202303030LAL.html,20.63,4,11,.364,1,5,.200,4,4,1,3,4,4,0,0,2,1,13,8.9,+4,1.000
2023-03-03,202303030LAL,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202303030LAL.html,19.93,3,6,.500,2,3,.667,0,0,0,2,2,3,0,0,0,2,8,6.9,+10,
2023-03-03,202303030LAL,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202303030LAL.html,17.27,1,5,.200,0,3,.000,0,0,0,0,0,6,2,0,0,0,2,5.1,+11,
2023-03-03,202303030LAL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303030LAL.html,33.72,3,13,.231,0,4,.000,0,1,0,1,1,12,1,0,0,2,6,6.6,-1,.000
2023-03-03,202303030LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202303030LAL.html,32.38,12,22,.545,2,4,.500,12,14,1,4,5,2,1,2,6,3,38,25.1,-8,.857
2023-03-03,202303030LAL,LAL,Malik Beasley,https://www.basketball-reference.com/boxscores/202303030LAL.html,32.3,5,11,.455,3,6,.500,2,2,2,6,8,1,1,0,1,2,15,12.4,-1,1.000
2023-03-03,202303030LAL,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303030LAL.html,31.62,3,5,.600,1,3,.333,1,2,2,3,5,1,2,0,2,3,8,7.1,-4,.500
2023-03-03,202303030LAL,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202303030LAL.html,25.32,3,5,.600,2,3,.667,0,0,2,4,6,2,3,0,1,3,8,10.5,+1,
2023-03-03,202303030LAL,LAL,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202303030LAL.html,26.17,4,9,.444,2,6,.333,0,0,0,5,5,1,0,0,1,1,10,6.1,-4,
2023-03-03,202303030LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303030LAL.html,21.63,2,9,.222,0,2,.000,2,2,1,1,2,1,0,0,1,3,6,0.0,-13,1.000
2023-03-03,202303030LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202303030LAL.html,21.3,2,9,.222,0,2,.000,2,2,1,2,3,3,0,0,2,0,6,1.9,-10,1.000
2023-03-03,202303030LAL,LAL,Mo Bamba,https://www.basketball-reference.com/boxscores/202303030LAL.html,11.48,2,4,.500,0,1,.000,1,1,2,4,6,0,0,0,1,1,5,4.2,+1,1.000
2023-03-03,202303030LAL,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303030LAL.html,4.08,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-1,
