game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-04-05,202404050IND,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202404050IND.html,6.52,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-9,,
2024-04-05,202404050IND,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202404050IND.html,3.8,1,1,1.000,1,1,0,0,0,2,2,0,0,0,1,2,3,1.5,0,1.000,
2024-04-05,202404050IND,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202404050IND.html,7.62,2,5,.400,0,1,2,2,0,0,0,0,0,0,0,1,6,2.9,-7,.000,1.000
2024-04-05,202404050IND,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202404050IND.html,4.38,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,0,5,4.4,+6,1.000,
2024-04-05,202404050IND,IND,Q1,Ben Sheppard,https://www.basketball-reference.com/boxscores/202404050IND.html,8.2,2,6,.333,1,4,0,0,0,1,1,0,0,0,1,1,5,0.5,-1,.250,
2024-04-05,202404050IND,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202404050IND.html,5.48,1,2,.500,0,0,0,0,1,1,2,3,0,0,1,1,2,2.7,+8,,
2024-04-05,202404050IND,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202404050IND.html,4.38,1,2,.500,0,1,2,2,2,0,2,1,0,0,0,0,4,5.1,+6,.000,1.000
2024-04-05,202404050IND,IND,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202404050IND.html,2.27,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+7,,
2024-04-05,202404050IND,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202404050IND.html,7.08,0,0,,0,0,0,0,0,0,0,7,0,0,1,1,0,3.5,+6,,
2024-04-05,202404050IND,IND,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202404050IND.html,7.08,1,1,1.000,0,0,1,1,0,1,1,0,0,0,1,1,3,1.6,+6,,1.000
2024-04-05,202404050IND,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202404050IND.html,7.08,1,3,.333,1,3,0,0,0,2,2,0,0,0,1,1,3,0.5,+6,.333,
2024-04-05,202404050IND,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202404050IND.html,7.08,2,3,.667,2,3,0,0,0,0,0,0,1,0,1,0,6,4.7,+6,.667,
2024-04-05,202404050IND,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202404050IND.html,5.05,2,2,1.000,2,2,0,0,0,2,2,0,1,0,1,2,6,5.2,+5,1.000,
2024-04-05,202404050IND,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202404050IND.html,4.92,1,2,.500,0,0,0,0,1,0,1,0,0,0,0,0,2,1.7,+5,,
2024-04-05,202404050IND,IND,Q2,Ben Sheppard,https://www.basketball-reference.com/boxscores/202404050IND.html,4.92,1,1,1.000,1,1,0,0,0,0,0,0,1,0,0,0,3,3.7,+5,1.000,
2024-04-05,202404050IND,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202404050IND.html,4.92,2,3,.667,0,0,0,0,0,1,1,3,0,1,1,0,4,4.8,+5,,
2024-04-05,202404050IND,IND,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202404050IND.html,6.95,2,3,.667,0,1,4,5,0,4,4,1,0,0,1,0,8,7.2,+6,.000,.800
2024-04-05,202404050IND,IND,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202404050IND.html,4.92,1,2,.500,1,2,0,0,0,0,0,1,0,0,0,1,3,2.3,+5,.500,
2024-04-05,202404050IND,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202404050IND.html,12.0,3,5,.600,2,3,0,0,0,1,1,2,0,0,0,0,8,7.4,+1,.667,
2024-04-05,202404050IND,IND,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202404050IND.html,8.03,3,3,1.000,1,1,0,0,0,2,2,0,0,0,0,1,7,6.3,-5,1.000,
2024-04-05,202404050IND,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202404050IND.html,6.75,0,1,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-1.4,-6,.000,
2024-04-05,202404050IND,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202404050IND.html,7.48,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,2,2,1.2,-5,,
2024-04-05,202404050IND,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202404050IND.html,4.78,2,4,.500,0,0,0,0,0,1,1,0,0,1,0,1,4,2.6,-2,,
2024-04-05,202404050IND,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202404050IND.html,3.97,1,3,.333,0,1,0,0,0,0,0,0,1,0,0,1,2,0.9,+6,.000,
2024-04-05,202404050IND,IND,Q3,Ben Sheppard,https://www.basketball-reference.com/boxscores/202404050IND.html,4.52,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,+6,,
2024-04-05,202404050IND,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202404050IND.html,5.25,1,3,.333,0,0,2,2,1,0,1,3,0,0,0,0,4,5.1,+7,,1.000
2024-04-05,202404050IND,IND,Q3,Jalen Smith,https://www.basketball-reference.com/boxscores/202404050IND.html,1.3,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,,
2024-04-05,202404050IND,IND,Q3,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202404050IND.html,5.92,1,2,.500,0,0,2,2,0,0,0,0,0,1,0,1,4,3.3,+4,,1.000
2024-04-05,202404050IND,IND,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202404050IND.html,6.88,0,2,.000,0,2,0,0,0,0,0,1,1,0,1,0,0,-0.7,+1,.000,
2024-04-05,202404050IND,IND,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202404050IND.html,6.88,1,2,.500,0,0,3,4,0,1,1,0,0,0,0,3,5,2.7,+1,,.750
2024-04-05,202404050IND,IND,Q4,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202404050IND.html,6.88,0,1,.000,0,0,0,0,0,0,0,2,1,0,0,0,0,1.7,+1,,
2024-04-05,202404050IND,IND,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202404050IND.html,6.88,2,5,.400,1,3,1,1,0,1,1,1,0,0,0,0,6,4.3,+1,.333,1.000
2024-04-05,202404050IND,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202404050IND.html,0.12,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2024-04-05,202404050IND,IND,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202404050IND.html,11.88,2,3,.667,0,1,2,2,1,6,7,1,1,1,1,0,6,8.6,+1,.000,1.000
2024-04-05,202404050IND,IND,Q4,Ben Sheppard,https://www.basketball-reference.com/boxscores/202404050IND.html,5.12,0,3,.000,0,1,0,0,1,0,1,0,0,0,0,0,0,-1.4,+2,.000,
2024-04-05,202404050IND,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202404050IND.html,5.12,3,4,.750,0,0,0,0,0,1,1,1,0,0,0,0,6,5.4,+2,,
2024-04-05,202404050IND,IND,Q4,Doug McDermott,https://www.basketball-reference.com/boxscores/202404050IND.html,5.12,1,2,.500,1,1,0,0,0,1,1,0,0,0,0,0,3,2.3,+2,1.000,
2024-04-05,202404050IND,IND,Q4,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202404050IND.html,5.12,0,0,,0,0,0,0,0,0,0,0,0,1,0,2,0,-0.1,+2,,
