game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-26,202204260MIA,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202204260MIA.html,9.57,1,5,.200,0,1,.000,2,2,1.000,1,3,4,0,0,0,0,1,4,2.1,+3
2022-04-26,202204260MIA,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202204260MIA.html,12.0,1,6,.167,0,3,.000,2,2,1.000,1,1,2,1,0,0,0,1,4,1.5,+1
2022-04-26,202204260MIA,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202204260MIA.html,9.75,3,6,.500,1,3,.333,0,0,,0,0,0,1,0,0,0,1,7,4.3,-2
2022-04-26,202204260MIA,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202204260MIA.html,8.48,2,4,.500,0,2,.000,1,1,1.000,1,0,1,0,0,0,0,0,5,3.7,+2
2022-04-26,202204260MIA,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202204260MIA.html,6.48,0,0,,0,0,,0,0,,0,4,4,0,1,0,0,0,0,2.2,-3
2022-04-26,202204260MIA,ATL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202204260MIA.html,5.52,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,1,2,1.9,+4
2022-04-26,202204260MIA,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202204260MIA.html,3.52,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1
2022-04-26,202204260MIA,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202204260MIA.html,4.68,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+1
2022-04-26,202204260MIA,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202204260MIA.html,12.0,2,4,.500,1,2,.500,2,2,1.000,0,1,1,2,0,0,2,1,7,4.3,-13
2022-04-26,202204260MIA,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202204260MIA.html,9.08,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,2,0,1,-1.1,-14
2022-04-26,202204260MIA,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202204260MIA.html,7.15,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-14
2022-04-26,202204260MIA,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202204260MIA.html,7.45,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-18
2022-04-26,202204260MIA,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202204260MIA.html,7.45,1,2,.500,0,0,,0,0,,2,1,3,0,0,1,1,2,2,1.6,-18
2022-04-26,202204260MIA,ATL,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202204260MIA.html,7.72,1,3,.333,1,2,.500,0,0,,1,1,2,1,0,0,2,1,3,0.6,+2
2022-04-26,202204260MIA,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202204260MIA.html,4.55,0,0,,0,0,,2,2,1.000,1,1,2,1,1,0,0,1,2,4.3,+5
2022-04-26,202204260MIA,ATL,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202204260MIA.html,4.55,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,+5
2022-04-26,202204260MIA,ATL,Q2,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202204260MIA.html,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-04-26,202204260MIA,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202204260MIA.html,9.83,2,4,.500,0,0,,2,2,1.000,0,4,4,0,1,0,2,2,6,3.4,+5
2022-04-26,202204260MIA,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202204260MIA.html,8.4,1,3,.333,0,0,,1,1,1.000,1,1,2,3,0,0,3,1,3,1.0,+2
2022-04-26,202204260MIA,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202204260MIA.html,12.0,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,2,0,1,1,5,6.0,+1
2022-04-26,202204260MIA,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202204260MIA.html,8.87,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-1
2022-04-26,202204260MIA,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202204260MIA.html,5.48,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+5
2022-04-26,202204260MIA,ATL,Q3,Delon Wright,https://www.basketball-reference.com/boxscores/202204260MIA.html,5.77,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-5
2022-04-26,202204260MIA,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202204260MIA.html,6.52,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,2,1,-0.9,-4
2022-04-26,202204260MIA,ATL,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202204260MIA.html,3.13,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.7,+2
2022-04-26,202204260MIA,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202204260MIA.html,11.32,6,8,.750,2,4,.500,4,5,.800,0,2,2,0,2,0,0,2,18,16.2,+8
2022-04-26,202204260MIA,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202204260MIA.html,12.0,0,2,.000,0,1,.000,3,4,.750,0,3,3,1,0,0,1,0,3,1.8,+8
2022-04-26,202204260MIA,ATL,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202204260MIA.html,4.33,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,+5
2022-04-26,202204260MIA,ATL,Q4,John Collins,https://www.basketball-reference.com/boxscores/202204260MIA.html,0.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
2022-04-26,202204260MIA,ATL,Q4,Delon Wright,https://www.basketball-reference.com/boxscores/202204260MIA.html,12.0,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,+8
2022-04-26,202204260MIA,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202204260MIA.html,11.17,2,2,1.000,0,0,,1,1,1.000,1,0,1,0,1,0,0,1,5,5.7,+12
2022-04-26,202204260MIA,ATL,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202204260MIA.html,8.35,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,+3
2022-04-26,202204260MIA,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202204260MIA.html,11.53,2,4,.500,0,0,,1,2,.500,0,5,5,0,0,1,0,1,5,4.4,-1
2022-04-26,202204260MIA,MIA,Q1,Victor Oladipo,https://www.basketball-reference.com/boxscores/202204260MIA.html,8.48,4,5,.800,0,0,,0,0,,0,1,1,0,0,0,0,1,8,6.0,-2
2022-04-26,202204260MIA,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202204260MIA.html,8.65,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,2,0,0,-3.1,0
2022-04-26,202204260MIA,MIA,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202204260MIA.html,6.95,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,4,3.2,+3
2022-04-26,202204260MIA,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202204260MIA.html,9.22,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,+4
2022-04-26,202204260MIA,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202204260MIA.html,6.3,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,4,3.3,-4
2022-04-26,202204260MIA,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202204260MIA.html,5.52,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-4
2022-04-26,202204260MIA,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202204260MIA.html,3.35,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1
2022-04-26,202204260MIA,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202204260MIA.html,7.45,0,0,,0,0,,2,2,1.000,1,2,3,4,0,0,0,0,2,6.1,+18
2022-04-26,202204260MIA,MIA,Q2,Victor Oladipo,https://www.basketball-reference.com/boxscores/202204260MIA.html,8.08,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,2,0,1,1,5,5.3,+14
2022-04-26,202204260MIA,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202204260MIA.html,8.08,5,5,1.000,2,2,1.000,0,0,,2,1,3,0,1,0,0,1,12,12.8,+14
2022-04-26,202204260MIA,MIA,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202204260MIA.html,8.75,0,4,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,0,0,-1.5,+14
2022-04-26,202204260MIA,MIA,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202204260MIA.html,6.52,1,2,.500,0,0,,1,1,1.000,0,0,0,2,1,0,0,0,3,4.4,+12
2022-04-26,202204260MIA,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202204260MIA.html,9.45,2,5,.400,0,1,.000,1,1,1.000,0,0,0,1,0,0,1,0,5,2.0,0
2022-04-26,202204260MIA,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202204260MIA.html,5.4,3,5,.600,0,1,.000,0,2,.000,1,0,1,0,0,0,0,0,6,3.6,-4
2022-04-26,202204260MIA,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202204260MIA.html,3.92,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2022-04-26,202204260MIA,MIA,Q2,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202204260MIA.html,2.35,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-0.8,-2
2022-04-26,202204260MIA,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202204260MIA.html,10.58,3,4,.750,0,0,,2,2,1.000,1,1,2,0,0,0,2,1,8,5.0,-4
2022-04-26,202204260MIA,MIA,Q3,Victor Oladipo,https://www.basketball-reference.com/boxscores/202204260MIA.html,11.02,1,6,.167,1,4,.250,0,0,,0,0,0,1,1,0,0,0,3,0.9,-2
2022-04-26,202204260MIA,MIA,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202204260MIA.html,5.98,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-6
2022-04-26,202204260MIA,MIA,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202204260MIA.html,7.4,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,2,0,0.9,-3
2022-04-26,202204260MIA,MIA,Q3,Gabe Vincent,https://www.basketball-reference.com/boxscores/202204260MIA.html,10.08,1,3,.333,1,2,.500,1,1,1.000,0,2,2,0,1,0,1,1,4,2.5,-1
2022-04-26,202204260MIA,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202204260MIA.html,6.02,1,2,.500,0,1,.000,0,0,,0,0,0,1,1,1,0,1,2,3.0,+5
2022-04-26,202204260MIA,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202204260MIA.html,6.02,2,4,.500,0,2,.000,0,1,.000,0,2,2,0,1,0,2,0,4,1.2,+5
2022-04-26,202204260MIA,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202204260MIA.html,2.9,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
