game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-11-08,202311080IND,UTA,https://www.basketball-reference.com/boxscores/202311080IND.html,105.8,0.526,17.5,33.3,0.177,111.5
2023-11-08,202311080IND,IND,https://www.basketball-reference.com/boxscores/202311080IND.html,105.8,0.579,9.9,31.1,0.168,126.6
