game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-26,202411260MIA,MIL,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202411260MIA.html,9.97,5,7,.714,4,5,.800,3,3,1.000,0,0,0,3,1,0,0,0,17,17.2,+10
2024-11-26,202411260MIA,MIL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202411260MIA.html,11.22,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,1,5,3.6,+11
2024-11-26,202411260MIA,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202411260MIA.html,7.4,0,0,,0,0,,0,0,,0,1,1,2,0,1,1,0,0,1.4,+10
2024-11-26,202411260MIA,MIL,Q1,A.J. Green,https://www.basketball-reference.com/boxscores/202411260MIA.html,7.4,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,2,0,-1.5,+10
2024-11-26,202411260MIA,MIL,Q1,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202411260MIA.html,7.92,2,3,.667,0,1,.000,0,0,,0,3,3,0,1,1,0,0,4,5.3,+8
2024-11-26,202411260MIA,MIL,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202411260MIA.html,4.6,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2,1.9,+1
2024-11-26,202411260MIA,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202411260MIA.html,2.03,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+1
2024-11-26,202411260MIA,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202411260MIA.html,4.6,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+1
2024-11-26,202411260MIA,MIL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202411260MIA.html,4.08,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,+3
2024-11-26,202411260MIA,MIL,Q1,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202411260MIA.html,0.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-11-26,202411260MIA,MIL,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202411260MIA.html,7.9,3,5,.600,2,4,.500,0,0,,0,1,1,4,0,0,3,0,8,5.8,+3
2024-11-26,202411260MIA,MIL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202411260MIA.html,4.43,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9,+2
2024-11-26,202411260MIA,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202411260MIA.html,7.9,3,3,1.000,2,2,1.000,0,0,,0,1,1,0,0,1,0,0,8,8.1,+3
2024-11-26,202411260MIA,MIL,Q2,A.J. Green,https://www.basketball-reference.com/boxscores/202411260MIA.html,4.38,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
2024-11-26,202411260MIA,MIL,Q2,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202411260MIA.html,6.28,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-1.2,+2
2024-11-26,202411260MIA,MIL,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202411260MIA.html,6.02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
2024-11-26,202411260MIA,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202411260MIA.html,7.62,2,2,1.000,1,1,1.000,0,0,,1,2,3,1,0,1,0,3,5,5.9,+1
2024-11-26,202411260MIA,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202411260MIA.html,4.1,2,7,.286,0,0,,0,0,,1,0,1,1,0,0,0,0,4,1.3,0
2024-11-26,202411260MIA,MIL,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202411260MIA.html,5.72,1,2,.500,1,1,1.000,0,0,,1,0,1,1,0,0,0,1,3,3.0,+1
2024-11-26,202411260MIA,MIL,Q2,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202411260MIA.html,5.65,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,+1
2024-11-26,202411260MIA,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202411260MIA.html,12.0,2,3,.667,2,3,.667,4,4,1.000,0,2,2,3,0,1,1,1,10,10.7,-9
2024-11-26,202411260MIA,MIL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202411260MIA.html,7.52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-1
2024-11-26,202411260MIA,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202411260MIA.html,6.88,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
2024-11-26,202411260MIA,MIL,Q3,A.J. Green,https://www.basketball-reference.com/boxscores/202411260MIA.html,9.1,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3,0.6,-6
2024-11-26,202411260MIA,MIL,Q3,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202411260MIA.html,7.52,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,2.6,-1
2024-11-26,202411260MIA,MIL,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202411260MIA.html,4.48,0,2,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-8
2024-11-26,202411260MIA,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202411260MIA.html,4.48,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,-8
2024-11-26,202411260MIA,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202411260MIA.html,5.12,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-9
2024-11-26,202411260MIA,MIL,Q3,Delon Wright,https://www.basketball-reference.com/boxscores/202411260MIA.html,2.9,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-3
2024-11-26,202411260MIA,MIL,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202411260MIA.html,8.03,0,2,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,1,2,1.6,-4
2024-11-26,202411260MIA,MIL,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202411260MIA.html,8.22,0,1,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,1.9,+1
2024-11-26,202411260MIA,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202411260MIA.html,7.45,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,1,0,0,3,3.4,-2
2024-11-26,202411260MIA,MIL,Q4,A.J. Green,https://www.basketball-reference.com/boxscores/202411260MIA.html,7.45,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,1,6,4.6,-2
2024-11-26,202411260MIA,MIL,Q4,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202411260MIA.html,4.72,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,+2
2024-11-26,202411260MIA,MIL,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202411260MIA.html,8.42,0,4,.000,0,1,.000,0,0,,0,0,0,0,2,0,0,0,0,-0.8,-1
2024-11-26,202411260MIA,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202411260MIA.html,7.28,1,4,.250,0,2,.000,0,0,,1,2,3,0,0,1,0,0,2,1.6,-4
2024-11-26,202411260MIA,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202411260MIA.html,4.55,2,5,.400,1,2,.500,0,0,,2,1,3,0,0,0,0,0,5,4.0,0
