game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-03-05,202003050CHO,DEN,https://www.basketball-reference.com/boxscores/202003050CHO.html,31,29,20,34,114
2020-03-05,202003050CHO,CHO,https://www.basketball-reference.com/boxscores/202003050CHO.html,34,17,31,30,112
