game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-11-16,202111160LAC,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202111160LAC.html,9.93,2,5,.400,0,0,1,2,.500,0,2,2,1,1,0,0,0,5,4.2,-3,
2021-11-16,202111160LAC,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202111160LAC.html,6.58,1,3,.333,0,1,0,0,,0,0,0,1,0,0,0,0,2,1.0,-1,.000
2021-11-16,202111160LAC,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202111160LAC.html,10.12,2,3,.667,1,1,0,0,,0,0,0,0,0,0,1,1,5,2.3,-3,1.000
2021-11-16,202111160LAC,SAS,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202111160LAC.html,7.77,1,2,.500,0,1,0,0,,0,1,1,2,1,0,0,0,2,3.7,-1,.000
2021-11-16,202111160LAC,SAS,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202111160LAC.html,6.58,1,2,.500,0,0,0,0,,0,2,2,0,0,0,0,0,2,1.6,-1,
2021-11-16,202111160LAC,SAS,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202111160LAC.html,5.42,0,3,.000,0,0,0,0,,1,0,1,1,0,0,2,0,0,-2.7,-4,
2021-11-16,202111160LAC,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202111160LAC.html,5.42,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4,
2021-11-16,202111160LAC,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202111160LAC.html,4.23,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-4,.000
2021-11-16,202111160LAC,SAS,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/202111160LAC.html,3.95,0,0,,0,0,0,0,,0,0,0,0,1,0,0,1,0,0.6,-4,
2021-11-16,202111160LAC,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202111160LAC.html,9.02,7,9,.778,1,1,0,0,,2,3,5,4,2,0,2,1,15,16.2,0,1.000
2021-11-16,202111160LAC,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202111160LAC.html,9.35,0,0,,0,0,0,0,,0,1,1,2,1,1,1,0,0,2.4,+6,
2021-11-16,202111160LAC,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202111160LAC.html,2.98,1,1,1.000,0,0,2,2,1.000,0,0,0,0,0,0,1,2,4,1.9,+1,
2021-11-16,202111160LAC,SAS,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202111160LAC.html,3.83,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,
2021-11-16,202111160LAC,SAS,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202111160LAC.html,6.45,0,2,.000,0,0,2,2,1.000,0,3,3,0,0,0,1,2,2,-0.3,-7,
2021-11-16,202111160LAC,SAS,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202111160LAC.html,5.55,2,3,.667,0,0,0,0,,0,2,2,2,0,0,0,0,4,4.7,+8,
2021-11-16,202111160LAC,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202111160LAC.html,7.13,0,1,.000,0,1,0,0,,0,0,0,0,0,1,0,1,0,-0.4,+1,.000
2021-11-16,202111160LAC,SAS,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202111160LAC.html,8.17,1,4,.250,0,3,0,0,,0,0,0,1,0,0,1,1,2,-1.1,+6,.000
2021-11-16,202111160LAC,SAS,Q2,Bryn Forbes,https://www.basketball-reference.com/boxscores/202111160LAC.html,2.67,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2021-11-16,202111160LAC,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202111160LAC.html,4.85,3,3,1.000,0,0,0,0,,0,0,0,0,1,0,0,0,6,6.1,-8,
2021-11-16,202111160LAC,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202111160LAC.html,9.62,2,4,.500,0,1,0,0,,0,1,1,3,0,0,1,0,4,3.4,-1,.000
2021-11-16,202111160LAC,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202111160LAC.html,5.45,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+5,
2021-11-16,202111160LAC,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202111160LAC.html,7.35,3,5,.600,0,2,0,0,,0,1,1,2,0,0,0,0,6,5.4,+4,.000
2021-11-16,202111160LAC,SAS,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202111160LAC.html,7.35,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,+4,.000
2021-11-16,202111160LAC,SAS,Q3,Drew Eubanks,https://www.basketball-reference.com/boxscores/202111160LAC.html,4.2,1,1,1.000,0,0,0,0,,0,3,3,0,0,0,0,1,2,2.2,+3,
2021-11-16,202111160LAC,SAS,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/202111160LAC.html,7.8,2,4,.500,0,0,0,1,.000,0,1,1,1,2,0,1,1,4,3.2,-11,
2021-11-16,202111160LAC,SAS,Q3,Devin Vassell,https://www.basketball-reference.com/boxscores/202111160LAC.html,6.55,0,1,.000,0,0,0,0,,0,1,1,0,1,0,0,0,0,0.6,-13,
2021-11-16,202111160LAC,SAS,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202111160LAC.html,4.65,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-12,.000
2021-11-16,202111160LAC,SAS,Q3,Bryn Forbes,https://www.basketball-reference.com/boxscores/202111160LAC.html,4.65,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-12,.000
2021-11-16,202111160LAC,SAS,Q3,Tre Jones,https://www.basketball-reference.com/boxscores/202111160LAC.html,2.38,0,3,.000,0,1,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-7,.000
2021-11-16,202111160LAC,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202111160LAC.html,9.97,1,3,.333,0,0,0,0,,0,4,4,1,0,0,1,0,2,1.2,+2,
2021-11-16,202111160LAC,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202111160LAC.html,12.0,3,5,.600,2,3,0,0,,1,3,4,0,0,0,2,2,8,4.5,-2,.667
2021-11-16,202111160LAC,SAS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202111160LAC.html,11.05,2,5,.400,0,1,0,0,,0,2,2,1,1,0,1,1,4,2.2,+1,.000
