game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-01-13,202501130LAL,SAS,Stephon Castle,https://www.basketball-reference.com/boxscores/202501130LAL.html,35:39,.648,.656,.250,.250,3.6,9.2,6.6,3.9,2.8,0.0,10.1,24.2,120,112,-1.9
2025-01-13,202501130LAL,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202501130LAL.html,33:59,.639,.639,.500,.000,3.8,16.1,10.5,16.0,3.0,0.0,10.0,25.7,126,109,4.3
2025-01-13,202501130LAL,SAS,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202501130LAL.html,33:56,.643,.647,.353,.118,3.8,22.5,14.0,20.9,4.5,6.6,5.3,24.3,137,100,11.1
2025-01-13,202501130LAL,SAS,Harrison Barnes,https://www.basketball-reference.com/boxscores/202501130LAL.html,32:18,.799,.688,.250,.750,8.0,6.8,7.3,11.0,1.6,0.0,0.0,14.4,182,116,4.8
2025-01-13,202501130LAL,SAS,Chris Paul,https://www.basketball-reference.com/boxscores/202501130LAL.html,28:55,.793,.667,.667,.833,0.0,7.5,4.1,38.6,7.0,0.0,10.9,13.9,173,102,13.1
2025-01-13,202501130LAL,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202501130LAL.html,21:15,.776,.750,.333,.167,6.1,5.1,5.6,17.4,2.4,10.5,23.7,17.4,130,110,6.0
2025-01-13,202501130LAL,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202501130LAL.html,16:59,.400,.400,.000,.000,7.6,6.4,7.0,13.3,6.0,0.0,0.0,12.9,119,106,-1.4
2025-01-13,202501130LAL,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202501130LAL.html,16:37,.143,.143,.857,.000,7.8,0.0,3.6,0.0,0.0,0.0,0.0,18.4,50,122,-23.9
2025-01-13,202501130LAL,SAS,Charles Bassey,https://www.basketball-reference.com/boxscores/202501130LAL.html,12:23,.667,.667,.000,.000,31.4,52.9,43.1,9.6,4.1,9.0,40.0,17.7,109,87,0.6
2025-01-13,202501130LAL,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202501130LAL.html,2:06,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,300,123,39.6
2025-01-13,202501130LAL,SAS,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202501130LAL.html,2:06,1.064,1.000,.000,2.000,61.8,0.0,28.2,0.0,0.0,0.0,0.0,39.1,230,123,38.1
2025-01-13,202501130LAL,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202501130LAL.html,2:06,.000,.000,1.000,.000,0.0,51.9,28.2,47.6,0.0,0.0,0.0,20.8,69,101,-14.1
2025-01-13,202501130LAL,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202501130LAL.html,1:41,.000,.000,.000,.000,0.0,64.8,35.2,0.0,0.0,0.0,0.0,26.0,0,96,-32.3
2025-01-13,202501130LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202501130LAL.html,33:29,.432,.385,.538,.154,3.3,15.5,8.8,34.5,0.0,0.0,22.4,22.7,97,138,-8.0
2025-01-13,202501130LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202501130LAL.html,32:23,.759,.778,.278,.222,26.9,20.0,23.8,15.0,3.1,5.4,9.2,28.5,145,127,15.0
2025-01-13,202501130LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202501130LAL.html,32:06,.705,.727,.273,.364,3.4,16.2,9.2,41.9,1.6,2.7,35.4,26.1,103,133,1.5
2025-01-13,202501130LAL,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202501130LAL.html,30:54,.437,.455,.727,.091,0.0,4.2,1.9,4.7,0.0,0.0,8.0,17.1,91,141,-9.3
2025-01-13,202501130LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202501130LAL.html,29:34,.750,.750,.667,.000,0.0,13.2,6.0,4.8,3.4,0.0,14.3,10.1,130,131,1.2
2025-01-13,202501130LAL,LAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202501130LAL.html,20:10,.410,.375,.750,.500,5.4,12.9,8.8,0.0,5.0,0.0,17.0,12.4,82,128,-5.0
2025-01-13,202501130LAL,LAL,Gabe Vincent,https://www.basketball-reference.com/boxscores/202501130LAL.html,17:22,.583,.583,.500,.000,6.3,7.5,6.8,9.0,2.9,0.0,33.3,22.0,83,134,-6.9
2025-01-13,202501130LAL,LAL,Cam Reddish,https://www.basketball-reference.com/boxscores/202501130LAL.html,15:22,.214,.214,.571,.000,14.2,16.9,15.4,0.0,0.0,0.0,0.0,19.3,70,138,-15.6
2025-01-13,202501130LAL,LAL,Dalton Knecht,https://www.basketball-reference.com/boxscores/202501130LAL.html,13:49,.396,.200,.800,.600,0.0,28.2,12.9,9.8,3.7,0.0,0.0,19.4,107,127,-4.6
2025-01-13,202501130LAL,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202501130LAL.html,12:45,.500,.500,.250,.000,8.6,0.0,4.6,12.0,0.0,6.8,0.0,13.3,127,138,-4.0
2025-01-13,202501130LAL,LAL,Quincy Olivari,https://www.basketball-reference.com/boxscores/202501130LAL.html,2:06,.000,.000,1.000,.000,0.0,0.0,0.0,58.6,0.0,0.0,0.0,40.4,39,142,-35.1
