game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-01-23,202301230POR,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202301230POR.html,9.0,3,3,1.000,0,0,1,2,.500,1,1,2,0,0,0,1,1,7,5.3,-2,
2023-01-23,202301230POR,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202301230POR.html,9.0,1,7,.143,0,0,3,4,.750,3,1,4,2,0,1,0,0,5,4.6,-2,
2023-01-23,202301230POR,SAS,Q1,Romeo Langford,https://www.basketball-reference.com/boxscores/202301230POR.html,5.4,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,+4,
2023-01-23,202301230POR,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202301230POR.html,5.4,0,1,.000,0,1,0,0,,0,1,1,4,1,0,0,0,0,3.4,+4,.000
2023-01-23,202301230POR,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202301230POR.html,7.1,3,4,.750,0,0,0,0,,0,2,2,1,1,0,0,1,6,6.3,0,
2023-01-23,202301230POR,SAS,Q1,Malaki Branham,https://www.basketball-reference.com/boxscores/202301230POR.html,6.6,2,2,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,5,5.1,-6,1.000
2023-01-23,202301230POR,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202301230POR.html,4.9,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,
2023-01-23,202301230POR,SAS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202301230POR.html,6.6,2,3,.667,1,1,0,0,,0,0,0,0,0,0,0,1,5,3.3,-6,1.000
2023-01-23,202301230POR,SAS,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202301230POR.html,3.0,0,0,,0,0,0,0,,0,1,1,3,0,0,0,0,0,2.4,0,
2023-01-23,202301230POR,SAS,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202301230POR.html,3.0,3,3,1.000,2,2,0,0,,0,1,1,0,0,0,1,1,8,6.0,0,1.000
2023-01-23,202301230POR,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202301230POR.html,8.35,0,3,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,-1.1,+5,.000
2023-01-23,202301230POR,SAS,Q2,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202301230POR.html,7.22,1,1,1.000,0,0,0,0,,0,0,0,2,0,0,1,0,2,2.1,0,
2023-01-23,202301230POR,SAS,Q2,Romeo Langford,https://www.basketball-reference.com/boxscores/202301230POR.html,9.1,4,5,.800,1,1,1,1,1.000,0,2,2,1,0,0,0,2,10,8.6,0,1.000
2023-01-23,202301230POR,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202301230POR.html,5.88,2,5,.400,0,1,2,2,1.000,0,1,1,0,1,1,0,0,6,5.3,+4,.000
2023-01-23,202301230POR,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202301230POR.html,1.78,0,0,,0,0,0,0,,1,0,1,0,0,0,0,2,0,-0.1,-2,
2023-01-23,202301230POR,SAS,Q2,Malaki Branham,https://www.basketball-reference.com/boxscores/202301230POR.html,1.75,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,.000
2023-01-23,202301230POR,SAS,Q2,Zach Collins,https://www.basketball-reference.com/boxscores/202301230POR.html,10.22,4,6,.667,1,1,0,0,,0,3,3,3,0,0,1,1,9,8.0,+4,1.000
2023-01-23,202301230POR,SAS,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202301230POR.html,6.12,1,2,.500,1,2,1,1,1.000,0,1,1,1,0,0,0,0,4,4.0,-2,.500
2023-01-23,202301230POR,SAS,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202301230POR.html,3.65,0,0,,0,0,0,0,,1,0,1,1,0,1,2,0,0,0.1,-3,
2023-01-23,202301230POR,SAS,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202301230POR.html,5.93,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,5,4.4,+7,1.000
2023-01-23,202301230POR,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202301230POR.html,8.72,3,4,.750,2,3,0,0,,0,1,1,0,0,1,1,0,8,6.4,-11,.667
2023-01-23,202301230POR,SAS,Q3,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202301230POR.html,8.98,3,3,1.000,2,2,3,4,.750,1,1,2,0,0,0,0,0,11,10.7,-11,1.000
2023-01-23,202301230POR,SAS,Q3,Romeo Langford,https://www.basketball-reference.com/boxscores/202301230POR.html,6.8,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-4,
2023-01-23,202301230POR,SAS,Q3,Tre Jones,https://www.basketball-reference.com/boxscores/202301230POR.html,8.72,2,2,1.000,0,0,0,0,,0,0,0,1,0,0,1,0,4,3.1,-11,
2023-01-23,202301230POR,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202301230POR.html,1.0,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-1,
2023-01-23,202301230POR,SAS,Q3,Malaki Branham,https://www.basketball-reference.com/boxscores/202301230POR.html,5.2,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-14,.000
2023-01-23,202301230POR,SAS,Q3,Zach Collins,https://www.basketball-reference.com/boxscores/202301230POR.html,6.83,0,2,.000,0,0,2,2,1.000,0,0,0,0,0,0,2,0,2,-1.4,-7,
2023-01-23,202301230POR,SAS,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202301230POR.html,6.3,0,2,.000,0,1,2,2,1.000,1,1,2,1,0,0,0,0,2,2.3,-14,.000
2023-01-23,202301230POR,SAS,Q3,Stanley Johnson,https://www.basketball-reference.com/boxscores/202301230POR.html,4.17,0,2,.000,0,1,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-10,.000
2023-01-23,202301230POR,SAS,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202301230POR.html,3.28,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,0,0,0.3,-7,
2023-01-23,202301230POR,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202301230POR.html,4.17,2,5,.400,1,3,0,0,,0,0,0,0,1,0,0,0,5,3.3,-4,.333
2023-01-23,202301230POR,SAS,Q4,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202301230POR.html,2.47,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-01-23,202301230POR,SAS,Q4,Romeo Langford,https://www.basketball-reference.com/boxscores/202301230POR.html,3.4,0,0,,0,0,0,0,,1,0,1,0,0,0,1,1,0,-0.7,-6,
2023-01-23,202301230POR,SAS,Q4,Tre Jones,https://www.basketball-reference.com/boxscores/202301230POR.html,4.4,1,3,.333,0,0,0,0,,0,0,0,2,0,0,0,0,2,1.7,-6,
2023-01-23,202301230POR,SAS,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202301230POR.html,5.87,3,4,.750,0,0,2,2,1.000,3,1,4,1,0,0,0,1,8,9.1,-4,
2023-01-23,202301230POR,SAS,Q4,Malaki Branham,https://www.basketball-reference.com/boxscores/202301230POR.html,9.3,2,5,.400,0,1,0,0,,0,0,0,2,1,0,0,1,4,3.3,+4,.000
2023-01-23,202301230POR,SAS,Q4,Stanley Johnson,https://www.basketball-reference.com/boxscores/202301230POR.html,6.13,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-01-23,202301230POR,SAS,Q4,Doug McDermott,https://www.basketball-reference.com/boxscores/202301230POR.html,4.4,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,
2023-01-23,202301230POR,SAS,Q4,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202301230POR.html,7.6,0,2,.000,0,1,2,2,1.000,0,0,0,1,1,0,0,2,2,1.5,+4,.000
2023-01-23,202301230POR,SAS,Q4,Isaiah Roby,https://www.basketball-reference.com/boxscores/202301230POR.html,6.13,1,2,.500,0,0,1,4,.250,0,3,3,0,0,0,0,0,3,1.7,+2,
2023-01-23,202301230POR,SAS,Q4,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202301230POR.html,6.13,1,2,.500,0,1,0,0,,2,2,4,0,0,0,2,0,2,1.0,+2,.000
2023-01-23,202301230POR,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202301230POR.html,6.95,1,2,.500,0,1,0,0,,0,0,0,5,0,0,1,0,2,3.5,-5,.000
