game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-09,202303090ORL,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202303090ORL.html,7.57,2,5,.400,1,2,.500,1,1,1.000,0,1,1,1,0,0,0,0,6,4.3,-1
2023-03-09,202303090ORL,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202303090ORL.html,7.62,0,0,,0,0,,0,0,,0,2,2,1,0,3,2,0,0,1.4,+9
2023-03-09,202303090ORL,UTA,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202303090ORL.html,9.27,2,3,.667,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,6,5.0,+9
2023-03-09,202303090ORL,UTA,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202303090ORL.html,7.62,2,4,.500,0,2,.000,0,0,,0,1,1,1,0,0,1,1,4,1.6,+9
2023-03-09,202303090ORL,UTA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202303090ORL.html,7.62,2,4,.500,1,3,.333,1,1,1.000,0,2,2,2,0,0,0,0,6,6.0,+9
2023-03-09,202303090ORL,UTA,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202303090ORL.html,4.38,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,0,0,2.4,-8
2023-03-09,202303090ORL,UTA,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202303090ORL.html,7.17,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,1,4,4.3,-6
2023-03-09,202303090ORL,UTA,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/202303090ORL.html,4.38,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3,1.6,-8
2023-03-09,202303090ORL,UTA,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202303090ORL.html,4.38,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-8
2023-03-09,202303090ORL,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202303090ORL.html,8.07,3,7,.429,0,3,.000,3,3,1.000,1,2,3,0,0,0,1,0,9,5.6,+11
2023-03-09,202303090ORL,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202303090ORL.html,8.47,2,2,1.000,0,0,,2,2,1.000,2,3,5,0,0,0,1,1,6,6.3,+5
2023-03-09,202303090ORL,UTA,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202303090ORL.html,7.92,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,2,1,2,-2.1,+5
2023-03-09,202303090ORL,UTA,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202303090ORL.html,8.27,4,7,.571,1,1,1.000,1,1,1.000,0,0,0,2,1,0,0,1,10,8.7,+5
2023-03-09,202303090ORL,UTA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202303090ORL.html,7.83,0,0,,0,0,,0,0,,0,0,0,3,0,1,0,0,0,2.8,+4
2023-03-09,202303090ORL,UTA,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202303090ORL.html,3.73,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,+2
2023-03-09,202303090ORL,UTA,Q2,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202303090ORL.html,3.33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
2023-03-09,202303090ORL,UTA,Q2,Damian Jones,https://www.basketball-reference.com/boxscores/202303090ORL.html,3.53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+2
2023-03-09,202303090ORL,UTA,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202303090ORL.html,3.53,0,1,.000,0,1,.000,1,2,.500,1,1,2,1,0,0,0,0,1,1.6,+2
2023-03-09,202303090ORL,UTA,Q2,Johnny Juzang,https://www.basketball-reference.com/boxscores/202303090ORL.html,5.32,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,2,3,1.5,+2
2023-03-09,202303090ORL,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202303090ORL.html,7.72,3,4,.750,2,2,1.000,1,1,1.000,0,1,1,0,0,0,0,1,9,7.3,-2
