game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-12-29,202312290CLE,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202312290CLE.html,9.8,3,6,.500,0,0,0,0,1,2,3,3,0,0,1,1,6,5.0,-5,,
2023-12-29,202312290CLE,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202312290CLE.html,7.87,1,1,1.000,0,0,0,0,0,1,1,1,0,2,0,1,2,3.7,-7,,
2023-12-29,202312290CLE,MIL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202312290CLE.html,7.87,2,3,.667,2,3,0,0,0,1,1,0,0,0,1,0,6,4.0,-7,.667,
2023-12-29,202312290CLE,MIL,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202312290CLE.html,12.0,3,5,.600,1,2,0,0,0,0,0,1,0,0,2,2,7,2.6,-6,.500,
2023-12-29,202312290CLE,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202312290CLE.html,5.73,1,1,1.000,0,0,0,0,0,0,0,4,0,0,0,0,2,4.5,-4,,
2023-12-29,202312290CLE,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202312290CLE.html,6.33,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,0,.000,
2023-12-29,202312290CLE,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202312290CLE.html,6.33,1,3,.333,1,3,0,0,0,0,0,1,0,0,1,0,3,1.0,0,.333,
2023-12-29,202312290CLE,MIL,Q1,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202312290CLE.html,4.07,2,3,.667,1,2,0,0,1,0,1,0,0,0,0,1,5,4.0,-1,.500,
2023-12-29,202312290CLE,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202312290CLE.html,8.82,3,6,.500,0,0,2,3,1,2,3,2,1,0,1,0,8,7.3,+3,,.667
2023-12-29,202312290CLE,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202312290CLE.html,9.33,1,4,.250,1,2,0,0,1,1,2,0,0,0,0,0,3,1.6,+4,.500,
2023-12-29,202312290CLE,MIL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202312290CLE.html,9.5,2,3,.667,2,2,0,0,0,1,1,0,0,0,0,0,6,5.0,+6,1.000,
2023-12-29,202312290CLE,MIL,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202312290CLE.html,1.43,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.1,+5,,
2023-12-29,202312290CLE,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202312290CLE.html,9.5,0,4,.000,0,1,2,2,0,2,2,2,1,0,1,0,2,1.2,+6,.000,1.000
2023-12-29,202312290CLE,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202312290CLE.html,5.85,0,1,.000,0,0,2,2,0,1,1,0,0,0,0,2,2,0.8,-9,,1.000
2023-12-29,202312290CLE,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202312290CLE.html,7.22,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-4,,
2023-12-29,202312290CLE,MIL,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202312290CLE.html,5.85,0,1,.000,0,1,0,0,0,0,0,0,0,0,3,0,0,-3.7,-9,.000,
2023-12-29,202312290CLE,MIL,Q2,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202312290CLE.html,2.5,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-7,,
2023-12-29,202312290CLE,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202312290CLE.html,8.27,6,7,.857,0,1,2,2,0,3,3,0,0,0,0,1,14,12.0,+17,.000,1.000
2023-12-29,202312290CLE,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202312290CLE.html,9.77,1,4,.250,0,1,0,0,2,4,6,1,0,3,0,1,2,4.6,+11,.000,
2023-12-29,202312290CLE,MIL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202312290CLE.html,8.45,1,1,1.000,1,1,0,0,0,2,2,0,0,0,1,0,3,2.3,+17,1.000,
2023-12-29,202312290CLE,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202312290CLE.html,12.0,4,7,.571,1,3,5,5,0,1,1,1,0,0,0,0,14,11.7,+19,.333,1.000
2023-12-29,202312290CLE,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202312290CLE.html,6.03,1,2,.500,0,1,0,0,0,0,0,4,2,0,0,1,2,5.4,+9,.000,
2023-12-29,202312290CLE,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202312290CLE.html,5.97,2,2,1.000,1,1,0,0,0,1,1,1,1,0,0,0,5,6.4,+10,1.000,
2023-12-29,202312290CLE,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202312290CLE.html,5.97,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+10,,
2023-12-29,202312290CLE,MIL,Q3,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202312290CLE.html,3.55,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2023-12-29,202312290CLE,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202312290CLE.html,9.68,2,3,.667,0,0,2,2,0,7,7,0,0,0,1,0,6,5.8,-3,,1.000
2023-12-29,202312290CLE,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202312290CLE.html,9.03,1,1,1.000,0,0,0,0,0,1,1,0,0,1,0,1,2,2.3,+1,,
2023-12-29,202312290CLE,MIL,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202312290CLE.html,8.8,0,2,.000,0,2,0,0,0,1,1,0,0,0,1,1,0,-2.5,-4,.000,
2023-12-29,202312290CLE,MIL,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202312290CLE.html,8.8,2,3,.667,0,1,6,6,0,0,0,1,0,0,0,0,10,9.4,-4,.000,1.000
