game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-19,202301190POR,PHI,https://www.basketball-reference.com/boxscores/202301190POR.html,26,31,22,26,105
2023-01-19,202301190POR,POR,https://www.basketball-reference.com/boxscores/202301190POR.html,14,20,31,30,95
