game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-02-12,202402120LAC,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202402120LAC.html,8.15,1,4,.250,0,0,4,4,1.000,1,2,3,0,0,0,0,0,6,4.9,+1,
2024-02-12,202402120LAC,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202402120LAC.html,12.0,2,6,.333,0,4,0,0,,0,3,3,3,1,0,1,1,4,3.2,+4,.000
2024-02-12,202402120LAC,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202402120LAC.html,11.2,3,5,.600,0,2,1,2,.500,0,3,3,1,0,1,0,1,7,6.2,+8,.000
2024-02-12,202402120LAC,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202402120LAC.html,7.35,2,3,.667,0,1,0,0,,0,0,0,0,0,0,1,0,4,1.7,+5,.000
2024-02-12,202402120LAC,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202402120LAC.html,7.35,0,1,.000,0,0,0,0,,0,1,1,4,0,0,0,1,0,2.0,+5,
2024-02-12,202402120LAC,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202402120LAC.html,4.65,1,1,1.000,1,1,0,0,,0,1,1,1,0,0,0,1,3,3.3,-1,1.000
2024-02-12,202402120LAC,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202402120LAC.html,4.65,1,1,1.000,0,0,0,0,,0,0,0,1,1,0,1,0,2,2.4,-1,
2024-02-12,202402120LAC,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202402120LAC.html,4.65,1,2,.500,0,0,0,0,,1,0,1,0,1,0,0,1,2,2.3,-1,
2024-02-12,202402120LAC,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202402120LAC.html,7.73,0,0,,0,0,0,0,,1,1,2,0,0,2,1,1,0,1.0,-9,
2024-02-12,202402120LAC,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202402120LAC.html,6.1,1,3,.333,0,2,0,0,,0,0,0,1,0,0,0,0,2,1.0,-10,.000
2024-02-12,202402120LAC,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202402120LAC.html,7.55,3,5,.600,1,3,0,0,,0,0,0,1,0,0,0,1,7,5.0,-5,.333
2024-02-12,202402120LAC,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202402120LAC.html,7.73,1,2,.500,0,1,0,0,,0,0,0,0,0,1,0,1,2,1.3,-9,.000
