game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-04,201911040MEM,HOU,Q1,James Harden,https://www.basketball-reference.com/boxscores/201911040MEM.html,9.38,3,9,.333,3,6,.500,3,3,1.000,2,4,6,2,1,1,1,0,12,11.6,+6
2019-11-04,201911040MEM,HOU,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201911040MEM.html,7.12,2,8,.250,1,5,.200,0,0,,1,0,1,1,0,0,0,0,5,1.6,0
2019-11-04,201911040MEM,HOU,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/201911040MEM.html,7.73,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,-2
2019-11-04,201911040MEM,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/201911040MEM.html,7.73,1,2,.500,0,1,.000,1,2,.500,0,1,1,0,0,0,0,2,3,1.1,-2
2019-11-04,201911040MEM,HOU,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/201911040MEM.html,6.6,2,2,1.000,0,0,,0,1,.000,0,1,1,0,0,0,1,0,4,2.3,0
2019-11-04,201911040MEM,HOU,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/201911040MEM.html,6.88,0,2,.000,0,2,.000,1,2,.500,0,0,0,2,0,0,0,0,1,0.6,+6
2019-11-04,201911040MEM,HOU,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/201911040MEM.html,6.88,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,3.3,+6
2019-11-04,201911040MEM,HOU,Q1,Tyson Chandler,https://www.basketball-reference.com/boxscores/201911040MEM.html,2.78,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+6
2019-11-04,201911040MEM,HOU,Q1,Thabo Sefolosha,https://www.basketball-reference.com/boxscores/201911040MEM.html,4.88,1,1,1.000,1,1,1.000,0,0,,1,2,3,2,0,1,0,0,3,6.1,+5
2019-11-04,201911040MEM,HOU,Q2,James Harden,https://www.basketball-reference.com/boxscores/201911040MEM.html,9.03,4,8,.500,1,2,.500,4,5,.800,1,1,2,2,0,0,1,0,13,10.0,+2
2019-11-04,201911040MEM,HOU,Q2,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201911040MEM.html,7.43,2,4,.500,0,2,.000,1,1,1.000,0,1,1,0,1,1,0,2,5,4.2,+1
2019-11-04,201911040MEM,HOU,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/201911040MEM.html,8.98,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-1.8,-9
2019-11-04,201911040MEM,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/201911040MEM.html,9.78,1,4,.250,1,1,1.000,0,0,,0,2,2,1,1,0,1,1,3,1.5,+3
2019-11-04,201911040MEM,HOU,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/201911040MEM.html,9.03,3,5,.600,0,0,,0,0,,2,2,4,0,0,0,0,0,6,5.7,+2
2019-11-04,201911040MEM,HOU,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/201911040MEM.html,7.58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+2
2019-11-04,201911040MEM,HOU,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/201911040MEM.html,5.18,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-11
2019-11-04,201911040MEM,HOU,Q2,Chris Clemons,https://www.basketball-reference.com/boxscores/201911040MEM.html,2.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5
2019-11-04,201911040MEM,HOU,Q3,James Harden,https://www.basketball-reference.com/boxscores/201911040MEM.html,12.0,3,7,.429,2,5,.400,1,3,.333,0,1,1,2,1,0,2,1,9,4.8,+5
2019-11-04,201911040MEM,HOU,Q3,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201911040MEM.html,12.0,1,1,1.000,0,0,,0,0,,0,5,5,0,0,2,2,0,2,2.6,+5
2019-11-04,201911040MEM,HOU,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/201911040MEM.html,5.35,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
2019-11-04,201911040MEM,HOU,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/201911040MEM.html,5.35,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,0.9,0
2019-11-04,201911040MEM,HOU,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/201911040MEM.html,7.4,0,2,.000,0,0,,0,0,,2,2,4,1,1,0,1,0,0,1.3,0
2019-11-04,201911040MEM,HOU,Q3,Ben McLemore,https://www.basketball-reference.com/boxscores/201911040MEM.html,6.65,2,5,.400,2,5,.400,2,2,1.000,0,0,0,0,1,0,0,0,8,6.3,+5
2019-11-04,201911040MEM,HOU,Q3,Austin Rivers,https://www.basketball-reference.com/boxscores/201911040MEM.html,6.65,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+5
2019-11-04,201911040MEM,HOU,Q3,Tyson Chandler,https://www.basketball-reference.com/boxscores/201911040MEM.html,4.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+5
2019-11-04,201911040MEM,HOU,Q4,James Harden,https://www.basketball-reference.com/boxscores/201911040MEM.html,6.83,2,4,.500,1,3,.333,5,7,.714,1,0,1,0,0,0,3,1,10,4.5,-3
2019-11-04,201911040MEM,HOU,Q4,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201911040MEM.html,9.92,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,2.6,-2
2019-11-04,201911040MEM,HOU,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/201911040MEM.html,12.0,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,0,1,2,0,-1.2,-1
2019-11-04,201911040MEM,HOU,Q4,Eric Gordon,https://www.basketball-reference.com/boxscores/201911040MEM.html,9.33,2,7,.286,1,5,.200,2,3,.667,0,1,1,0,0,0,1,1,7,1.4,-2
2019-11-04,201911040MEM,HOU,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/201911040MEM.html,5.87,0,1,.000,0,0,,0,0,,2,2,4,1,0,0,0,1,0,1.6,+2
2019-11-04,201911040MEM,HOU,Q4,Ben McLemore,https://www.basketball-reference.com/boxscores/201911040MEM.html,8.92,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,2,3,1.2,-2
2019-11-04,201911040MEM,HOU,Q4,Austin Rivers,https://www.basketball-reference.com/boxscores/201911040MEM.html,5.17,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,0,0,-1.1,+2
2019-11-04,201911040MEM,HOU,Q4,Thabo Sefolosha,https://www.basketball-reference.com/boxscores/201911040MEM.html,1.97,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,+1
2019-11-04,201911040MEM,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/201911040MEM.html,6.6,0,2,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,2,1,-0.2,0
2019-11-04,201911040MEM,MEM,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/201911040MEM.html,6.6,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,1.9,0
2019-11-04,201911040MEM,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/201911040MEM.html,5.92,4,6,.667,1,1,1.000,0,0,,1,1,2,1,0,0,0,2,9,7.3,+2
2019-11-04,201911040MEM,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/201911040MEM.html,8.28,2,4,.500,0,1,.000,2,2,1.000,0,3,3,0,0,0,1,0,6,3.9,-4
2019-11-04,201911040MEM,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/201911040MEM.html,5.12,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,0,0,1.3,+1
2019-11-04,201911040MEM,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/201911040MEM.html,6.88,1,2,.500,0,0,,0,0,,0,2,2,2,1,0,1,0,2,3.0,-6
2019-11-04,201911040MEM,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/201911040MEM.html,5.4,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-5
2019-11-04,201911040MEM,MEM,Q1,Bruno Caboclo,https://www.basketball-reference.com/boxscores/201911040MEM.html,3.72,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1
2019-11-04,201911040MEM,MEM,Q1,Marko Gudurić,https://www.basketball-reference.com/boxscores/201911040MEM.html,4.6,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
2019-11-04,201911040MEM,MEM,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/201911040MEM.html,6.88,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,4,1.9,-6
2019-11-04,201911040MEM,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/201911040MEM.html,7.58,4,6,.667,0,2,.000,0,0,,0,2,2,0,1,0,0,1,8,6.6,-2
2019-11-04,201911040MEM,MEM,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/201911040MEM.html,8.18,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,1,0,0,0,2,4.0,+5
2019-11-04,201911040MEM,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/201911040MEM.html,4.98,1,1,1.000,0,0,,1,2,.500,0,0,0,3,0,0,1,0,3,3.4,+3
2019-11-04,201911040MEM,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/201911040MEM.html,4.58,0,1,.000,0,0,,0,0,,0,1,1,2,0,1,0,2,0,0.9,+3
