game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-14,202402140CHO,ATL,https://www.basketball-reference.com/boxscores/202402140CHO.html,31,24,25,19,99
2024-02-14,202402140CHO,CHO,https://www.basketball-reference.com/boxscores/202402140CHO.html,29,32,35,26,122
