game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-24,202101240ORL,CHO,https://www.basketball-reference.com/boxscores/202101240ORL.html,24,26,24,33,107
2021-01-24,202101240ORL,ORL,https://www.basketball-reference.com/boxscores/202101240ORL.html,29,29,28,18,104
