game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-04-28,202104280SAC,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202104280SAC.html,9.02,4,5,.800,0,0,4,4,1.000,0,1,1,1,1,1,0,1,12,12.4,+5,
2021-04-28,202104280SAC,UTA,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202104280SAC.html,7.05,1,2,.500,0,1,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,-3,.000
2021-04-28,202104280SAC,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202104280SAC.html,7.97,0,2,.000,0,2,2,2,1.000,0,2,2,0,0,0,2,0,2,-0.8,0,.000
2021-04-28,202104280SAC,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202104280SAC.html,7.97,0,0,,0,0,0,0,,0,4,4,0,1,1,0,0,0,2.9,0,
2021-04-28,202104280SAC,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202104280SAC.html,9.02,2,3,.667,1,2,0,0,,0,0,0,1,0,0,1,1,5,3.0,+5,.500
2021-04-28,202104280SAC,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202104280SAC.html,7.93,3,6,.500,1,3,0,0,,0,1,1,0,0,0,1,0,7,3.3,+4,.333
2021-04-28,202104280SAC,UTA,Q1,Trent Forrest,https://www.basketball-reference.com/boxscores/202104280SAC.html,4.03,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+3,
2021-04-28,202104280SAC,UTA,Q1,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202104280SAC.html,2.98,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-04-28,202104280SAC,UTA,Q1,Derrick Favors,https://www.basketball-reference.com/boxscores/202104280SAC.html,4.03,0,1,.000,0,0,0,0,,1,2,3,0,0,0,0,0,0,0.6,+3,
2021-04-28,202104280SAC,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202104280SAC.html,9.15,2,5,.400,1,3,2,2,1.000,0,1,1,1,0,0,1,0,7,4.3,+25,.333
2021-04-28,202104280SAC,UTA,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202104280SAC.html,11.58,4,4,1.000,4,4,0,0,,0,2,2,4,0,0,0,1,12,13.8,+31,1.000
2021-04-28,202104280SAC,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202104280SAC.html,9.02,2,3,.667,1,2,0,0,,0,0,0,4,0,0,1,0,5,5.5,+25,.500
2021-04-28,202104280SAC,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202104280SAC.html,9.02,4,5,.800,0,0,1,1,1.000,1,5,6,0,0,2,0,0,9,10.7,+25,
2021-04-28,202104280SAC,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202104280SAC.html,3.27,2,3,.667,1,1,0,0,,0,0,0,0,0,0,0,2,5,2.9,+2,1.000
2021-04-28,202104280SAC,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202104280SAC.html,8.05,2,3,.667,1,1,3,3,1.000,0,1,1,0,0,0,0,0,8,7.0,+16,1.000
2021-04-28,202104280SAC,UTA,Q2,Trent Forrest,https://www.basketball-reference.com/boxscores/202104280SAC.html,2.98,0,0,,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.7,+4,
2021-04-28,202104280SAC,UTA,Q2,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202104280SAC.html,3.95,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,+13,
2021-04-28,202104280SAC,UTA,Q2,Derrick Favors,https://www.basketball-reference.com/boxscores/202104280SAC.html,2.98,0,0,,0,0,0,0,,0,1,1,0,0,1,0,0,0,1.0,+4,
2021-04-28,202104280SAC,UTA,Q3,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202104280SAC.html,10.88,1,6,.167,0,2,3,4,.750,0,1,1,2,0,0,0,0,5,2.5,+7,.000
2021-04-28,202104280SAC,UTA,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202104280SAC.html,5.63,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,1,3,1.6,+3,.500
2021-04-28,202104280SAC,UTA,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202104280SAC.html,5.4,2,2,1.000,2,2,0,0,,0,0,0,2,0,0,0,0,6,6.8,0,1.000
2021-04-28,202104280SAC,UTA,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202104280SAC.html,6.52,1,2,.500,0,0,1,1,1.000,0,0,0,0,0,2,0,0,3,3.4,+3,
