game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-03,202501030DEN,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202501030DEN.html,36.22,7,16,.438,1,4,.250,3,6,.500,1,5,6,6,2,0,0,0,18,16.8,-18
2025-01-03,202501030DEN,SAS,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202501030DEN.html,33.42,14,22,.636,4,6,.667,3,4,.750,3,15,18,4,1,2,7,5,35,27.6,+17
2025-01-03,202501030DEN,SAS,Harrison Barnes,https://www.basketball-reference.com/boxscores/202501030DEN.html,31.85,4,10,.400,0,3,.000,0,0,,1,3,4,3,0,0,1,0,8,5.3,+10
2025-01-03,202501030DEN,SAS,Chris Paul,https://www.basketball-reference.com/boxscores/202501030DEN.html,31.23,3,11,.273,1,6,.167,0,0,,0,8,8,11,0,0,1,1,7,9.2,-6
2025-01-03,202501030DEN,SAS,Stephon Castle,https://www.basketball-reference.com/boxscores/202501030DEN.html,24.48,3,8,.375,1,4,.250,1,2,.500,1,2,3,4,0,0,1,2,8,5.5,+18
2025-01-03,202501030DEN,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202501030DEN.html,26.45,6,14,.429,3,6,.500,1,1,1.000,2,2,4,1,0,0,1,0,16,10.3,+5
2025-01-03,202501030DEN,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202501030DEN.html,25.0,6,11,.545,3,6,.500,0,0,,2,2,4,0,0,0,1,1,15,10.3,-6
2025-01-03,202501030DEN,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202501030DEN.html,16.77,1,2,.500,0,0,,0,0,,1,3,4,2,0,0,1,1,2,2.6,+9
2025-01-03,202501030DEN,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202501030DEN.html,14.58,2,5,.400,0,1,.000,0,0,,3,2,5,0,1,1,0,5,4,3.7,-14
2025-01-03,202501030DEN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202501030DEN.html,42.75,3,10,.300,2,6,.333,3,4,.750,1,7,8,5,0,2,0,2,11,11.7,0
2025-01-03,202501030DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202501030DEN.html,41.77,9,14,.643,4,8,.500,0,0,,1,3,4,1,0,2,1,0,22,18.5,+7
2025-01-03,202501030DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202501030DEN.html,36.65,15,36,.417,3,10,.300,8,9,.889,4,14,18,9,2,0,2,3,41,33.5,+7
2025-01-03,202501030DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202501030DEN.html,36.55,6,17,.353,2,5,.400,0,0,,1,3,4,7,0,0,2,1,14,8.6,-7
2025-01-03,202501030DEN,DEN,Russell Westbrook,https://www.basketball-reference.com/boxscores/202501030DEN.html,31.23,4,7,.571,1,2,.500,0,2,.000,1,5,6,8,2,0,3,5,9,9.7,+6
2025-01-03,202501030DEN,DEN,Julian Strawther,https://www.basketball-reference.com/boxscores/202501030DEN.html,22.95,4,7,.571,3,6,.500,0,0,,0,1,1,1,1,0,0,2,11,8.9,+1
2025-01-03,202501030DEN,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202501030DEN.html,18.62,1,4,.250,0,1,.000,0,1,.000,1,1,2,2,2,2,0,0,2,5.0,-10
2025-01-03,202501030DEN,DEN,Hunter Tyson,https://www.basketball-reference.com/boxscores/202501030DEN.html,5.35,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,0.3,-11
2025-01-03,202501030DEN,DEN,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202501030DEN.html,4.13,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-8
