game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-26,202211260SAS,LAL,https://www.basketball-reference.com/boxscores/202211260SAS.html,33,37,36,37,143
2022-11-26,202211260SAS,SAS,https://www.basketball-reference.com/boxscores/202211260SAS.html,34,34,29,41,138
