game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-12,202202120POR,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202202120POR.html,40.53,8,20,.400,0,4,.000,12,13,.923,3,13,16,6,0,0,5,3,28,20.8,-4
2022-02-12,202202120POR,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202202120POR.html,36.8,6,10,.600,5,8,.625,3,6,.500,3,1,4,3,2,0,1,5,20,17.7,-13
2022-02-12,202202120POR,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202202120POR.html,36.0,1,13,.077,1,10,.100,1,2,.500,0,3,3,3,2,1,3,1,4,-2.8,-4
2022-02-12,202202120POR,NYK,Kemba Walker,https://www.basketball-reference.com/boxscores/202202120POR.html,25.88,7,12,.583,4,8,.500,5,5,1.000,0,1,1,2,0,0,0,0,23,19.1,-2
2022-02-12,202202120POR,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202202120POR.html,14.42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,3,0,3,2,2.6,-6
2022-02-12,202202120POR,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202202120POR.html,26.82,4,6,.667,0,1,.000,0,0,,2,5,7,1,0,1,1,6,8,6.3,+10
2022-02-12,202202120POR,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202202120POR.html,20.72,2,8,.250,2,3,.667,2,2,1.000,1,5,6,4,1,0,0,3,8,8.0,-8
2022-02-12,202202120POR,NYK,Cam Reddish,https://www.basketball-reference.com/boxscores/202202120POR.html,14.43,1,3,.333,0,1,.000,4,4,1.000,0,1,1,0,1,1,1,0,6,5.3,+4
2022-02-12,202202120POR,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202202120POR.html,10.83,1,6,.167,0,3,.000,2,2,1.000,0,2,2,0,0,0,0,1,4,0.4,-10
2022-02-12,202202120POR,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202202120POR.html,8.0,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-6
2022-02-12,202202120POR,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202202120POR.html,5.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-6
2022-02-12,202202120POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202202120POR.html,37.07,11,23,.478,6,12,.500,2,3,.667,2,3,5,8,0,0,2,1,30,23.4,+5
2022-02-12,202202120POR,POR,Justise Winslow,https://www.basketball-reference.com/boxscores/202202120POR.html,37.07,5,10,.500,1,2,.500,3,3,1.000,2,3,5,6,1,1,1,3,14,15.0,+5
2022-02-12,202202120POR,POR,Josh Hart,https://www.basketball-reference.com/boxscores/202202120POR.html,36.53,7,12,.583,3,6,.500,6,8,.750,0,1,1,2,0,0,4,4,23,12.7,+12
2022-02-12,202202120POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202202120POR.html,33.28,5,10,.500,0,0,,2,2,1.000,4,16,20,6,0,0,5,5,12,11.8,+6
2022-02-12,202202120POR,POR,CJ Elleby,https://www.basketball-reference.com/boxscores/202202120POR.html,23.35,2,6,.333,1,4,.250,0,0,,0,5,5,1,0,1,1,4,5,1.9,-12
2022-02-12,202202120POR,POR,Ben McLemore,https://www.basketball-reference.com/boxscores/202202120POR.html,30.57,6,12,.500,3,9,.333,2,2,1.000,0,5,5,2,1,0,0,2,17,14.1,+22
2022-02-12,202202120POR,POR,Greg Brown III,https://www.basketball-reference.com/boxscores/202202120POR.html,16.48,1,4,.250,0,2,.000,0,0,,1,3,4,1,1,0,0,2,2,2.1,0
2022-02-12,202202120POR,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202202120POR.html,14.72,1,1,1.000,0,0,,2,2,1.000,0,5,5,3,0,0,2,3,4,4.1,+3
2022-02-12,202202120POR,POR,Elijah Hughes,https://www.basketball-reference.com/boxscores/202202120POR.html,10.93,2,6,.333,1,5,.200,0,0,,0,1,1,0,0,0,0,2,5,1.1,+4
