game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-03-05,202003050CHO,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202003050CHO.html,9.37,2,4,.500,1,2,.500,0,0,0,0,0,2,0,0,0,0,5,4.4,-3,
2020-03-05,202003050CHO,DEN,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202003050CHO.html,9.25,3,5,.600,0,2,.000,0,0,1,1,2,0,1,0,0,0,6,5.7,-5,
2020-03-05,202003050CHO,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202003050CHO.html,8.15,2,3,.667,1,2,.500,0,0,0,1,1,1,0,0,1,0,5,3.7,-2,
2020-03-05,202003050CHO,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202003050CHO.html,9.25,0,1,.000,0,1,.000,0,0,0,1,1,3,1,1,1,0,0,2.4,-5,
2020-03-05,202003050CHO,DEN,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202003050CHO.html,8.15,3,5,.600,1,1,1.000,2,2,2,0,2,1,0,0,0,1,9,8.4,-2,1.000
2020-03-05,202003050CHO,DEN,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202003050CHO.html,3.85,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-0.4,-1,
2020-03-05,202003050CHO,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202003050CHO.html,5.38,2,2,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,4,4.4,+2,
2020-03-05,202003050CHO,DEN,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202003050CHO.html,2.75,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,
2020-03-05,202003050CHO,DEN,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202003050CHO.html,3.85,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,2,2.4,-1,
2020-03-05,202003050CHO,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202003050CHO.html,7.68,0,2,.000,0,1,.000,0,0,1,0,1,2,0,0,0,0,0,0.7,+3,
2020-03-05,202003050CHO,DEN,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202003050CHO.html,7.52,0,1,.000,0,0,,1,2,1,0,1,1,1,0,0,0,1,2.3,+11,.500
2020-03-05,202003050CHO,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202003050CHO.html,8.85,2,3,.667,0,1,.000,0,0,0,4,4,0,0,0,0,0,4,3.9,+14,
2020-03-05,202003050CHO,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202003050CHO.html,6.57,2,3,.667,0,0,,2,2,1,3,4,1,0,0,1,3,6,4.8,+9,1.000
2020-03-05,202003050CHO,DEN,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/202003050CHO.html,5.53,1,4,.250,0,1,.000,0,0,1,0,1,0,1,0,1,0,2,0.3,+7,
2020-03-05,202003050CHO,DEN,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202003050CHO.html,6.47,2,3,.667,0,0,,1,1,0,1,1,0,1,0,1,0,5,4.0,+5,1.000
2020-03-05,202003050CHO,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202003050CHO.html,7.17,2,2,1.000,1,1,1.000,0,0,0,0,0,2,0,0,1,1,5,4.4,+7,
2020-03-05,202003050CHO,DEN,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202003050CHO.html,5.43,1,2,.500,0,0,,0,0,0,0,0,1,0,0,0,2,2,0.9,+3,
2020-03-05,202003050CHO,DEN,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202003050CHO.html,4.78,2,3,.667,0,1,.000,0,0,1,0,1,0,0,0,0,0,4,3.4,+1,
2020-03-05,202003050CHO,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202003050CHO.html,9.2,2,4,.500,0,1,.000,2,2,0,2,2,1,1,0,0,1,6,5.9,-6,1.000
2020-03-05,202003050CHO,DEN,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202003050CHO.html,9.45,0,3,.000,0,1,.000,2,2,0,2,2,1,0,0,0,0,2,1.2,-13,1.000
2020-03-05,202003050CHO,DEN,Q3,Will Barton,https://www.basketball-reference.com/boxscores/202003050CHO.html,8.55,1,3,.333,1,3,.333,0,0,0,0,0,1,0,0,0,0,3,2.0,-11,
2020-03-05,202003050CHO,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202003050CHO.html,4.88,0,3,.000,0,1,.000,0,0,2,1,3,0,0,0,3,1,0,-3.8,-11,
