game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-28,202503280NOP,GSW,Jimmy Butler,https://www.basketball-reference.com/boxscores/202503280NOP.html,34.73,6,13,.462,1,6,.167,5,7,.714,7,3,10,4,1,0,2,0,18,18.1,+7
2025-03-28,202503280NOP,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202503280NOP.html,33.9,7,21,.333,5,16,.313,4,5,.800,0,4,4,6,3,0,1,2,23,17.3,+10
2025-03-28,202503280NOP,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202503280NOP.html,31.43,4,11,.364,1,7,.143,1,2,.500,0,6,6,2,1,0,0,3,10,6.5,+9
2025-03-28,202503280NOP,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202503280NOP.html,25.55,2,6,.333,0,3,.000,2,2,1.000,1,4,5,6,2,1,2,6,6,7.0,+16
2025-03-28,202503280NOP,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202503280NOP.html,20.12,3,7,.429,1,3,.333,0,0,,0,1,1,1,0,0,1,1,7,2.9,+1
2025-03-28,202503280NOP,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202503280NOP.html,22.98,5,9,.556,0,2,.000,6,8,.750,1,7,8,3,1,0,1,3,16,14.6,-5
2025-03-28,202503280NOP,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202503280NOP.html,22.87,4,8,.500,2,6,.333,1,1,1.000,1,2,3,3,1,0,1,2,11,9.6,+9
2025-03-28,202503280NOP,GSW,Quinten Post,https://www.basketball-reference.com/boxscores/202503280NOP.html,17.57,5,11,.455,3,9,.333,2,2,1.000,3,3,6,2,0,0,1,2,15,11.9,+10
2025-03-28,202503280NOP,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202503280NOP.html,15.55,2,5,.400,0,3,.000,1,2,.500,1,0,1,1,1,0,1,0,5,3.3,+15
2025-03-28,202503280NOP,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202503280NOP.html,13.73,0,1,.000,0,0,,0,0,,4,2,6,1,0,0,0,3,0,2.2,+4
2025-03-28,202503280NOP,GSW,Kevin Knox,https://www.basketball-reference.com/boxscores/202503280NOP.html,0.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2025-03-28,202503280NOP,GSW,Pat Spencer,https://www.basketball-reference.com/boxscores/202503280NOP.html,0.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2025-03-28,202503280NOP,NOP,Bruce Brown,https://www.basketball-reference.com/boxscores/202503280NOP.html,32.37,6,11,.545,2,4,.500,4,4,1.000,2,5,7,1,2,2,1,4,18,17.1,-7
2025-03-28,202503280NOP,NOP,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202503280NOP.html,28.68,0,7,.000,0,2,.000,6,6,1.000,2,4,6,2,2,0,2,6,6,2.7,-3
2025-03-28,202503280NOP,NOP,Yves Missi,https://www.basketball-reference.com/boxscores/202503280NOP.html,27.78,3,7,.429,0,0,,6,8,.750,4,6,10,0,0,1,1,2,12,11.0,-8
2025-03-28,202503280NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202503280NOP.html,27.45,4,12,.333,0,3,.000,2,3,.667,1,2,3,4,0,1,2,1,10,5.2,-11
2025-03-28,202503280NOP,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202503280NOP.html,27.37,2,10,.200,2,7,.286,2,2,1.000,1,4,5,1,0,0,0,0,8,4.4,-2
2025-03-28,202503280NOP,NOP,Elfrid Payton,https://www.basketball-reference.com/boxscores/202503280NOP.html,23.35,2,7,.286,0,0,,0,1,.000,2,3,5,10,0,0,4,2,4,4.0,-6
2025-03-28,202503280NOP,NOP,Karlo Matković,https://www.basketball-reference.com/boxscores/202503280NOP.html,20.22,5,7,.714,0,1,.000,0,0,,0,3,3,2,1,1,1,2,10,9.3,-8
2025-03-28,202503280NOP,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202503280NOP.html,19.1,5,9,.556,1,3,.333,0,0,,2,0,2,2,1,0,2,2,11,7.7,-7
2025-03-28,202503280NOP,NOP,Antonio Reeves,https://www.basketball-reference.com/boxscores/202503280NOP.html,18.97,2,4,.500,0,1,.000,1,2,.500,0,2,2,1,0,0,2,1,5,1.5,-17
2025-03-28,202503280NOP,NOP,Keion Brooks Jr.,https://www.basketball-reference.com/boxscores/202503280NOP.html,14.72,4,7,.571,2,2,1.000,1,2,.500,0,3,3,1,0,0,0,3,11,7.7,-11
