game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-31,202103310BOS,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202103310BOS.html,10.75,1,2,.500,1,2,.500,0,0,1,3,4,0,1,0,0,0,3,4.6,+4,
2021-03-31,202103310BOS,DAL,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202103310BOS.html,9.87,1,2,.500,1,1,1.000,0,0,0,3,3,3,0,1,0,0,3,5.7,+10,
2021-03-31,202103310BOS,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202103310BOS.html,8.15,4,4,1.000,2,2,1.000,1,2,0,1,1,1,0,0,2,0,11,8.4,+2,.500
2021-03-31,202103310BOS,DAL,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202103310BOS.html,10.37,3,7,.429,1,3,.333,2,2,1,2,3,1,1,1,0,0,9,9.0,+8,1.000
2021-03-31,202103310BOS,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202103310BOS.html,7.27,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-1.5,+8,
2021-03-31,202103310BOS,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202103310BOS.html,5.98,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,0,2,0.7,-2,
2021-03-31,202103310BOS,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202103310BOS.html,5.98,1,4,.250,0,3,.000,0,0,0,0,0,0,0,0,0,1,2,-0.8,-2,
2021-03-31,202103310BOS,DAL,Q1,Nicolò Melli,https://www.basketball-reference.com/boxscores/202103310BOS.html,1.63,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-03-31,202103310BOS,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202103310BOS.html,9.98,1,2,.500,1,1,1.000,0,0,1,1,2,0,0,0,0,0,3,3.0,+15,
2021-03-31,202103310BOS,DAL,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202103310BOS.html,8.02,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,1,1,5,2.3,+10,
2021-03-31,202103310BOS,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202103310BOS.html,8.05,4,5,.800,3,4,.750,2,2,0,3,3,2,0,0,0,1,13,13.0,+13,1.000
2021-03-31,202103310BOS,DAL,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202103310BOS.html,8.02,0,2,.000,0,0,,0,0,0,4,4,1,0,0,1,1,0,-0.9,+10,
2021-03-31,202103310BOS,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202103310BOS.html,2.02,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-1,
2021-03-31,202103310BOS,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202103310BOS.html,9.32,3,3,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,1,7,6.3,+10,
2021-03-31,202103310BOS,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202103310BOS.html,5.25,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,+1,
