game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-18,202312180UTA,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202312180UTA.html,36.8,12,23,.522,5,7,.714,3,3,1.000,2,2,4,3,1,1,3,1,32,23.1,-17
2023-12-18,202312180UTA,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202312180UTA.html,36.37,7,15,.467,1,6,.167,2,3,.667,1,7,8,11,0,2,1,0,17,19.8,-16
2023-12-18,202312180UTA,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202312180UTA.html,35.25,4,16,.250,3,8,.375,2,5,.400,0,1,1,5,0,0,2,3,13,2.8,-19
2023-12-18,202312180UTA,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202312180UTA.html,26.8,2,9,.222,1,5,.200,2,2,1.000,1,4,5,1,1,0,1,1,7,3.7,-6
2023-12-18,202312180UTA,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202312180UTA.html,26.35,4,5,.800,0,0,,3,4,.750,2,5,7,0,0,4,3,3,11,10.2,-18
2023-12-18,202312180UTA,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202312180UTA.html,23.23,2,6,.333,2,6,.333,0,0,,0,1,1,1,1,0,1,2,6,2.8,-11
2023-12-18,202312180UTA,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202312180UTA.html,21.22,2,7,.286,2,5,.400,0,0,,2,0,2,3,1,0,0,4,6,4.8,-7
2023-12-18,202312180UTA,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202312180UTA.html,16.4,3,5,.600,0,0,,0,1,.000,3,2,5,0,0,1,1,1,6,5.3,+6
2023-12-18,202312180UTA,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202312180UTA.html,7.62,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,1,2,5,2.9,+4
2023-12-18,202312180UTA,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202312180UTA.html,7.12,2,3,.667,1,1,1.000,0,0,,0,3,3,1,0,1,0,0,5,6.0,-1
2023-12-18,202312180UTA,BRK,Harry Giles,https://www.basketball-reference.com/boxscores/202312180UTA.html,2.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-12-18,202312180UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202312180UTA.html,35.07,6,17,.353,3,7,.429,12,13,.923,1,2,3,6,0,0,2,3,27,19.4,+18
2023-12-18,202312180UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202312180UTA.html,32.13,6,8,.750,0,0,,2,4,.500,3,11,14,0,0,5,1,1,14,17.5,+9
2023-12-18,202312180UTA,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202312180UTA.html,31.13,11,19,.579,5,7,.714,0,0,,0,3,3,6,2,0,1,2,27,23.4,+18
2023-12-18,202312180UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202312180UTA.html,28.95,6,14,.429,1,5,.200,7,7,1.000,1,9,10,4,0,1,2,1,20,17.1,+15
2023-12-18,202312180UTA,UTA,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202312180UTA.html,24.53,1,7,.143,0,3,.000,0,0,,2,2,4,3,2,0,1,3,2,1.4,+9
2023-12-18,202312180UTA,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202312180UTA.html,23.42,6,10,.600,1,5,.200,0,0,,1,2,3,2,1,1,2,1,13,10.4,+13
2023-12-18,202312180UTA,UTA,John Collins,https://www.basketball-reference.com/boxscores/202312180UTA.html,20.35,4,9,.444,3,4,.750,0,0,,1,2,3,0,0,1,4,2,11,3.5,+5
2023-12-18,202312180UTA,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202312180UTA.html,19.78,1,2,.500,0,1,.000,0,0,,1,4,5,3,1,0,0,4,2,4.4,+2
2023-12-18,202312180UTA,UTA,Kris Dunn,https://www.basketball-reference.com/boxscores/202312180UTA.html,15.9,2,2,1.000,0,0,,0,0,,2,1,3,5,0,0,0,1,4,8.2,+6
2023-12-18,202312180UTA,UTA,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202312180UTA.html,6.7,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-0.8,-8
2023-12-18,202312180UTA,UTA,Luka Šamanić,https://www.basketball-reference.com/boxscores/202312180UTA.html,2.03,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,4.3,-2
