game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-03-17,202503170GSW,DEN,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202503170GSW.html,8.2,1,3,.333,0,0,0,0,0,0,0,4,1,1,0,1,2,4.4,+2,,
2025-03-17,202503170GSW,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202503170GSW.html,11.73,5,10,.500,1,4,0,0,0,2,2,1,0,0,0,0,11,7.3,+7,.250,
2025-03-17,202503170GSW,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202503170GSW.html,7.93,2,4,.500,1,2,2,2,0,1,1,0,0,0,2,0,7,3.3,+2,.500,1.000
2025-03-17,202503170GSW,DEN,Q1,Peyton Watson,https://www.basketball-reference.com/boxscores/202503170GSW.html,11.08,1,2,.500,0,0,0,0,0,2,2,0,0,1,0,1,2,1.9,+9,,
2025-03-17,202503170GSW,DEN,Q1,Hunter Tyson,https://www.basketball-reference.com/boxscores/202503170GSW.html,8.85,1,3,.333,0,2,0,0,0,2,2,2,1,0,0,2,2,2.5,0,.000,
2025-03-17,202503170GSW,DEN,Q1,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202503170GSW.html,4.07,0,1,.000,0,1,0,0,1,2,3,1,0,0,0,0,0,1.3,+5,.000,
2025-03-17,202503170GSW,DEN,Q1,Spencer Jones,https://www.basketball-reference.com/boxscores/202503170GSW.html,0.27,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2025-03-17,202503170GSW,DEN,Q1,Jalen Pickett,https://www.basketball-reference.com/boxscores/202503170GSW.html,3.8,0,1,.000,0,0,0,0,0,1,1,1,1,0,1,2,0,-0.5,+5,,
2025-03-17,202503170GSW,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202503170GSW.html,4.07,1,1,1.000,1,1,2,2,1,2,3,0,1,0,0,0,5,7.0,+5,1.000,1.000
2025-03-17,202503170GSW,DEN,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202503170GSW.html,12.0,0,3,.000,0,2,0,0,2,5,7,7,2,0,3,0,0,4.7,+5,.000,
2025-03-17,202503170GSW,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202503170GSW.html,8.97,1,1,1.000,1,1,2,2,0,3,3,1,0,0,0,2,5,5.5,+12,1.000,1.000
2025-03-17,202503170GSW,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202503170GSW.html,10.63,5,8,.625,1,1,2,2,1,0,1,2,0,0,2,1,13,9.1,+11,1.000,1.000
2025-03-17,202503170GSW,DEN,Q2,Peyton Watson,https://www.basketball-reference.com/boxscores/202503170GSW.html,8.43,2,3,.667,0,0,0,0,0,2,2,0,0,2,1,0,4,3.7,+5,,
2025-03-17,202503170GSW,DEN,Q2,Hunter Tyson,https://www.basketball-reference.com/boxscores/202503170GSW.html,3.15,2,3,.667,1,1,0,0,3,0,3,0,0,0,0,1,5,5.4,-2,1.000,
2025-03-17,202503170GSW,DEN,Q2,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202503170GSW.html,3.57,0,0,,0,0,0,0,0,2,2,0,0,0,2,0,0,-1.4,0,,
2025-03-17,202503170GSW,DEN,Q2,Spencer Jones,https://www.basketball-reference.com/boxscores/202503170GSW.html,10.52,3,4,.750,0,1,0,0,0,0,0,0,1,0,0,1,6,5.0,+6,.000,
2025-03-17,202503170GSW,DEN,Q2,Jalen Pickett,https://www.basketball-reference.com/boxscores/202503170GSW.html,1.37,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-6,,
2025-03-17,202503170GSW,DEN,Q2,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202503170GSW.html,1.37,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,,
2025-03-17,202503170GSW,DEN,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202503170GSW.html,10.0,2,4,.500,1,3,0,0,0,1,1,3,0,1,1,0,5,5.1,+1,.333,
2025-03-17,202503170GSW,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202503170GSW.html,12.0,0,5,.000,0,3,2,2,1,1,2,1,1,0,0,1,2,0.8,0,.000,1.000
2025-03-17,202503170GSW,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202503170GSW.html,10.0,4,5,.800,2,2,2,2,1,0,1,0,0,0,2,0,12,8.8,+1,1.000,1.000
2025-03-17,202503170GSW,DEN,Q3,Peyton Watson,https://www.basketball-reference.com/boxscores/202503170GSW.html,7.73,1,2,.500,1,2,0,2,0,1,1,1,1,0,0,2,3,2.4,-1,.500,.000
2025-03-17,202503170GSW,DEN,Q3,Hunter Tyson,https://www.basketball-reference.com/boxscores/202503170GSW.html,7.73,1,3,.333,0,1,0,0,1,1,2,0,1,0,0,0,2,2.3,-1,.000,
2025-03-17,202503170GSW,DEN,Q3,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202503170GSW.html,4.27,1,2,.500,1,1,0,0,1,0,1,0,1,0,0,0,3,3.7,+1,1.000,
2025-03-17,202503170GSW,DEN,Q3,Spencer Jones,https://www.basketball-reference.com/boxscores/202503170GSW.html,4.27,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,+1,,
2025-03-17,202503170GSW,DEN,Q3,Jalen Pickett,https://www.basketball-reference.com/boxscores/202503170GSW.html,2.0,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-1,,
2025-03-17,202503170GSW,DEN,Q3,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202503170GSW.html,2.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2025-03-17,202503170GSW,DEN,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202503170GSW.html,12.0,2,8,.250,1,4,0,0,2,2,4,2,0,0,3,3,5,-0.6,-3,.250,
2025-03-17,202503170GSW,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202503170GSW.html,8.18,1,2,.500,1,2,0,0,0,3,3,2,1,0,0,0,3,5.3,+1,.500,
2025-03-17,202503170GSW,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202503170GSW.html,8.5,3,6,.500,0,1,0,0,3,0,3,1,0,0,1,1,6,4.4,-1,.000,
2025-03-17,202503170GSW,DEN,Q4,Peyton Watson,https://www.basketball-reference.com/boxscores/202503170GSW.html,8.18,1,1,1.000,0,0,2,4,0,0,0,0,0,1,0,0,4,3.6,+1,,.500
2025-03-17,202503170GSW,DEN,Q4,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202503170GSW.html,12.0,1,1,1.000,0,0,0,0,1,1,2,1,0,0,1,1,2,2.0,-3,,
2025-03-17,202503170GSW,DEN,Q4,Spencer Jones,https://www.basketball-reference.com/boxscores/202503170GSW.html,3.82,0,0,,0,0,0,0,1,0,1,0,0,1,0,2,0,0.6,-4,,
2025-03-17,202503170GSW,DEN,Q4,Jalen Pickett,https://www.basketball-reference.com/boxscores/202503170GSW.html,3.82,1,4,.250,1,4,0,0,0,0,0,0,0,0,0,1,3,0.2,-4,.250,
2025-03-17,202503170GSW,DEN,Q4,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202503170GSW.html,3.5,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,-2,,
2025-03-17,202503170GSW,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202503170GSW.html,9.12,2,5,.400,1,3,0,0,0,2,2,1,0,0,0,0,5,3.6,0,.333,
2025-03-17,202503170GSW,GSW,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202503170GSW.html,8.27,1,4,.250,0,2,1,2,0,1,1,2,1,0,1,0,3,1.9,-11,.000,.500
2025-03-17,202503170GSW,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202503170GSW.html,7.93,2,2,1.000,0,0,0,0,0,1,1,2,0,1,1,1,4,4.4,-2,,
2025-03-17,202503170GSW,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202503170GSW.html,6.75,1,3,.333,0,1,0,0,0,0,0,0,0,1,0,1,2,0.6,-8,.000,
2025-03-17,202503170GSW,GSW,Q1,Quinten Post,https://www.basketball-reference.com/boxscores/202503170GSW.html,4.55,2,2,1.000,0,0,0,0,0,1,1,0,1,0,0,0,4,4.7,-7,,
2025-03-17,202503170GSW,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202503170GSW.html,5.68,0,1,.000,0,0,0,2,0,2,2,2,0,0,1,0,0,-0.5,+8,,.000
2025-03-17,202503170GSW,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202503170GSW.html,1.77,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,-8,,
2025-03-17,202503170GSW,GSW,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202503170GSW.html,6.88,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-3,.000,
2025-03-17,202503170GSW,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202503170GSW.html,3.8,1,1,1.000,0,0,0,3,1,2,3,0,0,1,1,1,2,1.1,-5,,.000
2025-03-17,202503170GSW,GSW,Q1,Gui Santos,https://www.basketball-reference.com/boxscores/202503170GSW.html,5.25,0,1,.000,0,1,0,0,0,1,1,0,0,1,2,0,0,-1.7,+1,.000,
2025-03-17,202503170GSW,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202503170GSW.html,8.43,3,9,.333,2,5,0,0,0,0,0,2,3,0,2,0,8,5.3,-5,.400,
2025-03-17,202503170GSW,GSW,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202503170GSW.html,7.53,2,3,.667,0,0,3,4,0,0,0,2,0,0,0,0,7,6.7,0,,.750
2025-03-17,202503170GSW,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202503170GSW.html,6.53,0,1,.000,0,1,0,0,0,1,1,0,0,2,1,0,0,0.0,-9,.000,
2025-03-17,202503170GSW,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202503170GSW.html,5.83,0,2,.000,0,1,0,0,0,0,0,0,1,0,0,1,0,-0.8,-8,.000,
2025-03-17,202503170GSW,GSW,Q2,Quinten Post,https://www.basketball-reference.com/boxscores/202503170GSW.html,3.88,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,.000,
2025-03-17,202503170GSW,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202503170GSW.html,4.47,0,2,.000,0,1,0,0,0,0,0,1,0,0,1,2,0,-2.5,-5,.000,
2025-03-17,202503170GSW,GSW,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202503170GSW.html,9.73,5,5,1.000,1,1,0,1,0,1,1,1,2,1,0,0,11,12.8,+3,1.000,.000
2025-03-17,202503170GSW,GSW,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202503170GSW.html,6.17,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+3,.000,
2025-03-17,202503170GSW,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202503170GSW.html,5.47,1,1,1.000,0,0,0,0,2,0,2,0,1,0,0,2,2,3.3,+4,,
2025-03-17,202503170GSW,GSW,Q2,Gui Santos,https://www.basketball-reference.com/boxscores/202503170GSW.html,1.95,0,0,,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7,-6,,
2025-03-17,202503170GSW,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202503170GSW.html,10.0,0,2,.000,0,2,0,0,0,1,1,4,0,0,4,1,0,-2.7,-1,.000,
2025-03-17,202503170GSW,GSW,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202503170GSW.html,7.58,4,7,.571,0,1,0,0,2,2,4,1,1,1,0,1,8,8.7,+1,.000,
2025-03-17,202503170GSW,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202503170GSW.html,7.73,1,1,1.000,0,0,0,0,0,2,2,1,0,2,0,1,2,4.0,+1,,
2025-03-17,202503170GSW,GSW,Q3,Moses Moody,https://www.basketball-reference.com/boxscores/202503170GSW.html,7.73,1,1,1.000,0,0,0,0,0,0,0,0,1,0,0,0,2,2.7,+1,,
2025-03-17,202503170GSW,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202503170GSW.html,6.42,3,4,.750,0,0,2,2,0,0,0,1,0,0,0,0,8,7.1,0,,1.000
2025-03-17,202503170GSW,GSW,Q3,Gary Payton II,https://www.basketball-reference.com/boxscores/202503170GSW.html,7.73,2,4,.500,1,2,0,0,0,1,1,0,0,0,0,2,5,2.5,+1,.500,
2025-03-17,202503170GSW,GSW,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202503170GSW.html,4.27,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,.000,
2025-03-17,202503170GSW,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202503170GSW.html,4.27,1,1,1.000,0,0,0,0,1,1,2,0,0,0,0,0,2,2.7,-1,,
2025-03-17,202503170GSW,GSW,Q3,Gui Santos,https://www.basketball-reference.com/boxscores/202503170GSW.html,4.27,0,0,,0,0,0,0,0,2,2,0,0,0,1,0,0,-0.4,-1,,
2025-03-17,202503170GSW,GSW,Q4,Stephen Curry,https://www.basketball-reference.com/boxscores/202503170GSW.html,8.18,1,5,.200,1,4,4,4,0,1,1,0,0,0,1,1,7,2.8,-1,.250,1.000
2025-03-17,202503170GSW,GSW,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202503170GSW.html,9.98,1,2,.500,1,1,2,4,1,2,3,1,0,0,1,1,5,3.8,+1,1.000,.500
2025-03-17,202503170GSW,GSW,Q4,Draymond Green,https://www.basketball-reference.com/boxscores/202503170GSW.html,10.3,2,2,1.000,0,0,0,1,0,2,2,2,3,0,2,3,4,4.8,+5,,.000
2025-03-17,202503170GSW,GSW,Q4,Moses Moody,https://www.basketball-reference.com/boxscores/202503170GSW.html,5.0,2,3,.667,1,2,0,0,2,0,2,0,0,0,0,0,5,5.1,+3,.500,
2025-03-17,202503170GSW,GSW,Q4,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202503170GSW.html,11.03,1,4,.250,0,1,3,4,0,1,1,0,1,0,1,1,5,2.1,+3,.000,.750
2025-03-17,202503170GSW,GSW,Q4,Gary Payton II,https://www.basketball-reference.com/boxscores/202503170GSW.html,7.15,1,1,1.000,0,0,0,0,1,0,1,0,0,0,0,1,2,2.0,+3,,
2025-03-17,202503170GSW,GSW,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202503170GSW.html,3.67,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2025-03-17,202503170GSW,GSW,Q4,Kevon Looney,https://www.basketball-reference.com/boxscores/202503170GSW.html,1.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2025-03-17,202503170GSW,GSW,Q4,Gui Santos,https://www.basketball-reference.com/boxscores/202503170GSW.html,2.98,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+2,,
