game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-31,201912310SAC,LAC,https://www.basketball-reference.com/boxscores/201912310SAC.html,28,29,31,17,105
2019-12-31,201912310SAC,SAC,https://www.basketball-reference.com/boxscores/201912310SAC.html,23,17,33,14,87
