game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-10-23,202410230NOP,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202410230NOP.html,36.77,10,17,.588,5,8,.625,2,3,.667,1,4,5,3,0,0,7,4,27,14.1,-15
2024-10-23,202410230NOP,CHI,Coby White,https://www.basketball-reference.com/boxscores/202410230NOP.html,34.78,4,13,.308,0,5,.000,2,2,1.000,0,8,8,6,1,1,4,1,10,6.4,-6
2024-10-23,202410230NOP,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202410230NOP.html,30.7,8,12,.667,1,2,.500,4,5,.800,2,9,11,1,0,0,1,3,21,18.0,-14
2024-10-23,202410230NOP,CHI,Josh Giddey,https://www.basketball-reference.com/boxscores/202410230NOP.html,30.48,5,11,.455,0,1,.000,4,7,.571,1,4,5,3,0,0,3,1,14,7.7,-22
2024-10-23,202410230NOP,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202410230NOP.html,24.07,2,7,.286,1,4,.250,1,2,.500,2,1,3,3,0,1,2,0,6,4.0,-5
2024-10-23,202410230NOP,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202410230NOP.html,24.97,4,6,.667,0,2,.000,0,0,,0,4,4,3,0,0,2,2,8,5.9,-13
2024-10-23,202410230NOP,CHI,Jalen Smith,https://www.basketball-reference.com/boxscores/202410230NOP.html,17.3,5,8,.625,1,3,.333,4,4,1.000,3,2,5,0,1,0,0,2,15,14.3,+2
2024-10-23,202410230NOP,CHI,Lonzo Ball,https://www.basketball-reference.com/boxscores/202410230NOP.html,13.65,2,4,.500,1,3,.333,0,0,,0,2,2,4,0,0,1,2,5,4.6,+4
2024-10-23,202410230NOP,CHI,Julian Phillips,https://www.basketball-reference.com/boxscores/202410230NOP.html,11.53,1,3,.333,0,2,.000,0,0,,0,0,0,1,1,0,0,0,2,2.0,-9
2024-10-23,202410230NOP,CHI,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202410230NOP.html,7.52,0,1,.000,0,0,,0,2,.000,0,2,2,1,0,0,1,0,0,-1.2,+4
2024-10-23,202410230NOP,CHI,Matas Buzelis,https://www.basketball-reference.com/boxscores/202410230NOP.html,4.7,0,3,.000,0,3,.000,0,0,,0,2,2,1,0,0,0,1,0,-1.2,+8
2024-10-23,202410230NOP,CHI,Chris Duarte,https://www.basketball-reference.com/boxscores/202410230NOP.html,1.77,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3
2024-10-23,202410230NOP,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202410230NOP.html,1.77,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+3
2024-10-23,202410230NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202410230NOP.html,32.68,1,6,.167,0,3,.000,0,0,,1,3,4,2,2,0,0,3,2,2.0,+5
2024-10-23,202410230NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202410230NOP.html,31.47,13,23,.565,3,5,.600,4,4,1.000,2,5,7,2,2,1,3,4,33,24.5,+18
2024-10-23,202410230NOP,NOP,Dejounte Murray,https://www.basketball-reference.com/boxscores/202410230NOP.html,29.98,4,15,.267,0,3,.000,6,7,.857,0,8,8,10,1,0,1,0,14,14.1,+5
2024-10-23,202410230NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202410230NOP.html,29.95,9,19,.474,5,11,.455,0,0,,0,2,2,5,1,1,0,1,23,18.7,+18
2024-10-23,202410230NOP,NOP,Daniel Theis,https://www.basketball-reference.com/boxscores/202410230NOP.html,18.52,3,5,.600,0,1,.000,2,2,1.000,0,2,2,3,2,3,2,2,8,9.7,+15
2024-10-23,202410230NOP,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202410230NOP.html,27.9,4,9,.444,3,6,.500,2,2,1.000,0,7,7,1,0,1,2,1,13,9.4,-1
2024-10-23,202410230NOP,NOP,Javonte Green,https://www.basketball-reference.com/boxscores/202410230NOP.html,25.22,3,3,1.000,0,0,,3,4,.750,0,3,3,1,4,0,1,0,9,12.3,+14
2024-10-23,202410230NOP,NOP,Yves Missi,https://www.basketball-reference.com/boxscores/202410230NOP.html,22.77,5,8,.625,0,0,,2,2,1.000,3,4,7,1,1,3,1,2,12,13.7,+4
2024-10-23,202410230NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202410230NOP.html,12.8,1,3,.333,1,3,.333,0,0,,0,0,0,3,1,0,0,3,3,3.2,-5
2024-10-23,202410230NOP,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202410230NOP.html,6.72,2,3,.667,2,3,.667,0,0,,0,1,1,1,1,0,0,1,6,6.3,-7
2024-10-23,202410230NOP,NOP,Karlo Matković,https://www.basketball-reference.com/boxscores/202410230NOP.html,1.0,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0,1.4,-3
2024-10-23,202410230NOP,NOP,Antonio Reeves,https://www.basketball-reference.com/boxscores/202410230NOP.html,1.0,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,-3
