game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-03-15,202303150MIN,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202303150MIN.html,36:55,.477,.250,.500,1.000,2.8,32.5,17.3,9.0,2.7,2.7,8.0,30.7,100,99,-0.3
2023-03-15,202303150MIN,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202303150MIN.html,36:32,.636,.604,.333,.333,8.6,20.9,14.6,7.2,1.4,0.0,6.8,36.5,120,107,10.8
2023-03-15,202303150MIN,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202303150MIN.html,34:53,.349,.333,.417,.167,3.0,3.1,3.1,24.1,2.9,0.0,18.9,20.6,75,107,-8.8
2023-03-15,202303150MIN,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202303150MIN.html,32:11,.688,.688,.875,.000,3.2,6.8,5.0,26.6,1.6,6.2,0.0,11.2,152,105,12.2
2023-03-15,202303150MIN,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202303150MIN.html,24:32,.563,.563,.750,.000,0.0,13.3,6.5,27.8,2.0,8.2,0.0,14.7,126,101,10.4
2023-03-15,202303150MIN,BOS,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202303150MIN.html,31:03,.558,.500,.333,.444,0.0,21.1,10.3,11.1,0.0,0.0,0.0,15.7,120,110,-0.3
2023-03-15,202303150MIN,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202303150MIN.html,26:15,.200,.200,.600,.000,4.0,12.5,8.1,5.7,0.0,0.0,16.7,10.3,54,112,-11.4
2023-03-15,202303150MIN,BOS,Blake Griffin,https://www.basketball-reference.com/boxscores/202303150MIN.html,15:25,1.000,1.000,.000,.000,6.8,21.2,13.8,0.0,0.0,0.0,0.0,5.9,206,109,-3.0
2023-03-15,202303150MIN,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202303150MIN.html,2:14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.2,0,113,-36.7
2023-03-15,202303150MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202303150MIN.html,38:26,.631,.625,.400,.250,0.0,27.2,13.9,35.7,0.0,0.0,11.9,29.5,114,108,10.5
2023-03-15,202303150MIN,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202303150MIN.html,36:21,.519,.500,.071,.071,12.0,8.6,10.3,38.1,0.0,6.0,12.2,20.3,117,109,5.7
2023-03-15,202303150MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202303150MIN.html,33:16,.543,.500,.583,.167,3.3,12.5,8.0,4.8,1.5,0.0,7.2,18.8,104,108,-1.0
2023-03-15,202303150MIN,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202303150MIN.html,29:48,.470,.429,.857,.143,7.3,10.5,8.9,9.5,0.0,0.0,11.8,12.7,102,112,-4.0
2023-03-15,202303150MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202303150MIN.html,28:58,.677,.750,.000,.875,3.8,18.0,11.0,6.1,1.7,0.0,8.3,18.8,122,106,3.1
2023-03-15,202303150MIN,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202303150MIN.html,20:11,.500,.500,1.000,.000,0.0,10.3,5.3,6.9,0.0,0.0,25.0,8.9,79,112,-8.7
2023-03-15,202303150MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202303150MIN.html,19:03,.644,.500,.333,.667,0.0,32.9,16.8,9.4,0.0,0.0,20.5,34.6,103,106,-0.7
2023-03-15,202303150MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202303150MIN.html,18:12,.417,.417,.500,.000,0.0,11.5,5.9,33.3,2.7,0.0,0.0,14.8,109,106,3.6
2023-03-15,202303150MIN,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202303150MIN.html,15:45,.000,.000,1.000,.000,0.0,19.9,10.2,16.5,0.0,0.0,16.7,17.1,22,110,-16.2
