game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-01,202503010DAL,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202503010DAL.html,35.6,8,17,.471,4,12,.333,8,8,1.000,0,6,6,6,2,0,3,1,28,23.9,+22
2025-03-01,202503010DAL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202503010DAL.html,32.03,9,14,.643,0,1,.000,11,13,.846,2,7,9,9,1,2,0,2,29,33.4,+22
2025-03-01,202503010DAL,MIL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202503010DAL.html,31.92,4,10,.400,1,2,.500,1,2,.500,1,7,8,2,1,0,3,2,10,5.6,+6
2025-03-01,202503010DAL,MIL,Taurean Prince,https://www.basketball-reference.com/boxscores/202503010DAL.html,30.95,3,8,.375,2,6,.333,1,1,1.000,1,6,7,5,0,1,0,4,9,9.7,+15
2025-03-01,202503010DAL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202503010DAL.html,29.4,6,10,.600,1,3,.333,0,0,,4,2,6,3,0,2,0,2,13,14.5,+20
2025-03-01,202503010DAL,MIL,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202503010DAL.html,30.37,7,16,.438,4,12,.333,2,2,1.000,3,2,5,2,0,0,1,2,20,13.9,+4
2025-03-01,202503010DAL,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202503010DAL.html,18.73,1,3,.333,1,3,.333,3,3,1.000,0,1,1,1,0,0,1,4,6,2.7,-2
2025-03-01,202503010DAL,MIL,Jericho Sims,https://www.basketball-reference.com/boxscores/202503010DAL.html,18.6,3,3,1.000,0,0,,0,0,,2,6,8,2,0,1,3,1,6,7.0,-5
2025-03-01,202503010DAL,MIL,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202503010DAL.html,12.4,3,6,.500,0,0,,5,6,.833,1,1,2,3,2,0,2,1,11,10.3,-7
2025-03-01,202503010DAL,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202503010DAL.html,38.43,9,23,.391,2,9,.222,11,11,1.000,4,1,5,3,1,0,2,1,31,22.3,-11
2025-03-01,202503010DAL,DAL,Klay Thompson,https://www.basketball-reference.com/boxscores/202503010DAL.html,28.55,5,14,.357,4,9,.444,2,2,1.000,0,2,2,5,1,0,2,2,16,10.5,+1
2025-03-01,202503010DAL,DAL,Max Christie,https://www.basketball-reference.com/boxscores/202503010DAL.html,26.78,2,6,.333,1,4,.250,0,0,,0,2,2,3,1,0,0,1,5,4.9,-13
2025-03-01,202503010DAL,DAL,Moses Brown,https://www.basketball-reference.com/boxscores/202503010DAL.html,21.83,8,9,.889,0,0,,2,2,1.000,3,6,9,0,0,0,0,5,18,16.8,-18
2025-03-01,202503010DAL,DAL,P.J. Washington,https://www.basketball-reference.com/boxscores/202503010DAL.html,15.37,2,8,.250,0,4,.000,0,1,.000,0,5,5,0,0,0,1,3,4,-1.9,-21
2025-03-01,202503010DAL,DAL,Naji Marshall,https://www.basketball-reference.com/boxscores/202503010DAL.html,29.5,3,7,.429,0,4,.000,1,1,1.000,1,3,4,4,4,0,3,1,7,8.3,-3
2025-03-01,202503010DAL,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202503010DAL.html,21.57,6,10,.600,4,7,.571,0,0,,0,1,1,4,0,0,0,2,16,13.7,+3
2025-03-01,202503010DAL,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202503010DAL.html,20.47,5,9,.556,0,3,.000,2,5,.400,0,0,0,3,0,0,1,2,12,6.8,-14
2025-03-01,202503010DAL,DAL,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202503010DAL.html,13.85,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+7
2025-03-01,202503010DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202503010DAL.html,12.32,1,1,1.000,0,0,,0,1,.000,0,3,3,3,0,1,1,2,2,3.2,-4
2025-03-01,202503010DAL,DAL,Dante Exum,https://www.basketball-reference.com/boxscores/202503010DAL.html,11.33,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,1,4,4,0.0,-2
