game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-01-17,202501170MIL,TOR,https://www.basketball-reference.com/boxscores/202501170MIL.html,22,35,34,21,112
2025-01-17,202501170MIL,MIL,https://www.basketball-reference.com/boxscores/202501170MIL.html,37,35,35,23,130
