game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-10-27,201910270LAL,CHO,https://www.basketball-reference.com/boxscores/201910270LAL.html,28,34,18,21,101
2019-10-27,201910270LAL,LAL,https://www.basketball-reference.com/boxscores/201910270LAL.html,30,33,24,33,120
