game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-25,202104250ORL,IND,https://www.basketball-reference.com/boxscores/202104250ORL.html,104.1,0.632,11.6,12.2,0.176,125.9
2021-04-25,202104250ORL,ORL,https://www.basketball-reference.com/boxscores/202104250ORL.html,104.1,0.446,5.8,25.9,0.218,107.6
