game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-10-25,202110250MIA,ORL,https://www.basketball-reference.com/boxscores/202110250MIA.html,15,29,26,20,90
2021-10-25,202110250MIA,MIA,https://www.basketball-reference.com/boxscores/202110250MIA.html,27,30,24,26,107
