game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-19,202104190BOS,CHI,https://www.basketball-reference.com/boxscores/202104190BOS.html,95.7,0.511,11.2,20.0,0.099,106.6
2021-04-19,202104190BOS,BOS,https://www.basketball-reference.com/boxscores/202104190BOS.html,95.7,0.532,16.1,8.8,0.182,100.3
