game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-01-26,202401260SAS,POR,https://www.basketball-reference.com/boxscores/202401260SAS.html,33,24,21,22,100
2024-01-26,202401260SAS,SAS,https://www.basketball-reference.com/boxscores/202401260SAS.html,26,36,26,28,116
