game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-13,202412130MEM,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202412130MEM.html,8.65,1,3,.333,1,2,.500,0,0,0,2,2,2,0,0,1,1,3,1.9,-7,
2024-12-13,202412130MEM,BRK,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202412130MEM.html,8.65,2,3,.667,2,3,.667,0,0,1,1,2,0,1,1,0,1,6,7.0,-7,
2024-12-13,202412130MEM,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202412130MEM.html,7.35,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,2,1,2,0.3,-5,
2024-12-13,202412130MEM,BRK,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202412130MEM.html,6.35,3,4,.750,1,2,.500,0,0,0,1,1,2,0,0,1,1,7,5.7,-5,
2024-12-13,202412130MEM,BRK,Q1,Keon Johnson,https://www.basketball-reference.com/boxscores/202412130MEM.html,6.35,1,3,.333,1,2,.500,0,0,0,1,1,0,0,1,1,0,3,1.3,-5,
2024-12-13,202412130MEM,BRK,Q1,Jalen Wilson,https://www.basketball-reference.com/boxscores/202412130MEM.html,5.65,1,2,.500,1,2,.500,1,1,0,0,0,0,0,0,0,0,4,3.0,+2,1.000
2024-12-13,202412130MEM,BRK,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202412130MEM.html,5.65,0,1,.000,0,0,,0,0,0,0,0,4,0,0,0,0,0,2.1,+2,
2024-12-13,202412130MEM,BRK,Q1,Noah Clowney,https://www.basketball-reference.com/boxscores/202412130MEM.html,3.35,1,3,.333,1,3,.333,0,0,1,0,1,0,0,0,0,0,3,2.0,+4,
2024-12-13,202412130MEM,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202412130MEM.html,4.65,2,3,.667,0,1,.000,0,0,0,1,1,1,0,0,0,0,4,3.7,+2,
2024-12-13,202412130MEM,BRK,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202412130MEM.html,3.35,1,1,1.000,0,0,,2,2,0,2,2,0,0,0,0,0,4,4.3,+4,1.000
2024-12-13,202412130MEM,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202412130MEM.html,8.3,1,5,.200,0,2,.000,1,2,1,2,3,1,0,0,0,1,3,1.1,-9,.500
2024-12-13,202412130MEM,BRK,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202412130MEM.html,7.43,1,3,.333,1,3,.333,1,2,0,1,1,0,0,1,0,0,4,2.9,-5,.500
2024-12-13,202412130MEM,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202412130MEM.html,8.97,1,4,.250,0,1,.000,0,0,1,2,3,0,1,0,0,0,2,1.9,-3,
2024-12-13,202412130MEM,BRK,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202412130MEM.html,8.97,0,1,.000,0,1,.000,0,0,0,2,2,2,0,0,0,1,0,0.9,-3,
2024-12-13,202412130MEM,BRK,Q2,Keon Johnson,https://www.basketball-reference.com/boxscores/202412130MEM.html,3.98,1,4,.250,1,3,.333,0,0,0,0,0,0,0,0,0,0,3,0.6,-1,
2024-12-13,202412130MEM,BRK,Q2,Jalen Wilson,https://www.basketball-reference.com/boxscores/202412130MEM.html,8.02,1,4,.250,1,4,.250,0,0,0,1,1,1,0,0,0,1,3,1.2,-9,
2024-12-13,202412130MEM,BRK,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202412130MEM.html,4.48,0,1,.000,0,0,,0,0,0,1,1,1,0,1,0,1,0,0.6,-7,
2024-12-13,202412130MEM,BRK,Q2,Noah Clowney,https://www.basketball-reference.com/boxscores/202412130MEM.html,4.57,0,0,,0,0,,0,0,0,1,1,0,0,0,1,3,0,-1.9,-5,
2024-12-13,202412130MEM,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202412130MEM.html,3.03,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-7,
2024-12-13,202412130MEM,BRK,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202412130MEM.html,2.25,1,2,.500,0,1,.000,1,2,2,0,2,0,0,0,0,1,3,2.6,-1,.500
2024-12-13,202412130MEM,BRK,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202412130MEM.html,8.68,2,2,1.000,1,1,1.000,1,1,0,0,0,0,0,0,0,0,6,5.4,+3,1.000
2024-12-13,202412130MEM,BRK,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202412130MEM.html,6.77,2,2,1.000,2,2,1.000,0,0,0,0,0,1,1,0,0,0,6,7.1,-4,
2024-12-13,202412130MEM,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202412130MEM.html,6.27,1,4,.250,0,0,,0,0,1,1,2,0,0,1,0,0,2,1.3,-1,
2024-12-13,202412130MEM,BRK,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202412130MEM.html,5.43,2,3,.667,1,2,.500,0,0,0,0,0,3,1,0,3,0,5,3.8,-2,
2024-12-13,202412130MEM,BRK,Q3,Keon Johnson,https://www.basketball-reference.com/boxscores/202412130MEM.html,7.25,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,1,3,3.3,-1,
