game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-01,202501010DET,ORL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202501010DET.html,9.42,4,4,1.000,3,3,1.000,0,0,0,1,1,0,1,0,1,1,11,9.7,-8,
2025-01-01,202501010DET,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202501010DET.html,8.75,2,3,.667,0,0,,1,2,0,2,2,0,0,0,1,1,5,2.5,-9,.500
2025-01-01,202501010DET,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202501010DET.html,7.72,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-6,
2025-01-01,202501010DET,ORL,Q1,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202501010DET.html,9.42,0,3,.000,0,0,,0,0,1,2,3,2,0,0,1,1,0,-0.8,-8,
2025-01-01,202501010DET,ORL,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202501010DET.html,9.42,1,3,.333,0,0,,0,0,0,1,1,2,0,0,1,1,2,0.6,-8,
2025-01-01,202501010DET,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202501010DET.html,4.28,1,3,.333,0,1,.000,0,0,1,0,1,0,1,0,1,0,2,1.0,-4,
2025-01-01,202501010DET,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202501010DET.html,5.83,0,1,.000,0,1,.000,0,0,1,1,2,0,0,1,2,1,0,-1.4,-3,
2025-01-01,202501010DET,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202501010DET.html,2.58,0,2,.000,0,0,,1,2,1,0,1,1,0,0,0,0,1,0.6,-2,.500
2025-01-01,202501010DET,ORL,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202501010DET.html,2.58,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2025-01-01,202501010DET,ORL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202501010DET.html,9.4,1,1,1.000,0,0,,1,1,0,0,0,2,0,0,0,0,3,4.1,-5,1.000
2025-01-01,202501010DET,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202501010DET.html,7.57,2,3,.667,0,1,.000,0,0,0,1,1,0,1,0,0,0,4,4.0,0,
2025-01-01,202501010DET,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202501010DET.html,8.35,2,5,.400,1,1,1.000,0,0,0,0,0,1,2,0,1,0,5,4.0,-5,
2025-01-01,202501010DET,ORL,Q2,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202501010DET.html,7.53,0,3,.000,0,1,.000,0,0,0,1,1,1,1,0,0,1,0,-0.5,-8,
2025-01-01,202501010DET,ORL,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202501010DET.html,4.43,2,3,.667,0,0,,2,4,1,0,1,0,0,0,1,1,6,3.2,-6,.500
2025-01-01,202501010DET,ORL,Q2,Caleb Houstan,https://www.basketball-reference.com/boxscores/202501010DET.html,9.05,1,2,.500,1,2,.500,0,0,1,0,1,1,1,0,0,2,3,3.6,-3,
2025-01-01,202501010DET,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202501010DET.html,2.6,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2025-01-01,202501010DET,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202501010DET.html,2.95,0,1,.000,0,1,.000,2,2,0,0,0,0,0,0,0,0,2,1.3,-3,1.000
