game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-24,202203240MIL,WAS,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202203240MIL.html,8.77,1,4,.250,1,2,.500,0,0,0,2,2,1,0,0,0,1,3,1.5,-15,
2022-03-24,202203240MIL,WAS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202203240MIL.html,7.48,0,3,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-2.2,-11,
2022-03-24,202203240MIL,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202203240MIL.html,9.05,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-12,
2022-03-24,202203240MIL,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202203240MIL.html,7.48,2,3,.667,0,1,.000,0,0,0,1,1,0,0,0,0,0,4,3.0,-11,
2022-03-24,202203240MIL,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202203240MIL.html,7.48,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,1,0,2,-0.4,-11,
2022-03-24,202203240MIL,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202203240MIL.html,6.18,0,2,.000,0,2,.000,0,0,0,1,1,0,0,0,1,1,0,-2.5,-11,
2022-03-24,202203240MIL,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202203240MIL.html,4.52,1,2,.500,0,0,,0,0,1,1,2,1,0,0,0,0,2,2.7,-8,
2022-03-24,202203240MIL,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202203240MIL.html,4.52,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,1,2,0.3,-8,
2022-03-24,202203240MIL,WAS,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202203240MIL.html,4.52,0,1,.000,0,0,,0,0,0,2,2,0,1,0,0,0,0,0.9,-8,
2022-03-24,202203240MIL,WAS,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202203240MIL.html,7.9,3,5,.600,1,1,1.000,2,2,1,1,2,0,1,0,0,0,9,8.7,+5,1.000
2022-03-24,202203240MIL,WAS,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202203240MIL.html,6.82,2,4,.500,0,2,.000,2,2,0,2,2,1,0,0,0,0,6,5.3,-3,1.000
2022-03-24,202203240MIL,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202203240MIL.html,8.25,1,3,.333,0,1,.000,0,0,1,1,2,1,1,0,0,0,2,3.0,-3,
2022-03-24,202203240MIL,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202203240MIL.html,6.8,0,1,.000,0,0,,0,2,0,2,2,0,0,0,0,0,0,-0.9,-1,.000
2022-03-24,202203240MIL,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202203240MIL.html,5.18,2,3,.667,1,1,1.000,0,0,0,0,0,2,0,0,1,0,5,4.1,+4,
2022-03-24,202203240MIL,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202203240MIL.html,7.18,1,3,.333,1,2,.500,0,0,0,1,1,1,0,0,0,1,3,1.9,-1,
2022-03-24,202203240MIL,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202203240MIL.html,6.82,0,2,.000,0,1,.000,0,0,1,1,2,2,0,0,0,0,0,1.0,-3,
2022-03-24,202203240MIL,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202203240MIL.html,4.87,0,0,,0,0,,0,0,0,1,1,1,0,1,1,1,0,0.3,+4,
2022-03-24,202203240MIL,WAS,Q2,Anthony Gill,https://www.basketball-reference.com/boxscores/202203240MIL.html,2.08,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+7,
2022-03-24,202203240MIL,WAS,Q2,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202203240MIL.html,4.1,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,3,2,0.5,-4,
2022-03-24,202203240MIL,WAS,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202203240MIL.html,7.63,0,3,.000,0,3,.000,0,0,0,1,1,0,1,0,1,0,0,-1.8,0,
2022-03-24,202203240MIL,WAS,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202203240MIL.html,5.75,2,2,1.000,1,1,1.000,0,0,0,1,1,1,1,0,2,2,5,3.6,+2,
2022-03-24,202203240MIL,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202203240MIL.html,8.47,1,2,.500,1,2,.500,0,0,0,1,1,0,2,0,0,0,3,4.3,-3,
2022-03-24,202203240MIL,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202203240MIL.html,9.28,3,7,.429,0,2,.000,0,0,2,2,4,0,0,0,0,0,6,4.3,-3,
2022-03-24,202203240MIL,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202203240MIL.html,7.63,1,1,1.000,0,0,,0,0,0,0,0,4,0,0,0,0,2,4.5,0,
2022-03-24,202203240MIL,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202203240MIL.html,6.25,1,4,.250,0,1,.000,0,0,1,1,2,0,0,0,0,0,2,0.6,-10,
2022-03-24,202203240MIL,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202203240MIL.html,4.37,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,0,2,0.7,-8,
2022-03-24,202203240MIL,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202203240MIL.html,6.25,2,2,1.000,0,0,,0,1,1,0,1,0,0,0,1,1,4,2.3,-10,.000
