game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-01-05,202401050BOS,UTA,https://www.basketball-reference.com/boxscores/202401050BOS.html,15,25,35,22,97
2024-01-05,202401050BOS,BOS,https://www.basketball-reference.com/boxscores/202401050BOS.html,30,41,36,19,126
