game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-03-06,202403060WAS,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202403060WAS.html,7.97,2,4,.500,0,0,5,6,.833,0,1,1,0,0,0,0,0,9,6.9,-4,
2024-03-06,202403060WAS,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202403060WAS.html,12.0,2,6,.333,0,1,0,0,,1,1,2,1,0,0,1,0,4,1.3,-11,.000
2024-03-06,202403060WAS,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202403060WAS.html,9.15,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,2,1,3,0.6,-8,1.000
2024-03-06,202403060WAS,ORL,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202403060WAS.html,8.53,1,2,.500,0,0,0,0,,1,2,3,0,0,0,0,0,2,2.3,-8,
2024-03-06,202403060WAS,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202403060WAS.html,7.12,0,1,.000,0,0,0,0,,1,0,1,2,0,0,0,0,0,1.4,+1,
2024-03-06,202403060WAS,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202403060WAS.html,2.85,1,3,.333,0,0,1,1,1.000,0,2,2,0,0,0,0,0,3,1.9,-3,
2024-03-06,202403060WAS,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202403060WAS.html,3.47,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3,
2024-03-06,202403060WAS,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202403060WAS.html,4.03,1,3,.333,0,0,0,0,,0,0,0,0,0,0,0,0,2,0.3,-7,
2024-03-06,202403060WAS,ORL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202403060WAS.html,4.88,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-12,
2024-03-06,202403060WAS,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202403060WAS.html,11.03,2,3,.667,1,2,2,2,1.000,0,1,1,0,0,0,1,0,7,5.0,+4,.500
2024-03-06,202403060WAS,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202403060WAS.html,8.05,2,3,.667,0,0,2,2,1.000,0,1,1,3,0,0,0,1,6,6.7,+6,
2024-03-06,202403060WAS,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202403060WAS.html,6.08,2,5,.400,1,4,2,2,1.000,1,1,2,0,1,0,0,0,7,6.3,+7,.250
2024-03-06,202403060WAS,ORL,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202403060WAS.html,7.32,0,0,,0,0,2,2,1.000,0,1,1,1,0,0,0,0,2,3.0,+10,
2024-03-06,202403060WAS,ORL,Q2,Anthony Black,https://www.basketball-reference.com/boxscores/202403060WAS.html,4.4,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7,
2024-03-06,202403060WAS,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202403060WAS.html,7.6,1,3,.333,0,1,0,0,,0,2,2,0,0,0,1,0,2,-0.1,-8,.000
2024-03-06,202403060WAS,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202403060WAS.html,3.95,1,2,.500,0,0,0,0,,0,1,1,0,0,0,1,2,2,-0.5,-7,
2024-03-06,202403060WAS,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202403060WAS.html,6.2,2,4,.500,0,0,0,0,,1,1,2,1,0,0,0,0,4,3.7,-11,
2024-03-06,202403060WAS,ORL,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202403060WAS.html,0.97,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2024-03-06,202403060WAS,ORL,Q2,Caleb Houstan,https://www.basketball-reference.com/boxscores/202403060WAS.html,4.4,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,
2024-03-06,202403060WAS,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202403060WAS.html,7.98,3,4,.750,1,2,0,0,,0,0,0,0,0,0,0,1,7,5.0,+11,.500
2024-03-06,202403060WAS,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202403060WAS.html,12.0,6,9,.667,1,1,0,1,.000,0,2,2,1,0,0,2,2,13,7.2,+13,1.000
