game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-02-14,202102140DAL,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202102140DAL.html,38:33,.952,1.000,.571,.286,7.1,10.4,8.8,0.0,5.4,0.0,0.0,9.1,198,120,11.1
2021-02-14,202102140DAL,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202102140DAL.html,36:28,.585,.558,.423,.269,0.0,11.0,5.6,49.6,1.4,0.0,14.7,41.4,124,129,4.0
2021-02-14,202102140DAL,POR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202102140DAL.html,35:35,.594,.577,.615,.231,0.0,3.7,1.9,0.0,1.4,0.0,6.5,19.1,120,131,-2.0
2021-02-14,202102140DAL,POR,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202102140DAL.html,32:16,.615,.500,.500,.500,4.3,12.4,8.4,0.0,0.0,7.4,0.0,6.7,145,129,-0.9
2021-02-14,202102140DAL,POR,Enes Freedom,https://www.basketball-reference.com/boxscores/202102140DAL.html,23:23,.841,.857,.000,.429,11.7,34.2,23.1,0.0,2.2,0.0,0.0,15.8,178,121,7.8
2021-02-14,202102140DAL,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202102140DAL.html,31:27,.441,.441,.471,.000,8.7,12.7,10.7,13.3,0.0,0.0,15.0,28.2,96,132,-10.2
2021-02-14,202102140DAL,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202102140DAL.html,24:16,1.000,1.000,1.000,.000,0.0,16.5,8.4,5.3,0.0,0.0,33.3,16.4,128,131,1.7
2021-02-14,202102140DAL,POR,Harry Giles,https://www.basketball-reference.com/boxscores/202102140DAL.html,13:02,.644,.667,.000,.667,31.6,30.7,31.1,0.0,0.0,0.0,34.0,20.0,107,128,-10.0
2021-02-14,202102140DAL,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202102140DAL.html,5:00,.750,.750,.500,.000,0.0,26.7,13.5,0.0,0.0,0.0,33.3,26.6,95,129,-2.0
2021-02-14,202102140DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202102140DAL.html,36:21,.870,.825,.400,.600,3.7,22.6,13.0,55.2,0.0,0.0,16.5,38.4,156,132,19.4
2021-02-14,202102140DAL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202102140DAL.html,34:33,.875,.875,.875,.000,3.9,7.9,5.9,4.2,1.5,3.1,11.1,12.0,157,130,5.1
2021-02-14,202102140DAL,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202102140DAL.html,31:11,.719,.556,.333,.889,8.6,26.4,17.3,0.0,1.7,6.8,7.4,20.0,148,123,1.1
2021-02-14,202102140DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202102140DAL.html,25:09,.500,.500,.750,.000,10.6,21.8,16.1,5.6,2.1,4.2,0.0,14.7,127,125,1.0
2021-02-14,202102140DAL,DAL,Josh Richardson,https://www.basketball-reference.com/boxscores/202102140DAL.html,25:01,.429,.429,.429,.000,5.3,5.5,5.4,16.8,2.1,0.0,30.0,18.4,83,131,-9.8
2021-02-14,202102140DAL,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202102140DAL.html,34:17,.442,.417,.417,.083,0.0,8.0,3.9,8.5,0.0,0.0,7.4,18.1,97,135,-10.5
2021-02-14,202102140DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202102140DAL.html,27:22,.466,.417,.583,.167,0.0,5.0,2.5,0.0,0.0,0.0,7.2,23.4,95,136,-11.6
2021-02-14,202102140DAL,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202102140DAL.html,16:27,.258,.000,.000,.667,24.3,16.7,20.5,0.0,3.1,13.0,0.0,10.9,111,119,-3.1
2021-02-14,202102140DAL,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202102140DAL.html,9:39,.750,.750,1.000,.000,0.0,14.2,7.0,42.6,0.0,0.0,0.0,9.6,189,134,9.1
