game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-02-22,202402220UTA,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202402220UTA.html,40:30,.597,.600,.300,.200,7.0,29.0,17.3,16.8,0.0,0.0,4.4,24.4,125,109,1.6
2024-02-22,202402220UTA,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202402220UTA.html,38:09,.487,.469,.563,.063,0.0,8.4,3.9,19.4,5.2,0.0,5.7,19.8,107,106,0.1
2024-02-22,202402220UTA,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202402220UTA.html,30:55,.357,.357,.429,.000,0.0,17.3,8.1,8.4,4.8,3.3,30.0,14.0,60,102,-7.9
2024-02-22,202402220UTA,CHO,Tre Mann,https://www.basketball-reference.com/boxscores/202402220UTA.html,29:39,.666,.625,.375,.500,3.2,18.0,10.1,19.3,3.3,0.0,9.3,15.7,137,106,1.2
2024-02-22,202402220UTA,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202402220UTA.html,28:18,.592,.600,.000,.800,20.0,15.1,17.7,14.6,1.7,7.2,0.0,10.4,162,108,2.8
2024-02-22,202402220UTA,CHO,Grant Williams,https://www.basketball-reference.com/boxscores/202402220UTA.html,27:12,.676,.625,.688,.250,0.0,0.0,0.0,12.8,1.8,0.0,0.0,28.3,138,117,8.0
2024-02-22,202402220UTA,CHO,Vasilije Micić,https://www.basketball-reference.com/boxscores/202402220UTA.html,19:42,.186,.111,.333,.444,4.8,5.4,5.1,51.9,0.0,0.0,15.7,28.1,77,119,-18.9
2024-02-22,202402220UTA,CHO,Seth Curry,https://www.basketball-reference.com/boxscores/202402220UTA.html,19:08,.592,.563,.500,.125,4.9,5.6,5.2,0.0,0.0,0.0,10.6,21.4,106,119,-6.7
2024-02-22,202402220UTA,CHO,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202402220UTA.html,6:27,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,300,121,32.6
2024-02-22,202402220UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202402220UTA.html,36:41,.571,.429,.643,.714,2.9,20.5,12.3,25.8,0.0,0.0,9.8,22.8,126,118,3.8
2024-02-22,202402220UTA,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202402220UTA.html,31:07,.571,.571,.571,.000,0.0,9.1,4.8,29.4,0.0,0.0,26.3,25.1,91,123,-5.7
2024-02-22,202402220UTA,UTA,John Collins,https://www.basketball-reference.com/boxscores/202402220UTA.html,30:45,.450,.450,.200,.000,20.8,36.7,29.3,10.2,0.0,3.1,16.7,16.0,103,110,-2.7
2024-02-22,202402220UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202402220UTA.html,26:18,.634,.444,.444,1.111,0.0,7.2,3.8,28.9,0.0,0.0,23.0,27.2,114,123,-1.4
2024-02-22,202402220UTA,UTA,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202402220UTA.html,25:46,.636,.611,.556,.111,16.6,18.3,17.5,6.7,0.0,0.0,0.0,15.0,148,119,2.9
2024-02-22,202402220UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202402220UTA.html,34:20,.480,.385,.308,.462,3.1,19.2,11.7,18.6,1.4,0.0,20.4,23.5,92,115,-7.4
2024-02-22,202402220UTA,UTA,Kris Dunn,https://www.basketball-reference.com/boxscores/202402220UTA.html,25:10,.571,.571,.429,.000,8.5,3.7,6.0,19.5,0.0,0.0,0.0,11.4,141,124,-2.1
2024-02-22,202402220UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202402220UTA.html,17:15,.250,.250,.250,.000,6.2,5.5,5.8,0.0,2.9,5.6,20.0,11.9,55,113,-9.5
2024-02-22,202402220UTA,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202402220UTA.html,12:38,.583,.583,.500,.000,0.0,0.0,0.0,0.0,3.9,0.0,14.3,22.8,95,116,-3.2
