game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-02-06,202302060POR,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202302060POR.html,31.82,9,20,.450,2,8,.250,0,0,0,4,4,8,0,0,1,3,20,14.2,+4,
2023-02-06,202302060POR,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202302060POR.html,31.63,9,12,.750,2,5,.400,7,9,1,8,9,0,1,0,0,3,27,24.3,+17,.778
2023-02-06,202302060POR,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202302060POR.html,25.1,1,3,.333,1,3,.333,0,0,0,3,3,1,0,0,1,3,3,0.7,+14,
2023-02-06,202302060POR,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202302060POR.html,22.88,9,14,.643,0,1,.000,6,8,4,9,13,8,0,0,6,5,24,20.1,+17,.750
2023-02-06,202302060POR,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202302060POR.html,22.32,4,7,.571,3,6,.500,0,0,0,4,4,0,2,0,0,4,11,9.3,+14,
2023-02-06,202302060POR,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202302060POR.html,22.28,2,5,.400,2,4,.500,0,0,1,3,4,0,0,1,0,1,6,5.2,+5,
2023-02-06,202302060POR,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202302060POR.html,21.53,5,11,.455,1,3,.333,2,2,0,3,3,5,1,0,2,2,13,9.9,+12,1.000
2023-02-06,202302060POR,MIL,Jevon Carter,https://www.basketball-reference.com/boxscores/202302060POR.html,21.25,4,7,.571,3,6,.500,0,0,1,4,5,3,0,1,0,2,11,11.6,+9,
2023-02-06,202302060POR,MIL,Joe Ingles,https://www.basketball-reference.com/boxscores/202302060POR.html,20.35,2,4,.500,1,3,.333,0,0,0,4,4,2,0,0,1,0,5,4.6,+14,
2023-02-06,202302060POR,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202302060POR.html,13.47,2,4,.500,1,3,.333,0,0,0,4,4,0,0,0,1,2,5,2.4,-5,
2023-02-06,202302060POR,MIL,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202302060POR.html,3.68,0,0,,0,0,,2,2,0,1,1,0,0,0,2,0,2,0.3,-3,1.000
2023-02-06,202302060POR,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202302060POR.html,3.68,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,0,-0.5,-3,
2023-02-06,202302060POR,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202302060POR.html,36.33,4,13,.308,1,7,.143,4,5,0,3,3,0,0,2,0,3,13,6.2,-15,.800
2023-02-06,202302060POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202302060POR.html,34.72,8,16,.500,1,5,.200,4,4,0,0,0,5,1,0,2,3,21,14.3,-16,1.000
2023-02-06,202302060POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202302060POR.html,31.85,7,18,.389,2,7,.286,12,12,0,4,4,5,1,0,1,2,28,22.1,-10,1.000
2023-02-06,202302060POR,POR,Josh Hart,https://www.basketball-reference.com/boxscores/202302060POR.html,25.88,5,8,.625,2,4,.500,2,3,0,8,8,0,1,0,1,2,14,11.6,-7,.667
2023-02-06,202302060POR,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202302060POR.html,25.55,5,9,.556,0,0,,0,0,0,4,4,5,0,0,1,4,10,7.8,-5,
2023-02-06,202302060POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202302060POR.html,24.07,0,6,.000,0,5,.000,0,0,1,2,3,3,0,0,1,1,0,-2.2,-15,
2023-02-06,202302060POR,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202302060POR.html,18.77,2,7,.286,1,1,1.000,1,2,0,3,3,1,0,0,1,3,6,0.9,-17,.500
2023-02-06,202302060POR,POR,Gary Payton II,https://www.basketball-reference.com/boxscores/202302060POR.html,16.75,1,2,.500,0,1,.000,0,0,0,1,1,1,1,0,0,1,2,2.6,-15,
2023-02-06,202302060POR,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202302060POR.html,11.67,3,6,.500,1,3,.333,1,2,0,1,1,1,1,0,1,0,8,5.6,-4,.500
2023-02-06,202302060POR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202302060POR.html,5.37,2,4,.500,1,2,.500,1,1,0,0,0,0,0,0,0,0,6,4.0,+3,1.000
2023-02-06,202302060POR,POR,John Butler,https://www.basketball-reference.com/boxscores/202302060POR.html,5.37,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+3,
2023-02-06,202302060POR,POR,Greg Brown III,https://www.basketball-reference.com/boxscores/202302060POR.html,3.68,0,2,.000,0,1,.000,0,0,0,1,1,2,0,0,0,0,0,0.3,+3,
