game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-17,202201170CLE,BRK,Q1,James Harden,https://www.basketball-reference.com/boxscores/202201170CLE.html,9.55,1,5,.200,1,2,.500,1,3,.333,1,2,3,3,1,0,1,0,4,3.5,0
2022-01-17,202201170CLE,BRK,Q1,Kessler Edwards,https://www.basketball-reference.com/boxscores/202201170CLE.html,9.55,3,3,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,8,7.4,0
2022-01-17,202201170CLE,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202201170CLE.html,10.35,3,6,.500,1,3,.333,0,0,,0,1,1,4,1,0,1,1,7,6.7,+7
2022-01-17,202201170CLE,BRK,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202201170CLE.html,10.35,3,5,.600,2,3,.667,0,0,,0,1,1,0,0,1,0,1,8,6.3,+7
2022-01-17,202201170CLE,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202201170CLE.html,7.9,0,2,.000,0,0,,0,0,,2,1,3,0,1,0,0,1,0,0.9,+6
2022-01-17,202201170CLE,BRK,Q1,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202201170CLE.html,4.1,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,-5
2022-01-17,202201170CLE,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202201170CLE.html,4.1,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.9,-5
2022-01-17,202201170CLE,BRK,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202201170CLE.html,4.1,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-5
2022-01-17,202201170CLE,BRK,Q2,James Harden,https://www.basketball-reference.com/boxscores/202201170CLE.html,10.03,2,3,.667,1,2,.500,3,6,.500,0,0,0,3,0,0,0,0,8,7.6,-9
2022-01-17,202201170CLE,BRK,Q2,Kessler Edwards,https://www.basketball-reference.com/boxscores/202201170CLE.html,8.15,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,1,0,-1.8,-4
2022-01-17,202201170CLE,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202201170CLE.html,6.62,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,+1
2022-01-17,202201170CLE,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202201170CLE.html,6.07,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3,-8
2022-01-17,202201170CLE,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202201170CLE.html,5.82,1,2,.500,0,0,,2,2,1.000,1,1,2,2,1,0,2,1,4,4.0,-1
2022-01-17,202201170CLE,BRK,Q2,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202201170CLE.html,4.42,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,-4
2022-01-17,202201170CLE,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202201170CLE.html,6.62,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1
2022-01-17,202201170CLE,BRK,Q2,Blake Griffin,https://www.basketball-reference.com/boxscores/202201170CLE.html,6.9,2,4,.500,1,3,.333,0,0,,0,1,1,2,0,0,0,1,5,4.3,-3
2022-01-17,202201170CLE,BRK,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202201170CLE.html,5.38,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,1,3,2,1.9,-8
2022-01-17,202201170CLE,BRK,Q3,James Harden,https://www.basketball-reference.com/boxscores/202201170CLE.html,8.83,2,2,1.000,0,0,,0,0,,0,2,2,2,1,0,1,1,4,5.0,-1
