game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-11-16,202211160DAL,HOU,https://www.basketball-reference.com/boxscores/202211160DAL.html,97.7,0.533,21.2,26.5,0.28,103.4
2022-11-16,202211160DAL,DAL,https://www.basketball-reference.com/boxscores/202211160DAL.html,97.7,0.363,5.2,21.7,0.176,94.2
