game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-03,202008030PHI,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202008030PHI.html,30.53,11,20,.550,1,3,.333,7,7,1.000,1,4,5,4,1,2,1,1,30,26.1,-3
2020-08-03,202008030PHI,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202008030PHI.html,29.13,4,14,.286,0,2,.000,5,6,.833,0,6,6,2,2,0,1,0,13,8.6,-3
2020-08-03,202008030PHI,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202008030PHI.html,28.97,6,11,.545,4,6,.667,4,5,.800,1,1,2,3,1,0,3,3,20,14.2,+4
2020-08-03,202008030PHI,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202008030PHI.html,24.83,2,4,.500,0,0,,0,0,,3,1,4,3,1,1,0,6,4,5.8,-4
2020-08-03,202008030PHI,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202008030PHI.html,19.28,2,5,.400,1,3,.333,0,0,,0,0,0,1,0,0,2,1,5,0.6,-1
2020-08-03,202008030PHI,SAS,Rudy Gay,https://www.basketball-reference.com/boxscores/202008030PHI.html,24.48,9,15,.600,2,4,.500,4,4,1.000,0,4,4,0,0,0,2,1,24,15.9,-2
2020-08-03,202008030PHI,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202008030PHI.html,21.63,4,6,.667,1,1,1.000,6,7,.857,0,3,3,1,0,0,0,2,15,12.8,+3
2020-08-03,202008030PHI,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202008030PHI.html,19.3,3,5,.600,0,0,,0,0,,3,7,10,2,0,2,3,3,6,6.5,-2
2020-08-03,202008030PHI,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/202008030PHI.html,19.23,3,7,.429,2,5,.400,0,0,,1,3,4,2,1,0,1,3,8,6.1,-2
2020-08-03,202008030PHI,SAS,Quinndary Weatherspoon,https://www.basketball-reference.com/boxscores/202008030PHI.html,18.87,1,2,.500,1,2,.500,0,0,,1,1,2,3,1,1,1,3,3,4.6,-3
2020-08-03,202008030PHI,SAS,Tyler Zeller,https://www.basketball-reference.com/boxscores/202008030PHI.html,3.7,1,4,.250,0,0,,0,0,,3,1,4,0,0,0,0,0,2,2.0,+3
2020-08-03,202008030PHI,PHI,Josh Richardson,https://www.basketball-reference.com/boxscores/202008030PHI.html,33.97,5,15,.333,3,8,.375,6,6,1.000,1,0,1,2,1,1,1,3,19,12.1,-1
2020-08-03,202008030PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202008030PHI.html,31.23,9,17,.529,0,2,.000,9,12,.750,2,7,9,5,1,0,4,2,27,20.7,-3
2020-08-03,202008030PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202008030PHI.html,30.78,10,17,.588,3,5,.600,2,2,1.000,1,5,6,4,1,1,3,5,25,18.8,+7
2020-08-03,202008030PHI,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202008030PHI.html,25.83,6,9,.667,2,4,.500,2,2,1.000,1,4,5,3,0,0,1,3,16,13.9,+3
2020-08-03,202008030PHI,PHI,Ben Simmons,https://www.basketball-reference.com/boxscores/202008030PHI.html,25.12,4,6,.667,0,0,,0,0,,0,2,2,5,1,1,2,6,8,6.8,-3
2020-08-03,202008030PHI,PHI,Al Horford,https://www.basketball-reference.com/boxscores/202008030PHI.html,31.83,4,7,.571,1,2,.500,0,0,,3,3,6,3,0,2,0,0,9,12.2,+17
2020-08-03,202008030PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202008030PHI.html,21.12,3,7,.429,3,6,.500,3,4,.750,0,3,3,0,1,0,0,1,12,9.4,+4
2020-08-03,202008030PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202008030PHI.html,18.72,2,5,.400,1,3,.333,0,0,,0,1,1,1,1,1,0,2,5,4.2,-10
2020-08-03,202008030PHI,PHI,Raul Neto,https://www.basketball-reference.com/boxscores/202008030PHI.html,11.4,2,3,.667,0,0,,4,4,1.000,0,1,1,1,0,0,2,3,8,4.5,-1
2020-08-03,202008030PHI,PHI,Alec Burks,https://www.basketball-reference.com/boxscores/202008030PHI.html,9.95,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,3,4.4,-3
