game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-01-03,202001030HOU,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202001030HOU.html,12.0,3,9,.333,0,0,1,2,.500,1,5,6,2,0,1,0,0,7,5.8,+7,
2020-01-03,202001030HOU,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202001030HOU.html,12.0,2,4,.500,1,1,0,0,,0,1,1,1,0,1,0,0,5,4.7,+7,1.000
2020-01-03,202001030HOU,PHI,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202001030HOU.html,6.73,0,1,.000,0,1,0,0,,0,0,0,2,0,0,0,0,0,0.7,+4,.000
2020-01-03,202001030HOU,PHI,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202001030HOU.html,12.0,2,3,.667,1,2,0,0,,0,2,2,1,0,0,0,1,5,4.6,+7,.500
2020-01-03,202001030HOU,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202001030HOU.html,6.73,2,4,.500,0,1,0,0,,0,3,3,0,0,1,1,0,4,2.6,+4,.000
2020-01-03,202001030HOU,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202001030HOU.html,5.27,0,1,.000,0,1,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,+3,.000
2020-01-03,202001030HOU,PHI,Q1,Trey Burke,https://www.basketball-reference.com/boxscores/202001030HOU.html,5.27,2,2,1.000,0,0,1,2,.500,0,2,2,2,0,0,0,1,5,5.6,+3,
2020-01-03,202001030HOU,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202001030HOU.html,8.02,3,4,.750,0,0,0,0,,1,1,2,2,1,1,1,2,6,6.7,-5,
2020-01-03,202001030HOU,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202001030HOU.html,9.3,1,4,.250,0,2,2,2,1.000,0,1,1,1,0,0,0,1,4,2.2,-11,.000
2020-01-03,202001030HOU,PHI,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202001030HOU.html,9.28,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-12,
2020-01-03,202001030HOU,PHI,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202001030HOU.html,5.42,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2020-01-03,202001030HOU,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202001030HOU.html,9.28,2,6,.333,0,1,4,4,1.000,0,1,1,1,1,0,1,1,8,5.2,-12,.000
2020-01-03,202001030HOU,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202001030HOU.html,3.87,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7,
2020-01-03,202001030HOU,PHI,Q2,Trey Burke,https://www.basketball-reference.com/boxscores/202001030HOU.html,5.28,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,0,2,4,2.9,+2,
2020-01-03,202001030HOU,PHI,Q2,Mike Scott,https://www.basketball-reference.com/boxscores/202001030HOU.html,5.57,0,3,.000,0,3,0,0,,0,2,2,0,0,0,0,1,0,-1.9,-11,.000
2020-01-03,202001030HOU,PHI,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202001030HOU.html,3.98,1,2,.500,0,1,0,0,,1,0,1,1,0,0,1,1,2,1.0,-9,.000
2020-01-03,202001030HOU,PHI,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/202001030HOU.html,10.18,4,4,1.000,0,0,1,2,.500,3,1,4,2,1,1,2,2,9,10.1,-12,
2020-01-03,202001030HOU,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202001030HOU.html,8.2,1,3,.333,1,1,2,2,1.000,0,0,0,0,0,0,0,1,5,2.9,-5,1.000
2020-01-03,202001030HOU,PHI,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202001030HOU.html,10.52,2,4,.500,2,3,0,0,,0,0,0,3,1,0,3,0,6,4.1,-4,.667
2020-01-03,202001030HOU,PHI,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202001030HOU.html,9.65,0,4,.000,0,2,0,0,,1,2,3,0,0,0,0,0,0,-1.5,-9,.000
2020-01-03,202001030HOU,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202001030HOU.html,8.62,1,2,.500,0,0,2,2,1.000,0,4,4,2,1,0,0,2,4,5.8,+5,
