game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-01-10,202001100WAS,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202001100WAS.html,35:12,.483,.500,.125,.375,2.9,14.5,9.7,11.5,0.0,3.3,9.7,12.0,101,103,-1.4
2020-01-10,202001100WAS,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202001100WAS.html,31:21,.404,.350,.350,.400,0.0,9.3,5.4,35.4,2.8,0.0,20.3,38.4,77,102,-6.9
2020-01-10,202001100WAS,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202001100WAS.html,30:19,.630,.611,.333,.333,0.0,12.0,7.0,9.6,2.9,0.0,8.8,15.2,120,101,3.0
2020-01-10,202001100WAS,ATL,John Collins,https://www.basketball-reference.com/boxscores/202001100WAS.html,27:58,.528,.542,.167,.417,11.0,31.2,22.8,5.6,0.0,8.3,6.6,22.2,108,91,3.2
2020-01-10,202001100WAS,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202001100WAS.html,25:42,.699,.682,.455,.091,4.0,5.7,5.0,12.5,0.0,2.3,14.9,21.4,121,108,1.6
2020-01-10,202001100WAS,ATL,Alex Len,https://www.basketball-reference.com/boxscores/202001100WAS.html,24:43,.506,.556,.000,.222,16.5,29.4,24.1,0.0,0.0,2.3,23.3,21.3,86,96,-6.9
2020-01-10,202001100WAS,ATL,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202001100WAS.html,23:22,.538,.538,.538,.000,0.0,0.0,0.0,7.2,0.0,0.0,0.0,22.7,111,112,-3.0
2020-01-10,202001100WAS,ATL,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202001100WAS.html,17:24,.644,.667,.333,.667,0.0,20.9,12.2,15.5,0.0,0.0,34.0,13.8,92,102,-5.4
2020-01-10,202001100WAS,ATL,Allen Crabbe,https://www.basketball-reference.com/boxscores/202001100WAS.html,15:19,.000,.000,.500,.000,0.0,9.5,5.5,7.6,0.0,0.0,33.3,8.0,18,108,-13.5
2020-01-10,202001100WAS,ATL,Vince Carter,https://www.basketball-reference.com/boxscores/202001100WAS.html,8:40,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,5.1,6.7,33.3,14.1,0,97,-10.8
2020-01-10,202001100WAS,WAS,Jordan McRae,https://www.basketball-reference.com/boxscores/202001100WAS.html,36:21,.499,.462,.192,.269,8.0,11.2,9.3,27.5,1.2,0.0,9.4,31.8,105,97,6.6
2020-01-10,202001100WAS,WAS,Ian Mahinmi,https://www.basketball-reference.com/boxscores/202001100WAS.html,27:06,.487,.455,.182,.273,13.4,11.3,12.5,5.3,3.3,0.0,19.6,20.4,93,91,-6.0
2020-01-10,202001100WAS,WAS,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202001100WAS.html,22:50,.148,.125,.250,.125,3.2,4.5,3.7,16.7,0.0,0.0,0.0,26.6,49,100,-18.3
2020-01-10,202001100WAS,WAS,Gary Payton II,https://www.basketball-reference.com/boxscores/202001100WAS.html,22:34,.854,.917,.167,.167,6.4,13.6,9.4,13.6,2.0,0.0,13.4,11.9,144,94,5.3
2020-01-10,202001100WAS,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/202001100WAS.html,17:56,.521,.500,.000,1.000,0.0,28.5,11.8,20.4,4.9,4.5,0.0,5.8,135,80,4.8
2020-01-10,202001100WAS,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202001100WAS.html,34:50,.654,.625,.083,.333,4.2,23.5,12.2,4.3,2.5,0.0,6.8,15.3,128,92,4.0
2020-01-10,202001100WAS,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202001100WAS.html,27:44,.298,.267,.333,.267,5.2,14.7,9.2,44.4,3.2,0.0,5.6,23.1,88,92,0.8
2020-01-10,202001100WAS,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202001100WAS.html,21:08,.563,.542,.667,.083,0.0,33.8,14.1,7.4,0.0,0.0,0.0,21.2,120,94,3.9
2020-01-10,202001100WAS,WAS,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202001100WAS.html,20:29,.307,.250,.000,.500,10.7,15.0,12.4,0.0,2.2,0.0,0.0,17.2,83,93,-8.7
2020-01-10,202001100WAS,WAS,Admiral Schofield,https://www.basketball-reference.com/boxscores/202001100WAS.html,9:02,.375,.375,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,83,101,-9.2
