game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-02-10,202402100DAL,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202402100DAL.html,5.75,0,2,.000,0,2,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+10,.000
2024-02-10,202402100DAL,OKC,Q2,Chet Holmgren,https://www.basketball-reference.com/boxscores/202402100DAL.html,7.25,2,2,1.000,0,0,2,2,1.000,2,4,6,0,0,0,0,0,6,8.0,+14,
2024-02-10,202402100DAL,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202402100DAL.html,5.17,1,2,.500,1,2,0,0,,0,0,0,1,0,0,2,2,3,-0.1,+9,.500
2024-02-10,202402100DAL,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202402100DAL.html,6.78,1,3,.333,0,2,0,0,,0,1,1,0,0,0,0,1,2,0.2,-4,.000
2024-02-10,202402100DAL,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202402100DAL.html,9.75,1,2,.500,1,1,2,2,1.000,1,2,3,0,1,0,0,1,5,5.9,+8,1.000
2024-02-10,202402100DAL,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202402100DAL.html,3.13,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-02-10,202402100DAL,OKC,Q2,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202402100DAL.html,3.55,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,0,.500
2024-02-10,202402100DAL,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202402100DAL.html,3.7,0,0,,0,0,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-3,
2024-02-10,202402100DAL,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202402100DAL.html,12.0,3,7,.429,0,0,5,6,.833,1,3,4,2,0,0,1,0,11,8.9,-12,
2024-02-10,202402100DAL,OKC,Q3,Jalen Williams,https://www.basketball-reference.com/boxscores/202402100DAL.html,7.22,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-8,.000
2024-02-10,202402100DAL,OKC,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202402100DAL.html,6.17,2,5,.400,2,5,2,2,1.000,0,0,0,0,1,0,0,1,8,5.9,-6,.400
2024-02-10,202402100DAL,OKC,Q3,Chet Holmgren,https://www.basketball-reference.com/boxscores/202402100DAL.html,8.27,1,1,1.000,1,1,0,0,,0,3,3,0,0,0,0,3,3,2.4,-6,1.000
2024-02-10,202402100DAL,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202402100DAL.html,6.17,1,4,.250,0,3,0,0,,0,0,0,1,0,0,0,0,2,0.3,-6,.000
2024-02-10,202402100DAL,OKC,Q3,Cason Wallace,https://www.basketball-reference.com/boxscores/202402100DAL.html,2.18,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,-2,1.000
2024-02-10,202402100DAL,OKC,Q3,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202402100DAL.html,4.78,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4,
2024-02-10,202402100DAL,OKC,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202402100DAL.html,5.83,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,
2024-02-10,202402100DAL,OKC,Q3,Lindy Waters III,https://www.basketball-reference.com/boxscores/202402100DAL.html,1.63,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5,
2024-02-10,202402100DAL,OKC,Q3,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202402100DAL.html,2.02,0,3,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+1,.000
2024-02-10,202402100DAL,OKC,Q3,Jaylin Williams,https://www.basketball-reference.com/boxscores/202402100DAL.html,3.73,0,1,.000,0,1,0,0,,0,2,2,0,1,0,0,0,0,0.9,-6,.000
2024-02-10,202402100DAL,OKC,Q4,Jalen Williams,https://www.basketball-reference.com/boxscores/202402100DAL.html,2.85,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-6,
2024-02-10,202402100DAL,OKC,Q4,Josh Giddey,https://www.basketball-reference.com/boxscores/202402100DAL.html,6.27,0,4,.000,0,1,0,0,,1,1,2,2,0,0,1,0,0,-1.4,-14,.000
2024-02-10,202402100DAL,OKC,Q4,Cason Wallace,https://www.basketball-reference.com/boxscores/202402100DAL.html,9.15,1,4,.250,1,2,0,0,,0,1,1,0,1,0,1,1,3,0.5,-8,.500
2024-02-10,202402100DAL,OKC,Q4,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202402100DAL.html,4.07,1,2,.500,0,1,0,0,,0,0,0,0,1,0,0,0,2,2.0,-9,.000
2024-02-10,202402100DAL,OKC,Q4,Lindy Waters III,https://www.basketball-reference.com/boxscores/202402100DAL.html,12.0,3,6,.500,3,5,0,0,,0,3,3,1,0,1,0,0,9,8.3,-14,.600
2024-02-10,202402100DAL,OKC,Q4,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202402100DAL.html,7.93,0,4,.000,0,2,0,0,,0,0,0,2,0,1,1,0,0,-1.7,-5,.000
2024-02-10,202402100DAL,OKC,Q4,Kenrich Williams,https://www.basketball-reference.com/boxscores/202402100DAL.html,4.07,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-9,
2024-02-10,202402100DAL,OKC,Q4,Olivier Sarr,https://www.basketball-reference.com/boxscores/202402100DAL.html,7.93,3,4,.750,0,0,2,3,.667,2,1,3,0,0,0,0,0,8,7.7,-5,
2024-02-10,202402100DAL,OKC,Q4,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202402100DAL.html,5.73,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,.000
2024-02-10,202402100DAL,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202402100DAL.html,7.73,2,2,1.000,0,0,1,2,.500,0,1,1,2,1,0,0,0,5,6.7,+17,
2024-02-10,202402100DAL,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202402100DAL.html,12.0,6,7,.857,3,4,3,3,1.000,0,5,5,5,0,0,0,1,18,20.1,+17,.750
2024-02-10,202402100DAL,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202402100DAL.html,8.12,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+13,
2024-02-10,202402100DAL,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202402100DAL.html,6.62,2,3,.667,1,1,2,2,1.000,0,2,2,0,0,0,0,0,7,6.3,+15,1.000
2024-02-10,202402100DAL,DAL,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202402100DAL.html,7.03,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,1,2,3,1.2,+10,1.000
2024-02-10,202402100DAL,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202402100DAL.html,7.73,2,3,.667,0,1,0,0,,0,0,0,0,0,0,0,0,4,2.7,+9,.000
2024-02-10,202402100DAL,DAL,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202402100DAL.html,5.38,1,1,1.000,0,0,0,0,,0,0,0,0,1,0,0,0,2,2.7,+2,
2024-02-10,202402100DAL,DAL,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202402100DAL.html,5.38,4,6,.667,0,0,0,0,,1,1,2,0,0,0,0,1,8,6.0,+2,
2024-02-10,202402100DAL,DAL,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202402100DAL.html,12.0,1,5,.200,0,2,0,0,,0,1,1,2,0,0,0,1,2,0.2,-8,.000
2024-02-10,202402100DAL,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202402100DAL.html,8.45,0,2,.000,0,2,4,6,.667,0,2,2,1,0,0,1,2,4,1.3,-8,.000
2024-02-10,202402100DAL,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202402100DAL.html,5.0,1,2,.500,0,1,0,0,,0,0,0,0,1,0,1,2,2,0.2,-10,.000
2024-02-10,202402100DAL,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202402100DAL.html,9.27,0,1,.000,0,1,0,0,,1,2,3,0,1,0,0,0,0,1.6,-8,.000
2024-02-10,202402100DAL,DAL,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202402100DAL.html,7.2,2,2,1.000,0,0,1,2,.500,0,1,1,1,0,0,1,0,5,4.0,-3,
2024-02-10,202402100DAL,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202402100DAL.html,3.87,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,1,3,1.3,0,1.000
2024-02-10,202402100DAL,DAL,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202402100DAL.html,7.0,1,4,.250,0,2,1,2,.500,1,1,2,0,0,0,2,2,3,-1.6,+2,.000
2024-02-10,202402100DAL,DAL,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202402100DAL.html,2.73,0,0,,0,0,0,0,,1,1,2,0,0,1,0,0,0,1.7,0,
2024-02-10,202402100DAL,DAL,Q2,Jaden Hardy,https://www.basketball-reference.com/boxscores/202402100DAL.html,4.48,2,2,1.000,1,1,0,0,,0,0,0,1,0,0,0,1,5,4.7,-5,1.000
2024-02-10,202402100DAL,DAL,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202402100DAL.html,7.15,4,7,.571,1,3,0,0,,1,2,3,1,0,0,0,1,9,7.3,+9,.333
2024-02-10,202402100DAL,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202402100DAL.html,10.85,3,5,.600,1,2,3,4,.750,0,1,1,3,0,0,2,0,10,7.7,+9,.500
2024-02-10,202402100DAL,DAL,Q3,Josh Green,https://www.basketball-reference.com/boxscores/202402100DAL.html,7.93,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,+3,
2024-02-10,202402100DAL,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202402100DAL.html,4.85,0,1,.000,0,1,2,2,1.000,2,3,5,2,0,1,0,1,2,5.3,+7,.000
2024-02-10,202402100DAL,DAL,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202402100DAL.html,9.08,0,1,.000,0,1,0,0,,0,2,2,0,1,0,1,1,0,-0.5,+16,.000
2024-02-10,202402100DAL,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202402100DAL.html,7.15,0,3,.000,0,2,0,0,,0,0,0,1,0,0,0,1,0,-1.8,+5,.000
2024-02-10,202402100DAL,DAL,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202402100DAL.html,5.83,2,3,.667,1,2,0,0,,0,1,1,0,0,0,0,1,5,3.6,+6,.500
2024-02-10,202402100DAL,DAL,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202402100DAL.html,7.15,3,5,.600,0,0,5,6,.833,2,3,5,0,0,0,0,1,11,10.2,+5,
2024-02-10,202402100DAL,DAL,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202402100DAL.html,6.27,4,5,.800,1,2,0,0,,0,1,1,3,0,0,1,0,9,8.5,+14,.500
2024-02-10,202402100DAL,DAL,Q4,Josh Green,https://www.basketball-reference.com/boxscores/202402100DAL.html,6.27,0,1,.000,0,0,2,2,1.000,0,1,1,1,1,0,0,1,2,2.9,+14,
2024-02-10,202402100DAL,DAL,Q4,Maxi Kleber,https://www.basketball-reference.com/boxscores/202402100DAL.html,4.37,1,1,1.000,1,1,0,0,,0,2,2,1,0,0,0,0,3,4.0,+12,1.000
2024-02-10,202402100DAL,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202402100DAL.html,6.27,1,2,.500,1,2,0,0,,0,1,1,0,1,0,0,0,3,3.3,+14,.500
2024-02-10,202402100DAL,DAL,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202402100DAL.html,6.27,2,2,1.000,0,0,0,0,,0,2,2,1,0,0,0,0,4,4.7,+14,
2024-02-10,202402100DAL,DAL,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202402100DAL.html,1.9,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2024-02-10,202402100DAL,DAL,Q4,Jaden Hardy,https://www.basketball-reference.com/boxscores/202402100DAL.html,5.73,2,3,.667,1,2,1,2,.500,0,0,0,2,1,0,0,0,6,6.7,0,.500
2024-02-10,202402100DAL,DAL,Q4,A.J. Lawson,https://www.basketball-reference.com/boxscores/202402100DAL.html,5.73,2,4,.500,1,2,0,0,,1,1,2,0,0,0,0,2,5,3.2,0,.500
2024-02-10,202402100DAL,DAL,Q4,Dwight Powell,https://www.basketball-reference.com/boxscores/202402100DAL.html,5.73,1,1,1.000,0,0,0,0,,0,1,1,0,0,1,0,1,2,2.3,0,
2024-02-10,202402100DAL,DAL,Q4,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202402100DAL.html,5.73,1,2,.500,0,1,0,0,,0,2,2,0,0,0,0,0,2,1.6,0,.000
2024-02-10,202402100DAL,DAL,Q4,Brandon Williams,https://www.basketball-reference.com/boxscores/202402100DAL.html,5.73,0,2,.000,0,0,0,0,,1,1,2,2,0,0,1,0,0,0.0,0,
