game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-03-14,202103140HOU,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202103140HOU.html,28:22,.643,.618,.294,.118,4.6,15.4,11.0,28.4,1.6,0.0,10.1,29.2,133,105,6.2
2021-03-14,202103140HOU,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202103140HOU.html,26:45,.721,.714,.214,.429,0.0,6.5,3.9,0.0,1.7,0.0,10.7,29.0,125,107,-0.1
2021-03-14,202103140HOU,BOS,Kemba Walker,https://www.basketball-reference.com/boxscores/202103140HOU.html,26:03,.606,.500,.636,.455,0.0,20.1,12.0,21.1,1.8,0.0,18.5,25.9,118,103,0.1
2021-03-14,202103140HOU,BOS,Tristan Thompson,https://www.basketball-reference.com/boxscores/202103140HOU.html,18:01,.500,.500,.000,.000,36.0,38.8,37.6,6.6,2.6,0.0,20.0,23.1,111,95,-3.4
2021-03-14,202103140HOU,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202103140HOU.html,6:29,,,,,0.0,0.0,0.0,14.5,0.0,0.0,,0.0,235,114,0.0
2021-03-14,202103140HOU,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202103140HOU.html,22:49,.750,.750,1.000,.000,0.0,7.6,4.6,4.7,0.0,0.0,0.0,11.0,156,112,2.6
2021-03-14,202103140HOU,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202103140HOU.html,19:15,.962,1.000,.000,.429,20.2,45.3,35.2,7.4,2.4,18.2,19.4,22.3,155,83,16.0
2021-03-14,202103140HOU,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202103140HOU.html,18:33,.833,.833,.667,.000,0.0,0.0,0.0,16.9,0.0,0.0,25.0,9.0,142,113,-4.3
2021-03-14,202103140HOU,BOS,Jeff Teague,https://www.basketball-reference.com/boxscores/202103140HOU.html,14:23,.375,.375,.750,.000,9.0,18.2,14.5,14.0,3.2,0.0,0.0,11.6,122,100,-1.3
2021-03-14,202103140HOU,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202103140HOU.html,13:30,.750,.750,.833,.000,0.0,0.0,0.0,26.4,0.0,0.0,14.3,21.6,142,113,4.0
2021-03-14,202103140HOU,BOS,Carsen Edwards,https://www.basketball-reference.com/boxscores/202103140HOU.html,12:00,.500,.500,.333,.000,0.0,29.1,17.4,30.8,3.9,0.0,0.0,20.8,129,95,3.1
2021-03-14,202103140HOU,BOS,Tacko Fall,https://www.basketball-reference.com/boxscores/202103140HOU.html,9:08,.564,.750,.000,.750,0.0,28.7,17.1,14.9,0.0,0.0,15.8,28.8,93,103,-7.5
2021-03-14,202103140HOU,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202103140HOU.html,9:08,.500,.500,.667,.000,0.0,0.0,0.0,11.5,5.1,0.0,0.0,13.7,124,102,4.3
2021-03-14,202103140HOU,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202103140HOU.html,8:49,.773,.833,.667,.667,0.0,0.0,0.0,13.6,0.0,0.0,0.0,18.3,162,114,7.3
2021-03-14,202103140HOU,BOS,Javonte Green,https://www.basketball-reference.com/boxscores/202103140HOU.html,6:45,,,,,0.0,25.9,15.5,0.0,0.0,0.0,,0.0,0,106,-3.8
2021-03-14,202103140HOU,HOU,Victor Oladipo,https://www.basketball-reference.com/boxscores/202103140HOU.html,31:25,.490,.457,.435,.348,2.8,20.6,10.0,28.8,0.0,0.0,7.0,37.7,98,134,-4.1
2021-03-14,202103140HOU,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202103140HOU.html,30:01,.400,.333,.583,.333,2.9,4.3,3.5,37.1,0.0,0.0,17.9,23.2,88,137,-11.8
2021-03-14,202103140HOU,HOU,Sterling Brown,https://www.basketball-reference.com/boxscores/202103140HOU.html,28:57,.444,.357,.857,.286,0.0,4.5,1.8,5.2,1.6,0.0,0.0,11.3,98,134,-8.1
2021-03-14,202103140HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202103140HOU.html,25:10,.666,.600,.200,.800,6.9,20.6,12.4,0.0,7.4,3.5,0.0,11.1,145,115,4.8
2021-03-14,202103140HOU,HOU,Justin Patton,https://www.basketball-reference.com/boxscores/202103140HOU.html,23:47,.350,.350,.500,.000,7.3,21.8,13.2,13.9,0.0,11.0,9.1,19.2,82,126,-7.9
2021-03-14,202103140HOU,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202103140HOU.html,30:58,.777,.700,.300,.800,5.6,8.4,6.7,18.1,3.0,2.8,12.9,20.8,142,128,7.0
2021-03-14,202103140HOU,HOU,Anthony Lamb,https://www.basketball-reference.com/boxscores/202103140HOU.html,19:59,.000,.000,.600,.000,4.4,19.5,10.4,0.0,0.0,0.0,16.7,12.5,13,134,-22.0
2021-03-14,202103140HOU,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/202103140HOU.html,19:03,.450,.450,1.000,.000,0.0,0.0,0.0,9.2,2.4,0.0,9.1,24.0,82,132,-8.1
2021-03-14,202103140HOU,HOU,David Nwaba,https://www.basketball-reference.com/boxscores/202103140HOU.html,18:40,.521,.500,.000,1.000,4.7,41.7,19.6,15.9,0.0,0.0,0.0,6.4,139,130,-5.7
2021-03-14,202103140HOU,HOU,Mason Jones,https://www.basketball-reference.com/boxscores/202103140HOU.html,12:00,.841,1.000,.714,.429,0.0,10.8,4.3,80.0,0.0,0.0,10.7,32.2,133,136,22.4
