game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-21,202210210MIN,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202210210MIN.html,39.13,10,23,.435,2,10,.200,2,2,1.000,5,8,13,5,0,1,1,1,24,20.6,+7
2022-10-21,202210210MIN,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202210210MIN.html,36.22,4,15,.267,3,9,.333,1,2,.500,1,2,3,11,2,0,1,5,12,10.7,+13
2022-10-21,202210210MIN,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202210210MIN.html,34.88,10,17,.588,7,12,.583,2,2,1.000,2,3,5,6,0,1,2,1,29,25.9,+8
2022-10-21,202210210MIN,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202210210MIN.html,34.58,8,14,.571,5,6,.833,0,0,,1,2,3,3,4,1,4,6,21,16.1,+7
2022-10-21,202210210MIN,UTA,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202210210MIN.html,24.87,2,5,.400,0,0,,0,2,.000,4,10,14,4,4,0,3,5,4,8.1,+12
2022-10-21,202210210MIN,UTA,Malik Beasley,https://www.basketball-reference.com/boxscores/202210210MIN.html,29.95,6,16,.375,3,9,.333,0,0,,0,3,3,1,0,0,0,0,15,7.8,-1
2022-10-21,202210210MIN,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202210210MIN.html,19.32,2,6,.333,0,0,,7,8,.875,2,1,3,4,0,0,0,1,11,11.3,-7
2022-10-21,202210210MIN,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202210210MIN.html,17.7,2,3,.667,0,0,,2,3,.667,3,2,5,2,0,4,1,1,6,9.8,-3
2022-10-21,202210210MIN,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202210210MIN.html,14.42,4,8,.500,0,2,.000,0,0,,1,1,2,2,1,0,0,2,8,6.6,-3
2022-10-21,202210210MIN,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202210210MIN.html,13.93,1,4,.250,0,2,.000,0,2,.000,0,3,3,1,0,1,1,1,2,-0.3,-3
2022-10-21,202210210MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202210210MIN.html,41.27,12,23,.522,3,9,.333,3,5,.600,1,4,5,2,0,1,5,0,30,16.9,-6
2022-10-21,202210210MIN,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202210210MIN.html,39.43,8,17,.471,3,8,.375,4,4,1.000,1,4,5,7,2,1,3,0,23,20.8,-7
2022-10-21,202210210MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202210210MIN.html,38.75,4,7,.571,0,1,.000,2,2,1.000,1,3,4,0,0,1,0,3,10,7.8,-19
2022-10-21,202210210MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202210210MIN.html,37.8,4,10,.400,0,0,,1,3,.333,10,13,23,0,1,2,4,3,9,10.9,-9
2022-10-21,202210210MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202210210MIN.html,33.33,9,25,.360,2,6,.333,7,8,.875,4,4,8,2,0,0,5,5,27,11.1,-3
2022-10-21,202210210MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202210210MIN.html,19.63,8,14,.571,2,5,.400,0,1,.000,1,1,2,3,1,0,0,4,18,13.5,+7
2022-10-21,202210210MIN,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202210210MIN.html,18.4,2,4,.500,0,1,.000,0,0,,2,4,6,1,0,0,0,3,4,4.1,+5
2022-10-21,202210210MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202210210MIN.html,15.03,2,3,.667,1,2,.500,0,0,,0,4,4,4,0,0,1,1,5,6.3,+4
2022-10-21,202210210MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202210210MIN.html,9.32,0,3,.000,0,1,.000,0,0,,1,1,2,1,1,2,1,2,0,0.2,-1
2022-10-21,202210210MIN,MIN,Austin Rivers,https://www.basketball-reference.com/boxscores/202210210MIN.html,8.45,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
2022-10-21,202210210MIN,MIN,Bryn Forbes,https://www.basketball-reference.com/boxscores/202210210MIN.html,2.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+1
2022-10-21,202210210MIN,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202210210MIN.html,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
