game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-22,202501220ATL,DET,Tobias Harris,https://www.basketball-reference.com/boxscores/202501220ATL.html,37.17,3,7,.429,2,3,.667,1,2,.500,1,1,2,1,0,1,1,2,9,5.5,+16
2025-01-22,202501220ATL,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202501220ATL.html,33.95,12,19,.632,1,4,.250,4,4,1.000,1,5,6,11,1,2,10,1,29,22.4,-1
2025-01-22,202501220ATL,DET,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202501220ATL.html,32.12,1,8,.125,1,6,.167,0,0,,0,6,6,2,3,0,2,1,3,1.6,0
2025-01-22,202501220ATL,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202501220ATL.html,25.65,6,7,.857,0,0,,2,2,1.000,1,11,12,2,0,2,4,4,14,12.7,-2
2025-01-22,202501220ATL,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202501220ATL.html,24.25,7,9,.778,0,1,.000,2,2,1.000,1,0,1,1,3,1,0,2,16,16.8,+8
2025-01-22,202501220ATL,DET,Malik Beasley,https://www.basketball-reference.com/boxscores/202501220ATL.html,22.55,7,14,.500,5,11,.455,0,0,,1,1,2,1,0,0,3,3,19,9.5,+4
2025-01-22,202501220ATL,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202501220ATL.html,19.57,1,3,.333,0,0,,0,0,,2,10,12,3,0,3,0,0,2,8.9,+11
2025-01-22,202501220ATL,DET,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202501220ATL.html,16.2,4,8,.500,3,5,.600,2,2,1.000,0,2,2,2,0,0,0,4,13,9.4,+8
2025-01-22,202501220ATL,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202501220ATL.html,14.05,0,5,.000,0,4,.000,5,5,1.000,0,2,2,3,0,0,0,1,5,3.8,+11
2025-01-22,202501220ATL,DET,Ron Holland,https://www.basketball-reference.com/boxscores/202501220ATL.html,11.72,0,3,.000,0,0,,2,2,1.000,0,5,5,0,0,1,0,1,2,1.7,-6
2025-01-22,202501220ATL,DET,Paul Reed,https://www.basketball-reference.com/boxscores/202501220ATL.html,2.78,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+1
2025-01-22,202501220ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202501220ATL.html,40.12,5,13,.385,1,4,.250,2,4,.500,0,2,2,9,2,0,5,3,13,7.8,-5
2025-01-22,202501220ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202501220ATL.html,37.53,8,21,.381,0,6,.000,1,1,1.000,1,8,9,4,6,0,2,0,17,15.4,-6
2025-01-22,202501220ATL,ATL,Dyson Daniels,https://www.basketball-reference.com/boxscores/202501220ATL.html,32.83,10,21,.476,0,5,.000,0,1,.000,4,6,10,2,2,0,1,1,20,15.5,-3
2025-01-22,202501220ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202501220ATL.html,26.8,3,7,.429,0,1,.000,3,4,.750,5,5,10,3,1,1,2,3,9,10.5,-2
2025-01-22,202501220ATL,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202501220ATL.html,22.6,3,6,.500,3,5,.600,0,0,,0,1,1,3,0,0,0,2,9,7.6,-6
2025-01-22,202501220ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202501220ATL.html,29.92,2,14,.143,0,9,.000,6,6,1.000,0,0,0,3,1,0,2,1,10,1.7,-14
2025-01-22,202501220ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202501220ATL.html,21.2,6,8,.750,0,0,,4,5,.800,5,5,10,0,1,2,1,3,16,17.6,-8
2025-01-22,202501220ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202501220ATL.html,19.42,0,9,.000,0,4,.000,2,2,1.000,0,3,3,1,1,0,0,0,2,-1.7,-15
2025-01-22,202501220ATL,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202501220ATL.html,9.58,2,4,.500,2,4,.500,2,3,.667,0,2,2,0,0,0,0,1,8,5.8,+9
