game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-10-20,202210200LAL,LAC,https://www.basketball-reference.com/boxscores/202210200LAL.html,35,21,29,18,103
2022-10-20,202210200LAL,LAL,https://www.basketball-reference.com/boxscores/202210200LAL.html,23,33,21,20,97
