game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-09,202211090SAC,CLE,https://www.basketball-reference.com/boxscores/202211090SAC.html,29,29,35,27,120
2022-11-09,202211090SAC,SAC,https://www.basketball-reference.com/boxscores/202211090SAC.html,34,35,28,30,127
