game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-10-25,201910250MEM,CHI,https://www.basketball-reference.com/boxscores/201910250MEM.html,104.5,0.495,11.9,18.0,0.194,105.2
2019-10-25,201910250MEM,MEM,https://www.basketball-reference.com/boxscores/201910250MEM.html,104.5,0.468,14.9,29.4,0.149,97.6
