game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-02-08,202202080BRK,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202202080BRK.html,27:36,.799,.792,.250,.333,0.0,21.7,13.2,45.6,0.0,0.0,17.9,26.2,145,95,13.1
2022-02-08,202202080BRK,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202202080BRK.html,27:36,.688,.688,.813,.000,0.0,3.1,1.9,14.5,1.8,2.8,5.9,26.6,135,96,8.6
2022-02-08,202202080BRK,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202202080BRK.html,27:19,.667,.667,.000,.000,29.3,15.7,21.0,4.5,1.8,8.4,0.0,14.2,161,88,7.3
2022-02-08,202202080BRK,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202202080BRK.html,27:04,.745,.727,.545,.364,0.0,15.8,9.6,18.9,1.8,0.0,0.0,20.4,163,93,11.5
2022-02-08,202202080BRK,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202202080BRK.html,22:11,.507,.438,.625,.250,6.0,15.5,11.8,34.8,2.2,6.9,18.4,21.2,120,88,10.0
2022-02-08,202202080BRK,BOS,Dennis Schröder,https://www.basketball-reference.com/boxscores/202202080BRK.html,18:33,.698,.643,.429,.286,0.0,18.5,11.3,6.5,0.0,0.0,20.2,23.0,113,95,-4.1
2022-02-08,202202080BRK,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202202080BRK.html,17:39,.625,.625,.500,.000,0.0,4.9,3.0,6.1,2.8,8.6,20.0,12.2,105,88,1.6
2022-02-08,202202080BRK,BOS,Josh Richardson,https://www.basketball-reference.com/boxscores/202202080BRK.html,15:21,.532,.000,1.000,2.000,0.0,11.2,6.8,6.3,3.2,0.0,34.7,8.1,93,92,-2.7
2022-02-08,202202080BRK,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202202080BRK.html,13:59,.286,.286,.429,.000,9.5,6.1,7.5,0.0,0.0,0.0,0.0,21.6,77,101,-17.2
2022-02-08,202202080BRK,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202202080BRK.html,13:59,.750,.750,.333,.000,0.0,0.0,0.0,28.4,0.0,0.0,14.3,21.6,138,102,2.5
2022-02-08,202202080BRK,BOS,Enes Freedom,https://www.basketball-reference.com/boxscores/202202080BRK.html,12:00,.583,.583,.167,.000,33.3,64.3,52.2,21.1,0.0,0.0,14.3,25.2,130,73,6.6
2022-02-08,202202080BRK,BOS,Romeo Langford,https://www.basketball-reference.com/boxscores/202202080BRK.html,12:00,.000,.000,1.000,2.000,0.0,7.1,4.3,0.0,0.0,0.0,34.7,10.4,0,100,-17.5
2022-02-08,202202080BRK,BOS,Bruno Fernando,https://www.basketball-reference.com/boxscores/202202080BRK.html,4:43,.667,.667,.000,.000,0.0,18.2,11.1,0.0,0.0,0.0,0.0,27.5,130,93,-2.6
2022-02-08,202202080BRK,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202202080BRK.html,31:49,.333,.333,.000,.000,0.0,12.6,4.9,4.3,0.0,3.0,33.3,11.5,49,131,-14.1
2022-02-08,202202080BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202202080BRK.html,21:58,.313,.313,.375,.000,0.0,12.1,4.8,19.5,0.0,0.0,11.1,16.7,74,133,-10.6
2022-02-08,202202080BRK,BRK,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202202080BRK.html,20:06,.250,.250,.250,.000,4.3,13.3,7.8,7.7,0.0,0.0,7.7,26.4,58,132,-20.3
2022-02-08,202202080BRK,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202202080BRK.html,15:57,.429,.429,.571,.000,16.1,25.1,19.6,20.8,0.0,0.0,22.2,23.0,86,130,-6.4
2022-02-08,202202080BRK,BRK,Kessler Edwards,https://www.basketball-reference.com/boxscores/202202080BRK.html,14:41,.000,.000,.667,.000,11.7,9.1,10.7,0.0,0.0,0.0,25.0,11.1,26,134,-17.7
2022-02-08,202202080BRK,BRK,Jevon Carter,https://www.basketball-reference.com/boxscores/202202080BRK.html,30:43,.656,.656,.813,.000,0.0,13.0,5.1,17.3,0.0,3.1,0.0,21.2,138,131,10.3
2022-02-08,202202080BRK,BRK,David Duke Jr.,https://www.basketball-reference.com/boxscores/202202080BRK.html,28:11,.468,.423,.462,.154,3.0,9.5,5.6,11.6,6.9,0.0,0.0,20.1,109,118,5.2
2022-02-08,202202080BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202202080BRK.html,27:58,.443,.412,.176,.294,6.1,14.3,9.3,19.8,1.7,0.0,9.4,30.9,93,128,-3.1
2022-02-08,202202080BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202202080BRK.html,24:29,.129,.167,.000,.667,21.0,16.3,19.2,10.9,0.0,3.8,11.4,14.6,63,130,-12.6
2022-02-08,202202080BRK,BRK,James Johnson,https://www.basketball-reference.com/boxscores/202202080BRK.html,24:08,.715,.773,.182,.182,0.0,16.6,6.5,45.0,2.0,3.9,14.4,23.5,124,125,11.5
