game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-31,202301310CHI,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202301310CHI.html,12.0,2,4,.500,1,2,.500,0,0,0,1,1,2,0,1,1,0,5,4.4,-12,
2023-01-31,202301310CHI,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202301310CHI.html,9.25,3,6,.500,1,3,.333,0,0,1,2,3,1,0,0,2,1,7,3.6,-10,
2023-01-31,202301310CHI,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202301310CHI.html,5.97,0,0,,0,0,,0,0,0,3,3,0,0,0,0,0,0,0.9,-11,
2023-01-31,202301310CHI,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202301310CHI.html,8.27,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1,1,0,-2.1,-8,
2023-01-31,202301310CHI,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202301310CHI.html,7.0,0,4,.000,0,3,.000,0,0,0,1,1,1,0,0,0,0,0,-1.8,-9,
2023-01-31,202301310CHI,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202301310CHI.html,5.0,2,4,.500,0,2,.000,1,1,0,0,0,1,0,0,0,1,5,3.3,-3,1.000
2023-01-31,202301310CHI,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202301310CHI.html,3.73,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,-4,
2023-01-31,202301310CHI,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202301310CHI.html,6.03,0,1,.000,0,0,,0,0,1,0,1,0,1,0,0,0,0,1.0,-1,
2023-01-31,202301310CHI,LAC,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202301310CHI.html,2.75,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-2,
2023-01-31,202301310CHI,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202301310CHI.html,7.37,3,6,.500,0,0,,0,0,1,0,1,1,2,0,0,0,6,6.4,+15,
2023-01-31,202301310CHI,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202301310CHI.html,9.83,1,2,.500,1,2,.500,0,0,0,2,2,2,1,0,1,0,3,4.0,+12,
2023-01-31,202301310CHI,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202301310CHI.html,7.27,2,2,1.000,0,0,,2,3,2,2,4,0,0,1,0,0,6,7.7,+15,.667
2023-01-31,202301310CHI,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202301310CHI.html,3.08,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,2,0,-1.5,+1,
2023-01-31,202301310CHI,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202301310CHI.html,2.27,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-4,
2023-01-31,202301310CHI,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202301310CHI.html,12.0,3,4,.750,2,3,.667,7,7,0,2,2,2,0,0,0,0,15,15.4,+8,1.000
2023-01-31,202301310CHI,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202301310CHI.html,8.82,1,3,.333,0,1,.000,0,0,0,1,1,1,0,0,0,0,2,1.3,+7,
2023-01-31,202301310CHI,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202301310CHI.html,4.73,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-7,
2023-01-31,202301310CHI,LAC,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202301310CHI.html,4.63,1,3,.333,0,2,.000,0,0,0,1,1,0,1,1,1,0,2,1.3,-7,
2023-01-31,202301310CHI,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202301310CHI.html,12.0,3,7,.429,0,2,.000,4,4,0,0,0,1,1,1,0,0,10,8.7,+5,1.000
2023-01-31,202301310CHI,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202301310CHI.html,8.58,1,4,.250,0,1,.000,0,0,2,2,4,3,1,0,1,2,2,2.9,-2,
2023-01-31,202301310CHI,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202301310CHI.html,11.25,3,4,.750,0,0,,0,2,1,3,4,1,0,0,0,1,6,5.5,+9,.000
2023-01-31,202301310CHI,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202301310CHI.html,9.02,1,4,.250,1,3,.333,2,2,0,0,0,1,2,0,0,0,5,5.3,-3,1.000
2023-01-31,202301310CHI,LAC,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202301310CHI.html,7.83,0,2,.000,0,2,.000,0,0,0,2,2,0,0,0,0,1,0,-1.2,+2,
2023-01-31,202301310CHI,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202301310CHI.html,4.17,2,2,1.000,1,1,1.000,0,0,0,0,0,0,2,0,0,0,5,6.4,+3,
2023-01-31,202301310CHI,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202301310CHI.html,2.98,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+8,
2023-01-31,202301310CHI,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202301310CHI.html,4.17,1,2,.500,1,2,.500,0,0,1,0,1,1,0,0,0,0,3,3.4,+3,
2023-01-31,202301310CHI,LAC,Q4,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202301310CHI.html,8.48,3,7,.429,2,2,1.000,4,5,1,1,2,1,2,0,0,0,12,11.6,+2,.800
2023-01-31,202301310CHI,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202301310CHI.html,12.0,2,4,.500,0,2,.000,0,0,0,1,1,1,0,0,1,1,4,1.6,+4,
2023-01-31,202301310CHI,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202301310CHI.html,3.52,1,1,1.000,0,0,,0,0,0,1,1,0,0,2,0,1,2,3.0,+2,
2023-01-31,202301310CHI,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202301310CHI.html,0.17,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
