game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-02-29,202002290ATL,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202002290ATL.html,38:54,.611,.596,.346,.231,5.6,10.9,7.9,20.8,2.4,0.0,6.5,31.4,131,124,7.3
2020-02-29,202002290ATL,POR,Trevor Ariza,https://www.basketball-reference.com/boxscores/202002290ATL.html,37:26,.484,.389,.667,.333,0.0,15.1,6.6,5.9,3.7,0.0,22.5,14.2,88,120,-5.7
2020-02-29,202002290ATL,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202002290ATL.html,36:33,.432,.423,.231,.154,9.0,11.6,10.1,6.5,0.0,0.0,22.4,19.5,85,129,-10.6
2020-02-29,202002290ATL,POR,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202002290ATL.html,31:06,.631,.643,.000,.429,17.5,36.3,25.7,4.7,1.5,11.0,5.7,22.6,135,116,5.4
2020-02-29,202002290ATL,POR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202002290ATL.html,29:06,.582,.542,.333,.167,0.0,0.0,0.0,0.0,0.0,0.0,18.9,21.8,99,130,-10.6
2020-02-29,202002290ATL,POR,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202002290ATL.html,18:12,.250,.250,.500,.000,12.0,38.8,23.7,5.9,5.0,6.3,20.0,11.0,76,110,-1.9
2020-02-29,202002290ATL,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202002290ATL.html,15:48,.563,.500,.375,.250,0.0,8.9,3.9,0.0,0.0,0.0,0.0,22.4,129,130,-3.4
2020-02-29,202002290ATL,POR,Mario Hezonja,https://www.basketball-reference.com/boxscores/202002290ATL.html,12:37,.800,.800,.200,.000,8.6,33.6,19.5,23.9,0.0,0.0,16.7,19.0,145,127,6.9
2020-02-29,202002290ATL,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202002290ATL.html,10:11,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,111,130,-8.3
2020-02-29,202002290ATL,POR,Caleb Swanigan,https://www.basketball-reference.com/boxscores/202002290ATL.html,10:07,1.000,1.000,.000,.000,0.0,27.9,12.2,11.2,4.5,0.0,66.7,11.8,71,117,-6.9
2020-02-29,202002290ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202002290ATL.html,38:15,.917,.917,.750,.000,0.0,11.4,6.4,0.0,0.0,1.9,20.0,16.9,116,115,0.6
2020-02-29,202002290ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202002290ATL.html,36:08,.783,.750,.357,.214,7.8,24.2,17.0,15.6,1.3,4.0,16.4,21.8,134,108,4.9
2020-02-29,202002290ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202002290ATL.html,35:02,.808,.750,.700,.400,4.0,9.3,7.0,29.0,3.9,2.1,7.8,15.7,164,107,11.5
2020-02-29,202002290ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202002290ATL.html,34:39,.558,.417,.444,.556,4.1,9.4,7.1,57.2,0.0,0.0,8.2,30.3,135,117,0.3
2020-02-29,202002290ATL,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202002290ATL.html,24:16,.444,.444,.556,.000,0.0,13.5,7.6,9.9,0.0,0.0,18.2,19.5,78,116,-10.2
2020-02-29,202002290ATL,ATL,Jeff Teague,https://www.basketball-reference.com/boxscores/202002290ATL.html,17:17,.338,.250,.250,.250,0.0,12.6,7.1,19.3,0.0,0.0,40.3,18.5,65,116,-16.4
2020-02-29,202002290ATL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202002290ATL.html,17:07,.870,1.000,.000,.600,0.0,12.7,7.2,8.8,0.0,4.2,24.0,20.9,114,113,-2.8
2020-02-29,202002290ATL,ATL,Treveon Graham,https://www.basketball-reference.com/boxscores/202002290ATL.html,13:18,1.103,1.200,.400,.200,0.0,16.4,9.3,12.9,3.4,0.0,15.5,20.8,151,108,15.3
2020-02-29,202002290ATL,ATL,Vince Carter,https://www.basketball-reference.com/boxscores/202002290ATL.html,12:11,.300,.300,.800,.000,11.6,26.9,20.2,0.0,7.5,0.0,16.7,21.2,62,97,-7.0
2020-02-29,202002290ATL,ATL,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202002290ATL.html,6:07,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,94,120,-10.5
2020-02-29,202002290ATL,ATL,Damian Jones,https://www.basketball-reference.com/boxscores/202002290ATL.html,5:40,,,,,0.0,19.3,10.9,0.0,0.0,0.0,,0.0,0,114,-9.4
