game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-22,202104220SAS,DET,https://www.basketball-reference.com/boxscores/202104220SAS.html,91.7,0.506,17.2,22.0,0.169,99.2
2021-04-22,202104220SAS,SAS,https://www.basketball-reference.com/boxscores/202104220SAS.html,91.7,0.531,9.8,24.4,0.263,115.5
